algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004581069946289063,0.0051000118255615234,0.7805042573625156,0.7861660079051384,0.8163014763014763,0.7861660079051384,0.8214285714285714,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.6401906392481045,0.6666666666666666,0.9375
RidgeClassifier,0.0025226593017578123,0.006130838394165039,0.8385891606486572,0.8395256916996047,0.8470095023553522,0.8395256916996047,0.8928571428571429,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.7810706122033858,0.8333333333333334,0.9375
LogisticRegression,0.011457872390747071,0.004998636245727539,0.8028408403191012,0.8043478260869567,0.8221593865072127,0.8043478260869567,0.8214285714285714,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.6401906392481045,0.6666666666666666,0.9375
SGDClassifier,0.0030323028564453124,0.005033111572265625,0.6794640142466231,0.7138339920948616,0.7028242601388383,0.7138339920948616,0.7142857142857143,0.6,1.0,0.75,0.5477225575051661,1.0,0.5
LinearDiscriminantAnalysis,0.009073543548583984,0.006689310073852539,0.7233457556935818,0.7237154150197628,0.7246756405649687,0.7237154150197628,0.8214285714285714,0.7692307692307693,0.8333333333333334,0.8,0.6408461287109104,0.8333333333333334,0.8125
QuadraticDiscriminantAnalysis,0.00590047836303711,0.00683298110961914,0.6458708469257668,0.6529644268774704,0.6618686868686868,0.6529644268774704,0.6785714285714286,0.6153846153846154,0.6666666666666666,0.64,0.35143174800275734,0.6666666666666666,0.6875
SVC,0.002454853057861328,0.0073471546173095705,0.769534155339782,0.7770750988142293,0.8179832919283048,0.7770750988142293,0.7857142857142857,0.875,0.5833333333333334,0.7,0.570544330734548,0.5833333333333334,0.9375
KNeighborsClassifier,0.0006690025329589844,0.006396102905273438,0.7939627725440082,0.7948616600790513,0.8005257686977055,0.7948616600790513,0.8928571428571429,1.0,0.75,0.8571428571428571,0.7947194142390263,0.75,1.0
GaussianNB,0.0008778572082519531,0.0037798404693603514,0.7019013816084754,0.7055335968379446,0.715784567869548,0.7055335968379446,0.7857142857142857,0.8,0.6666666666666666,0.7272727272727273,0.5594309277855158,0.6666666666666666,0.875
DecisionTreeClassifier,0.008364629745483399,0.003622579574584961,0.7359276797008194,0.7422924901185771,0.7564915710887579,0.7422924901185771,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
ExtraTreeClassifier,0.0006771564483642578,0.0036319732666015626,0.7166726230799458,0.7245059288537551,0.7418390667303711,0.7245059288537551,0.8571428571428571,0.9,0.75,0.8181818181818182,0.7100469468046932,0.75,0.9375
RandomForestClassifier,0.09139471054077149,0.01623377799987793,0.8035056248099727,0.8047430830039526,0.8123342840734147,0.8047430830039526,0.8214285714285714,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.6401906392481045,0.6666666666666666,0.9375
BaggingClassifier,0.0243927001953125,0.018412971496582033,0.7471127347099886,0.749802371541502,0.7650541268130201,0.749802371541502,0.8214285714285714,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.6401906392481045,0.6666666666666666,0.9375
AdaBoostClassifier,0.2066957473754883,0.008073234558105468,0.8030475321779669,0.8039525691699605,0.8072323811454247,0.8039525691699605,0.7857142857142857,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.5773502691896257,0.8333333333333334,0.75
GradientBoostingClassifier,0.8472641468048095,0.003990268707275391,0.7126863601691977,0.7142292490118577,0.7171710415188676,0.7142292490118577,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
HistGradientBoostingClassifier,0.05269331932067871,0.005328321456909179,0.794269339356296,0.7948616600790513,0.7979677590744785,0.7948616600790513,0.8928571428571429,0.8,1.0,0.8888888888888888,0.806225774829855,1.0,0.8125
ExtraTrees-ensemble,0.06432499885559081,0.01619100570678711,0.820375417869697,0.8221343873517787,0.8394165156319306,0.8221343873517787,0.8571428571428571,0.9,0.75,0.8181818181818182,0.7100469468046932,0.75,0.9375
XGBClassifier,0.041323614120483396,0.006072235107421875,0.8110067179197614,0.8118577075098814,0.8220393133436612,0.8118577075098814,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
LGBMClassifier,0.03703913688659668,0.007275867462158203,0.794004329004329,0.7948616600790513,0.8023898587139694,0.7948616600790513,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
