algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00446615219116211,0.005001068115234375,0.8127778777943696,0.8209486166007904,0.8552560965604444,0.8209486166007904,0.8928571428571429,1.0,0.7857142857142857,0.88,0.8043996665398437,0.7857142857142857,1.0
RidgeClassifier,0.0025329113006591795,0.006091022491455078,0.827209186002025,0.8300395256916996,0.8504401938641071,0.8300395256916996,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
LogisticRegression,0.011481094360351562,0.005147123336791992,0.788039282990084,0.7936758893280631,0.8233549506759225,0.7936758893280631,0.8928571428571429,1.0,0.7857142857142857,0.88,0.8043996665398437,0.7857142857142857,1.0
SGDClassifier,0.0024842262268066407,0.004672384262084961,0.7682067822298001,0.7845849802371541,0.8417596038591462,0.7845849802371541,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
LinearDiscriminantAnalysis,0.00915069580078125,0.006800985336303711,0.6946635065925684,0.6972332015810276,0.7055446606533563,0.6972332015810276,0.75,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.5012804118276031,0.7857142857142857,0.7142857142857143
QuadraticDiscriminantAnalysis,0.006348514556884765,0.0067217350006103516,0.620234989648033,0.625691699604743,0.6458931733228408,0.625691699604743,0.6785714285714286,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.36563621206356534,0.7857142857142857,0.5714285714285714
SVC,0.0022227287292480467,0.0069787025451660155,0.776163256717506,0.7845849802371541,0.8197601794340924,0.7845849802371541,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
KNeighborsClassifier,0.00060882568359375,0.006165027618408203,0.8277450048045013,0.8292490118577076,0.8387910760736847,0.8292490118577076,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
GaussianNB,0.0008142948150634766,0.003589773178100586,0.6986696484293738,0.7027667984189723,0.7083793863141689,0.7027667984189723,0.7142857142857143,0.75,0.6428571428571429,0.6923076923076923,0.43301270189221935,0.6428571428571429,0.7857142857142857
DecisionTreeClassifier,0.008851194381713867,0.003724813461303711,0.766112276739279,0.7667984189723321,0.7727940899680029,0.7667984189723321,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
ExtraTreeClassifier,0.0006452083587646484,0.0036263465881347656,0.7006134348743045,0.7039525691699604,0.7066361175056827,0.7039525691699604,0.7857142857142857,0.7222222222222222,0.9285714285714286,0.8125,0.5962847939999439,0.9285714285714286,0.6428571428571429
RandomForestClassifier,0.09312858581542968,0.017590808868408202,0.8041332904976082,0.8122529644268776,0.8471868710999144,0.8122529644268776,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.8660254037844387,0.8571428571428571,1.0
BaggingClassifier,0.026987743377685548,0.03360657691955567,0.8114050201006723,0.8126482213438736,0.8230039525691699,0.8126482213438736,0.8928571428571429,1.0,0.7857142857142857,0.88,0.8043996665398437,0.7857142857142857,1.0
AdaBoostClassifier,0.19823026657104492,0.007955169677734375,0.8359377337638207,0.8391304347826086,0.8597798578233361,0.8391304347826086,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
GradientBoostingClassifier,0.8577372074127197,0.0038348674774169923,0.7482222849614154,0.74901185770751,0.7509849329414547,0.74901185770751,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
HistGradientBoostingClassifier,0.051293230056762694,0.005236530303955078,0.81521259175607,0.8201581027667985,0.8451834000043718,0.8201581027667985,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.8660254037844387,0.8571428571428571,1.0
ExtraTrees-ensemble,0.06480526924133301,0.01629939079284668,0.8551971217188609,0.8573122529644268,0.8679393794611185,0.8573122529644268,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.8660254037844387,0.8571428571428571,1.0
XGBClassifier,0.04532766342163086,0.006723356246948242,0.7834165834165835,0.7853754940711463,0.7934152079804254,0.7853754940711463,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
LGBMClassifier,0.03311343193054199,0.006879138946533203,0.8295868382824905,0.8308300395256918,0.8411857707509881,0.8308300395256918,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
