algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00256195068359375,0.0039198875427246095,0.362,0.525,0.2765625,0.525,0.4,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0014139652252197266,0.0034928321838378906,0.5342654713707345,0.55,0.5569507575757575,0.55,0.6,0.75,0.5,0.6,0.25,0.5,0.75
LogisticRegression,0.011363506317138672,0.0044936656951904295,0.6184112808416214,0.625,0.6419408369408369,0.625,0.75,1.0,0.5833333333333334,0.7368421052631579,0.599144689515278,0.5833333333333334,1.0
SGDClassifier,0.0015573501586914062,0.004032278060913086,0.6293639122315593,0.65,0.6871577380952381,0.65,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
LinearDiscriminantAnalysis,0.006270027160644532,0.006413173675537109,0.5718155872335439,0.575,0.574875992063492,0.575,0.55,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.17118419700436516,0.4166666666666667,0.75
QuadraticDiscriminantAnalysis,0.0038764476776123047,0.006598043441772461,0.5074271832398767,0.525,0.5286098623598623,0.525,0.5,0.625,0.4166666666666667,0.5,0.041666666666666664,0.4166666666666667,0.625
SVC,0.001994800567626953,0.006992769241333008,0.6172310867666905,0.625,0.6287499999999999,0.625,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
KNeighborsClassifier,0.0006464481353759766,0.006509160995483399,0.6710816823355523,0.675,0.6876988636363637,0.675,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.75
GaussianNB,0.0009166240692138672,0.003913784027099609,0.5974675324675325,0.6125,0.6119402819402819,0.6125,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
DecisionTreeClassifier,0.008384370803833007,0.0035341739654541015,0.5900181449097858,0.6,0.5988144841269841,0.6,0.7,0.875,0.5833333333333334,0.7,0.4583333333333333,0.5833333333333334,0.875
ExtraTreeClassifier,0.0006233692169189453,0.003585338592529297,0.4639026771302313,0.475,0.4681534090909091,0.475,0.55,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.08206099398622181,0.5833333333333334,0.5
RandomForestClassifier,0.09167375564575195,0.016556358337402342,0.6161120973969271,0.625,0.6461999111999112,0.625,0.7,0.75,0.75,0.75,0.375,0.75,0.625
BaggingClassifier,0.024886560440063477,0.02575092315673828,0.49227633477633476,0.5125,0.5196037296037297,0.5125,0.55,0.8,0.3333333333333333,0.47058823529411764,0.23570226039551584,0.3333333333333333,0.875
AdaBoostClassifier,0.21197519302368165,0.008805084228515624,0.5988461538461538,0.6125,0.6444128787878788,0.6125,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
GradientBoostingClassifier,0.9171709537506103,0.004328298568725586,0.5480264279624893,0.575,0.5430952380952381,0.575,0.7,0.875,0.5833333333333334,0.7,0.4583333333333333,0.5833333333333334,0.875
HistGradientBoostingClassifier,0.040016555786132814,0.005224704742431641,0.6453272217978101,0.6625,0.7125297619047618,0.6625,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,0.6666666666666666,0.75
ExtraTrees-ensemble,0.06523499488830567,0.016140508651733398,0.6152188121625463,0.6375,0.6826785714285715,0.6375,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,0.6666666666666666,0.75
XGBClassifier,0.03853445053100586,0.006148386001586914,0.602156862745098,0.6125,0.6325396825396826,0.6125,0.8,0.9,0.75,0.8181818181818182,0.6123724356957946,0.75,0.875
LGBMClassifier,0.02585744857788086,0.008005332946777344,0.6548513612290702,0.675,0.7296518759018757,0.675,0.85,0.8461538461538461,0.9166666666666666,0.88,0.6847367880174606,0.9166666666666666,0.75
