algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002431917190551758,0.0038197517395019533,0.3065217391304348,0.475,0.2265625,0.475,0.6,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013100624084472657,0.0035678863525390623,0.6452079619726678,0.6625,0.691096577034077,0.6625,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
LogisticRegression,0.017433023452758788,0.004460573196411133,0.6168401017627024,0.625,0.641903409090909,0.625,0.6,0.5,0.375,0.42857142857142855,0.1336306209562122,0.375,0.75
SGDClassifier,0.0012609004974365235,0.003428792953491211,0.57730777263672,0.6125,0.671060606060606,0.6125,0.5,0.4,0.5,0.4444444444444444,0.0,0.5,0.5
LinearDiscriminantAnalysis,0.0057408809661865234,0.006405019760131836,0.5294474153297684,0.55,0.5196180555555555,0.55,0.45,0.2857142857142857,0.25,0.26666666666666666,-0.17118419700436516,0.25,0.5833333333333334
QuadraticDiscriminantAnalysis,0.0039443492889404295,0.0066487789154052734,0.6218994318375123,0.625,0.6286458333333333,0.625,0.6,0.5,0.5,0.5,0.16666666666666666,0.5,0.6666666666666666
SVC,0.0019453048706054687,0.006903600692749023,0.7055411255411256,0.7125,0.7402083333333334,0.7125,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
KNeighborsClassifier,0.0005838394165039063,0.008679723739624024,0.5380903758077672,0.575,0.5967328504828505,0.575,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
GaussianNB,0.0007668495178222656,0.003547000885009766,0.6859803921568627,0.6875,0.6908806818181819,0.6875,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
DecisionTreeClassifier,0.008670377731323241,0.0034386634826660155,0.6152450980392157,0.625,0.6296464646464646,0.625,0.6,0.5,0.375,0.42857142857142855,0.1336306209562122,0.375,0.75
ExtraTreeClassifier,0.0006331443786621094,0.0034360885620117188,0.6192071980307274,0.625,0.6308779761904761,0.625,0.35,0.2727272727272727,0.375,0.3157894736842105,-0.28721347895177635,0.375,0.3333333333333333
RandomForestClassifier,0.09128775596618652,0.017003679275512697,0.6961764705882354,0.7,0.7048268398268398,0.7,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
BaggingClassifier,0.021663427352905273,0.015173196792602539,0.6321568627450981,0.6375,0.6460317460317461,0.6375,0.55,0.4,0.25,0.3076923076923077,0.0,0.25,0.75
AdaBoostClassifier,0.19853248596191406,0.007750463485717773,0.5733980312772882,0.575,0.5753125000000001,0.575,0.5,0.4,0.5,0.4444444444444444,0.0,0.5,0.5
GradientBoostingClassifier,0.8441622734069825,0.003874397277832031,0.6242994363737399,0.625,0.6277728174603174,0.625,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
HistGradientBoostingClassifier,0.03783326148986817,0.004877996444702148,0.5515768287440114,0.5625,0.5642325036075035,0.5625,0.55,0.42857142857142855,0.375,0.4,0.04279604925109129,0.375,0.6666666666666666
ExtraTrees-ensemble,0.06450772285461426,0.0159637451171875,0.6597170811644496,0.6625,0.6682954545454545,0.6625,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
XGBClassifier,0.039110565185546876,0.005977106094360351,0.595207277242881,0.6,0.6005393217893218,0.6,0.5,0.375,0.375,0.375,-0.041666666666666664,0.375,0.5833333333333334
LGBMClassifier,0.025345325469970703,0.008241224288940429,0.6581694621168305,0.6625,0.6670833333333333,0.6625,0.5,0.3333333333333333,0.25,0.2857142857142857,-0.0890870806374748,0.25,0.6666666666666666
