algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0024388790130615234,0.0037722110748291014,0.3476666666666667,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013610363006591798,0.003557157516479492,0.5723202614379085,0.575,0.5788244047619047,0.575,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
LogisticRegression,0.013378667831420898,0.0044553279876708984,0.6207922332225738,0.625,0.6334925144300144,0.625,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
SGDClassifier,0.0016217708587646484,0.0037456035614013674,0.6101486398168321,0.65,0.7247741841491842,0.65,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
LinearDiscriminantAnalysis,0.0056705474853515625,0.006189537048339844,0.6580870299291353,0.675,0.6782750582750583,0.675,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
QuadraticDiscriminantAnalysis,0.00407567024230957,0.006506729125976563,0.6057803445264746,0.6125,0.6189470598845599,0.6125,0.5,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.0316069770620507,0.36363636363636365,0.6666666666666666
SVC,0.0019261837005615234,0.006771087646484375,0.5711185383244206,0.6,0.6515567765567765,0.6,0.75,0.6875,1.0,0.8148148148148148,0.5527707983925666,1.0,0.4444444444444444
KNeighborsClassifier,0.0005837440490722656,0.00770111083984375,0.591131902153574,0.6,0.6168831168831168,0.6,0.7,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.4061811972299616,0.9090909090909091,0.4444444444444444
GaussianNB,0.0009177684783935547,0.004275798797607422,0.5042203548085901,0.5125,0.5199711399711399,0.5125,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
DecisionTreeClassifier,0.00986185073852539,0.004269886016845703,0.6281886087768441,0.6375,0.6675468975468976,0.6375,0.7,1.0,0.45454545454545453,0.625,0.5222329678670935,0.45454545454545453,1.0
ExtraTreeClassifier,0.0007530689239501953,0.004145336151123047,0.5800742240215925,0.5875,0.5870833333333334,0.5875,0.35,0.375,0.2727272727272727,0.3157894736842105,-0.28721347895177635,0.2727272727272727,0.4444444444444444
RandomForestClassifier,0.0924309253692627,0.016217613220214845,0.6034293879495118,0.6125,0.6339303751803752,0.6125,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
BaggingClassifier,0.02422785758972168,0.018137598037719728,0.495126612293795,0.5125,0.5106794594294595,0.5125,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
AdaBoostClassifier,0.21216945648193358,0.008724546432495118,0.6716599190283401,0.675,0.6798863636363637,0.675,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
GradientBoostingClassifier,0.9053896427154541,0.004274606704711914,0.5613492063492064,0.575,0.5883333333333333,0.575,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
HistGradientBoostingClassifier,0.04025702476501465,0.005170249938964843,0.6698459383753501,0.675,0.6926479076479076,0.675,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
ExtraTrees-ensemble,0.06291961669921875,0.01600198745727539,0.6430902860469425,0.65,0.6689484126984127,0.65,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
XGBClassifier,0.03628816604614258,0.005833911895751953,0.6176624252940043,0.625,0.6436805555555555,0.625,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
LGBMClassifier,0.02453298568725586,0.0062828540802001955,0.6837520838294833,0.6875,0.704172077922078,0.6875,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
