algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0029058456420898438,0.004591226577758789,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016129970550537109,0.004219341278076172,0.6333006535947712,0.6375,0.6470039682539682,0.6375,0.65,0.6428571428571429,0.8181818181818182,0.72,0.28511240114923325,0.8181818181818182,0.4444444444444444
LogisticRegression,0.019565534591674805,0.004643583297729492,0.6552501162408284,0.6625,0.6780086580086581,0.6625,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
SGDClassifier,0.001357269287109375,0.004109382629394531,0.596739794433293,0.6125,0.633285533910534,0.6125,0.75,0.75,0.8181818181818182,0.782608695652174,0.4923659639173309,0.8181818181818182,0.6666666666666666
LinearDiscriminantAnalysis,0.0057776451110839845,0.006230640411376953,0.47118347338935573,0.4875,0.48258241758241754,0.4875,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
QuadraticDiscriminantAnalysis,0.003760528564453125,0.006514739990234375,0.5453473049138683,0.55,0.5636368145743146,0.55,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
SVC,0.0019214630126953125,0.006830406188964844,0.5880048314258841,0.6125,0.6319318181818182,0.6125,0.65,0.625,0.9090909090909091,0.7407407407407407,0.30151134457776363,0.9090909090909091,0.3333333333333333
KNeighborsClassifier,0.0006044387817382812,0.005158472061157227,0.5469672862397321,0.5625,0.5767893217893219,0.5625,0.75,0.75,0.8181818181818182,0.782608695652174,0.4923659639173309,0.8181818181818182,0.6666666666666666
GaussianNB,0.0009248733520507812,0.0043144702911376955,0.657796451914099,0.6625,0.6748917748917748,0.6625,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
DecisionTreeClassifier,0.010122203826904297,0.0043465614318847655,0.5327917833800185,0.5375,0.5487590187590188,0.5375,0.7,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.4061811972299616,0.9090909090909091,0.4444444444444444
ExtraTreeClassifier,0.000758218765258789,0.0041656970977783205,0.5678298309877258,0.575,0.5855988455988456,0.575,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
RandomForestClassifier,0.08903694152832031,0.016280460357666015,0.5678571428571428,0.575,0.5834848484848484,0.575,0.5,0.5555555555555556,0.45454545454545453,0.5,0.010101010101010102,0.45454545454545453,0.5555555555555556
BaggingClassifier,0.026712751388549803,0.01895003318786621,0.5494117647058824,0.55,0.553968253968254,0.55,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
AdaBoostClassifier,0.1797255516052246,0.007500505447387696,0.5221825396825397,0.5375,0.5333760683760683,0.5375,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
GradientBoostingClassifier,0.7953898906707764,0.0037045001983642576,0.5839101094983448,0.6,0.6065795315795316,0.6,0.7,0.6470588235294118,1.0,0.7857142857142857,0.464420364012824,1.0,0.3333333333333333
HistGradientBoostingClassifier,0.037139606475830075,0.004831933975219726,0.5481265002627232,0.5625,0.5683694083694084,0.5625,0.8,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6005325641789633,0.9090909090909091,0.6666666666666666
ExtraTrees-ensemble,0.06336827278137207,0.021794986724853516,0.5967105168653155,0.6125,0.6432922632922633,0.6125,0.55,0.5714285714285714,0.7272727272727273,0.64,0.0657951694959769,0.7272727272727273,0.3333333333333333
XGBClassifier,0.040305805206298825,0.006159734725952148,0.49769429229181555,0.5125,0.5181051587301587,0.5125,0.65,0.6428571428571429,0.8181818181818182,0.72,0.28511240114923325,0.8181818181818182,0.4444444444444444
LGBMClassifier,0.026895999908447266,0.007456445693969726,0.5283031433650629,0.55,0.5639469558219558,0.55,0.7,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.4061811972299616,0.9090909090909091,0.4444444444444444
