algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002459812164306641,0.003785371780395508,0.319927536231884,0.4875,0.23828125,0.4875,0.55,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013805389404296874,0.0034800052642822267,0.47509605461617843,0.4875,0.4847835497835498,0.4875,0.55,0.5,0.2222222222222222,0.3076923076923077,0.050251890762960605,0.2222222222222222,0.8181818181818182
LogisticRegression,0.019538497924804686,0.004625558853149414,0.4445772803048345,0.45,0.45053391053391056,0.45,0.65,0.75,0.3333333333333333,0.46153846153846156,0.30151134457776363,0.3333333333333333,0.9090909090909091
SGDClassifier,0.0016154766082763672,0.003595924377441406,0.5273223783440502,0.5375,0.5527362914862914,0.5375,0.6,0.5454545454545454,0.6666666666666666,0.6,0.21212121212121213,0.6666666666666666,0.5454545454545454
LinearDiscriminantAnalysis,0.005765247344970703,0.006576681137084961,0.5594771241830065,0.5625,0.5647619047619047,0.5625,0.5,0.42857142857142855,0.3333333333333333,0.375,-0.0316069770620507,0.3333333333333333,0.6363636363636364
QuadraticDiscriminantAnalysis,0.0041812419891357425,0.006524372100830078,0.5329106136381678,0.5375,0.538009108946609,0.5375,0.8,0.8571428571428571,0.6666666666666666,0.75,0.6005325641789633,0.6666666666666666,0.9090909090909091
SVC,0.0019254684448242188,0.006815195083618164,0.6248374432584959,0.65,0.6748484848484848,0.65,0.8,0.6923076923076923,1.0,0.8181818181818182,0.6637465183030647,1.0,0.6363636363636364
KNeighborsClassifier,0.0006657123565673828,0.006104326248168946,0.6377917352685154,0.65,0.6591834554334554,0.65,0.65,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.32824397594488725,0.7777777777777778,0.5454545454545454
GaussianNB,0.0007878780364990234,0.0035424232482910156,0.6083333333333334,0.625,0.6464285714285716,0.625,0.7,0.6363636363636364,0.7777777777777778,0.7,0.41414141414141414,0.7777777777777778,0.6363636363636364
DecisionTreeClassifier,0.008630657196044922,0.003463888168334961,0.4506617410796977,0.4625,0.47421446608946616,0.4625,0.65,0.625,0.5555555555555556,0.5882352941176471,0.28721347895177635,0.5555555555555556,0.7272727272727273
ExtraTreeClassifier,0.0006309032440185546,0.003430938720703125,0.5191851234420893,0.525,0.5296013708513708,0.525,0.7,0.6363636363636364,0.7777777777777778,0.7,0.41414141414141414,0.7777777777777778,0.6363636363636364
RandomForestClassifier,0.08977599143981933,0.01634244918823242,0.589605858537747,0.6,0.60400477994228,0.6,0.65,0.6,0.6666666666666666,0.631578947368421,0.30151134457776363,0.6666666666666666,0.6363636363636364
BaggingClassifier,0.024587631225585938,0.01777968406677246,0.571031746031746,0.575,0.5830952380952381,0.575,0.5,0.4444444444444444,0.4444444444444444,0.4444444444444444,-0.010101010101010102,0.4444444444444444,0.5454545454545454
AdaBoostClassifier,0.18096132278442384,0.0075603961944580075,0.6567772939135169,0.6625,0.672914862914863,0.6625,0.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3939393939393939,0.6666666666666666,0.7272727272727273
GradientBoostingClassifier,0.7673379421234131,0.0037812232971191407,0.5088842203548086,0.5125,0.5162698412698413,0.5125,0.6,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.1919191919191919,0.5555555555555556,0.6363636363636364
HistGradientBoostingClassifier,0.03683891296386719,0.004864501953125,0.540869802711908,0.55,0.5500378787878788,0.55,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
ExtraTrees-ensemble,0.0641634464263916,0.01605815887451172,0.6136523435285045,0.625,0.6298556998556999,0.625,0.75,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5333964609104418,0.8888888888888888,0.6363636363636364
XGBClassifier,0.04159059524536133,0.006115055084228516,0.4984126984126984,0.5,0.5017609126984126,0.5,0.75,0.75,0.6666666666666666,0.7058823529411765,0.4923659639173309,0.6666666666666666,0.8181818181818182
LGBMClassifier,0.022643852233886718,0.007021331787109375,0.516472138113005,0.525,0.535122655122655,0.525,0.7,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.4530333378893934,0.8888888888888888,0.5454545454545454
