algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005905675888061524,0.005622386932373047,0.6223040633369814,0.6616600790513834,0.8048258479940067,0.6616600790513834,0.75,1.0,0.36363636363636365,0.5333333333333333,0.5075192189225524,0.36363636363636365,1.0
RidgeClassifier,0.0030529022216796873,0.006252193450927734,0.7649410990738221,0.7687747035573123,0.7841473743647658,0.7687747035573123,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
LogisticRegression,0.013541793823242188,0.0046688556671142575,0.7734897952289257,0.7770750988142293,0.789920321224669,0.7770750988142293,0.7142857142857143,0.6,0.8181818181818182,0.6923076923076923,0.4555973021063105,0.8181818181818182,0.6470588235294118
SGDClassifier,0.002551889419555664,0.004546356201171875,0.7153819838945696,0.724505928853755,0.7430964204877248,0.724505928853755,0.7142857142857143,0.5789473684210527,1.0,0.7333333333333333,0.5536258194734203,1.0,0.5294117647058824
LinearDiscriminantAnalysis,0.012504863739013671,0.00684967041015625,0.6487067714893803,0.6521739130434783,0.6658368245720023,0.6521739130434783,0.6428571428571429,0.5384615384615384,0.6363636363636364,0.5833333333333334,0.27754778174292477,0.6363636363636364,0.6470588235294118
QuadraticDiscriminantAnalysis,0.008335685729980469,0.007161617279052734,0.5715694765729828,0.6252964426877471,0.7927603399726161,0.6252964426877471,0.6785714285714286,1.0,0.18181818181818182,0.3076923076923077,0.34479141358380555,0.18181818181818182,1.0
SVC,0.003953695297241211,0.00823802947998047,0.7625219498149907,0.767588932806324,0.7947921906815187,0.767588932806324,0.75,0.6428571428571429,0.8181818181818182,0.72,0.5118906968889915,0.8181818181818182,0.7058823529411765
KNeighborsClassifier,0.0006612777709960937,0.005179452896118164,0.7017010312342119,0.7051383399209487,0.7239219114219113,0.7051383399209487,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
GaussianNB,0.000994729995727539,0.0036306381225585938,0.3769514096091225,0.4909090909090909,0.5467927853660617,0.4909090909090909,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.006094121932983398,0.0037477970123291015,0.6708164617422929,0.6794466403162055,0.7039334408132362,0.6794466403162055,0.75,0.6428571428571429,0.8181818181818182,0.72,0.5118906968889915,0.8181818181818182,0.7058823529411765
ExtraTreeClassifier,0.0007533073425292969,0.0036984920501708985,0.675701667963011,0.6873517786561264,0.7294550859768251,0.6873517786561264,0.6785714285714286,0.5714285714285714,0.7272727272727273,0.64,0.36563621206356534,0.7272727272727273,0.6470588235294118
RandomForestClassifier,0.0947077751159668,0.016788768768310546,0.7322307195304908,0.7403162055335968,0.7661726559110889,0.7403162055335968,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
BaggingClassifier,0.02644495964050293,0.020900774002075195,0.7139770374552983,0.7146245059288537,0.7258282560654102,0.7146245059288537,0.8571428571428571,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.7174348320524659,0.9090909090909091,0.8235294117647058
AdaBoostClassifier,0.13909049034118653,0.009721517562866211,0.7727882897676948,0.7762845849802371,0.7978348989613812,0.7762845849802371,0.6428571428571429,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.25133689839572193,0.5454545454545454,0.7058823529411765
GradientBoostingClassifier,0.6041210651397705,0.004528236389160156,0.687091413804175,0.6964426877470354,0.7228257030628572,0.6964426877470354,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
HistGradientBoostingClassifier,0.0945286750793457,0.005558013916015625,0.7091912225705329,0.7150197628458497,0.7447019987684949,0.7150197628458497,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
ExtraTrees-ensemble,0.06474890708923339,0.015999031066894532,0.6903064182194617,0.6972332015810276,0.7179832366347131,0.6972332015810276,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
XGBClassifier,0.03907055854797363,0.006045341491699219,0.7713057702531387,0.7758893280632411,0.801582185930012,0.7758893280632411,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
LGBMClassifier,0.03482441902160645,0.0068034172058105465,0.7380133002009432,0.7415019762845849,0.7611250607100409,0.7415019762845849,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
