algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005738115310668946,0.005582141876220703,0.6400664143566958,0.6790513833992095,0.8099033367247461,0.6790513833992095,0.7142857142857143,1.0,0.3333333333333333,0.5,0.47140452079103173,0.3333333333333333,1.0
RidgeClassifier,0.002309894561767578,0.004625892639160157,0.8214473931865236,0.8217391304347826,0.8261578540037039,0.8217391304347826,0.7857142857142857,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.5773502691896257,0.8333333333333334,0.75
LogisticRegression,0.01555633544921875,0.004638576507568359,0.8477865612648221,0.8482213438735178,0.8547624619561379,0.8482213438735178,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
SGDClassifier,0.0020469188690185546,0.004191303253173828,0.7476675498414629,0.749802371541502,0.7543021229977751,0.749802371541502,0.8928571428571429,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.7810706122033858,0.8333333333333334,0.9375
LinearDiscriminantAnalysis,0.013141727447509766,0.006917428970336914,0.6743664843928001,0.6798418972332015,0.6990471208246143,0.6798418972332015,0.6428571428571429,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.28867513459481287,0.6666666666666666,0.625
QuadraticDiscriminantAnalysis,0.008564472198486328,0.007160091400146484,0.5868310452987873,0.6430830039525691,0.7977161641995401,0.6430830039525691,0.7142857142857143,1.0,0.3333333333333333,0.5,0.47140452079103173,0.3333333333333333,1.0
SVC,0.0040585994720458984,0.008257436752319335,0.7470968886186278,0.750197628458498,0.7676848272500447,0.750197628458498,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
KNeighborsClassifier,0.0006779193878173828,0.005431938171386719,0.7561460713199843,0.7581027667984189,0.7752204800030886,0.7581027667984189,0.75,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.4856618642571827,0.5833333333333334,0.875
GaussianNB,0.0012356758117675782,0.004581975936889649,0.4713678558186345,0.5529644268774703,0.698876539174022,0.5529644268774703,0.6071428571428571,1.0,0.08333333333333333,0.15384615384615385,0.2222222222222222,0.08333333333333333,1.0
DecisionTreeClassifier,0.00701298713684082,0.004546546936035156,0.6670607744658088,0.6687747035573122,0.6757202941985551,0.6687747035573122,0.7857142857142857,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.5773502691896257,0.8333333333333334,0.75
ExtraTreeClassifier,0.0008616447448730469,0.004388236999511718,0.7126721333586322,0.7154150197628459,0.7278237945629249,0.7154150197628459,0.6785714285714286,0.6153846153846154,0.6666666666666666,0.64,0.35143174800275734,0.6666666666666666,0.6875
RandomForestClassifier,0.09807853698730469,0.016919755935668947,0.7679843779408997,0.7687747035573123,0.7732956196197304,0.7687747035573123,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.75
BaggingClassifier,0.02163543701171875,0.014789581298828125,0.6645339008817269,0.6695652173913044,0.6887900143334925,0.6695652173913044,0.7857142857142857,0.8,0.6666666666666666,0.7272727272727273,0.5594309277855158,0.6666666666666666,0.875
AdaBoostClassifier,0.11935548782348633,0.008339118957519532,0.6680848861283644,0.6691699604743082,0.6763411709063882,0.6691699604743082,0.7142857142857143,0.625,0.8333333333333334,0.7142857142857143,0.4583333333333333,0.8333333333333334,0.625
GradientBoostingClassifier,0.5146303653717041,0.003971910476684571,0.6843235025843721,0.6877470355731226,0.7009173435260391,0.6877470355731226,0.75,0.6666666666666666,0.8333333333333334,0.7407407407407407,0.516811394121702,0.8333333333333334,0.6875
HistGradientBoostingClassifier,0.09830799102783203,0.005667591094970703,0.6663575651401739,0.6691699604743083,0.6761924307576481,0.6691699604743083,0.8214285714285714,0.7058823529411765,1.0,0.8275862068965517,0.696630546019236,1.0,0.6875
ExtraTrees-ensemble,0.0638700008392334,0.01600675582885742,0.7937116506681725,0.7944664031620554,0.8023357319009493,0.7944664031620554,0.8571428571428571,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7216878364870323,0.9166666666666666,0.8125
XGBClassifier,0.04277338981628418,0.006707954406738281,0.6755389690401132,0.6790513833992095,0.6925407201494157,0.6790513833992095,0.8214285714285714,0.7058823529411765,1.0,0.8275862068965517,0.696630546019236,1.0,0.6875
LGBMClassifier,0.03403477668762207,0.007011127471923828,0.6607284020327497,0.6616600790513834,0.6666813621161447,0.6616600790513834,0.8571428571428571,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7216878364870323,0.9166666666666666,0.8125
