algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003026723861694336,0.004020500183105469,0.7227513227513227,0.7257142857142858,0.7477272727272728,0.7257142857142858,0.6842105263157895,0.6363636363636364,0.7777777777777778,0.7,0.3820465887291705,0.7777777777777778,0.6
RidgeClassifier,0.0015882015228271484,0.0036516189575195312,0.7354250161603103,0.738095238095238,0.7623174603174603,0.738095238095238,0.7368421052631579,0.7,0.7777777777777778,0.7368421052631579,0.4777777777777778,0.7777777777777778,0.7
LogisticRegression,0.011501312255859375,0.004716682434082031,0.6655343675931912,0.6695238095238095,0.6857777777777778,0.6695238095238095,0.631578947368421,0.6,0.6666666666666666,0.631578947368421,0.26666666666666666,0.6666666666666666,0.6
SGDClassifier,0.002331447601318359,0.004169893264770508,0.7626992615227909,0.7647619047619048,0.7804761904761903,0.7647619047619048,0.8421052631578947,0.875,0.7777777777777778,0.8235294117647058,0.6854365268376295,0.7777777777777778,0.9
LinearDiscriminantAnalysis,0.013342332839965821,0.00750579833984375,0.7090610859728507,0.7114285714285714,0.7160582010582012,0.7114285714285714,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
QuadraticDiscriminantAnalysis,0.005869865417480469,0.007354640960693359,0.6946409137817807,0.7076190476190476,0.7383333333333333,0.7076190476190476,0.5789473684210527,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.15555555555555556,0.5555555555555556,0.6
SVC,0.0026126384735107424,0.008120489120483399,0.7476489741195623,0.7514285714285714,0.7779389129389129,0.7514285714285714,0.6842105263157895,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.41773367652300253,0.8888888888888888,0.5
KNeighborsClassifier,0.0006567955017089844,0.005166530609130859,0.678072853072853,0.6828571428571428,0.7111426166426165,0.6828571428571428,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
GaussianNB,0.0009007453918457031,0.0037210464477539064,0.7012167298932006,0.7095238095238096,0.7392881192881193,0.7095238095238096,0.6842105263157895,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.41773367652300253,0.8888888888888888,0.5
DecisionTreeClassifier,0.014053916931152344,0.003714323043823242,0.6321296296296296,0.6380952380952382,0.6685367965367964,0.6380952380952382,0.631578947368421,0.6,0.6666666666666666,0.631578947368421,0.26666666666666666,0.6666666666666666,0.6
ExtraTreeClassifier,0.0006942272186279297,0.0037209510803222655,0.6549689680804233,0.6695238095238095,0.709851851851852,0.6695238095238095,0.7368421052631579,0.7,0.7777777777777778,0.7368421052631579,0.4777777777777778,0.7777777777777778,0.7
RandomForestClassifier,0.0869227409362793,0.01610703468322754,0.6894179894179895,0.6952380952380952,0.7178066378066378,0.6952380952380952,0.7368421052631579,0.7,0.7777777777777778,0.7368421052631579,0.4777777777777778,0.7777777777777778,0.7
BaggingClassifier,0.03258724212646484,0.024965667724609376,0.6086942469295411,0.6114285714285714,0.628468253968254,0.6114285714285714,0.7368421052631579,0.7,0.7777777777777778,0.7368421052631579,0.4777777777777778,0.7777777777777778,0.7
AdaBoostClassifier,0.36634125709533694,0.009477996826171875,0.7747656755009696,0.778095238095238,0.7984814814814815,0.778095238095238,0.6842105263157895,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.41773367652300253,0.8888888888888888,0.5
GradientBoostingClassifier,1.5578309535980224,0.004525136947631836,0.6118347338935574,0.6152380952380951,0.6279867724867725,0.6152380952380951,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
HistGradientBoostingClassifier,0.05392265319824219,0.00560908317565918,0.7338903253609136,0.7361904761904763,0.7473544973544974,0.7361904761904763,0.6842105263157895,0.6363636363636364,0.7777777777777778,0.7,0.3820465887291705,0.7777777777777778,0.6
ExtraTrees-ensemble,0.06493067741394043,0.01622910499572754,0.7895054945054945,0.7904761904761906,0.7992592592592592,0.7904761904761906,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
XGBClassifier,0.05672011375427246,0.006361913681030273,0.7049245852187027,0.7095238095238094,0.7333333333333334,0.7095238095238094,0.631578947368421,0.6,0.6666666666666666,0.631578947368421,0.26666666666666666,0.6666666666666666,0.6
LGBMClassifier,0.04686999320983887,0.007433843612670898,0.6905467571644042,0.6971428571428572,0.7182222222222222,0.6971428571428572,0.6842105263157895,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.36666666666666664,0.6666666666666666,0.7
