algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0030869960784912108,0.004133367538452148,0.6190476190476191,0.6190476190476191,0.6211904761904762,0.6190476190476191,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
RidgeClassifier,0.001584005355834961,0.0037926673889160157,0.6420567667626491,0.6457142857142857,0.6554761904761903,0.6457142857142857,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
LogisticRegression,0.011460399627685547,0.004636383056640625,0.591062271062271,0.5914285714285714,0.5929761904761905,0.5914285714285714,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
SGDClassifier,0.0026212692260742187,0.0043140888214111325,0.6702540868717339,0.6885714285714285,0.7044729344729345,0.6885714285714285,0.8421052631578947,1.0,0.7,0.8235294117647058,0.724568837309472,0.7,1.0
LinearDiscriminantAnalysis,0.010171079635620117,0.007201862335205078,0.6180124189535954,0.6314285714285715,0.6368253968253967,0.6314285714285715,0.7368421052631579,0.6923076923076923,0.9,0.782608695652174,0.4893451639269458,0.9,0.5555555555555556
QuadraticDiscriminantAnalysis,0.0056134223937988285,0.006956243515014648,0.6227029734970913,0.6342857142857143,0.6496296296296296,0.6342857142857143,0.5789473684210527,0.6666666666666666,0.4,0.5,0.19096396641051544,0.4,0.7777777777777778
SVC,0.002386617660522461,0.007822179794311523,0.6032853421088715,0.6057142857142856,0.6201190476190476,0.6057142857142856,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
KNeighborsClassifier,0.0005907058715820312,0.0047645092010498045,0.6201228235129164,0.6304761904761904,0.6430892255892255,0.6304761904761904,0.6842105263157895,0.6428571428571429,0.9,0.75,0.3905632887762015,0.9,0.4444444444444444
GaussianNB,0.0008985519409179688,0.003766298294067383,0.5381477552375384,0.5485714285714286,0.5482441077441077,0.5485714285714286,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
DecisionTreeClassifier,0.014293956756591796,0.00416097640991211,0.6134351432880845,0.6161904761904762,0.6180555555555556,0.6161904761904762,0.5789473684210527,0.6,0.6,0.6,0.15555555555555556,0.6,0.5555555555555556
ExtraTreeClassifier,0.0007195472717285156,0.0037203311920166017,0.5988378941320118,0.6152380952380951,0.6172665852665853,0.6152380952380951,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
RandomForestClassifier,0.09099850654602051,0.016370153427124022,0.678449785508609,0.6838095238095238,0.6997222222222221,0.6838095238095238,0.7894736842105263,0.7142857142857143,1.0,0.8333333333333334,0.629940788348712,1.0,0.5555555555555556
BaggingClassifier,0.025631189346313477,0.017934751510620118,0.6278488831430008,0.6314285714285715,0.6318783068783069,0.6314285714285715,0.7894736842105263,0.7142857142857143,1.0,0.8333333333333334,0.629940788348712,1.0,0.5555555555555556
AdaBoostClassifier,0.3130046367645264,0.008367776870727539,0.7278948502477915,0.7285714285714286,0.7303571428571429,0.7285714285714286,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
GradientBoostingClassifier,1.6253087520599365,0.0045392513275146484,0.6457832624891449,0.6571428571428571,0.6831349206349205,0.6571428571428571,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
HistGradientBoostingClassifier,0.05278310775756836,0.005399036407470703,0.7196246297562088,0.7257142857142858,0.7374025974025973,0.7257142857142858,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
ExtraTrees-ensemble,0.06638660430908203,0.016291713714599608,0.6833333333333332,0.6857142857142857,0.6945238095238095,0.6857142857142857,0.7894736842105263,0.7142857142857143,1.0,0.8333333333333334,0.629940788348712,1.0,0.5555555555555556
XGBClassifier,0.06038961410522461,0.006375503540039062,0.6704761904761904,0.6704761904761904,0.6730952380952381,0.6704761904761904,0.7368421052631579,0.6923076923076923,0.9,0.782608695652174,0.4893451639269458,0.9,0.5555555555555556
LGBMClassifier,0.051788043975830075,0.007850122451782227,0.6653297579613369,0.6695238095238095,0.6772835497835497,0.6695238095238095,0.7894736842105263,0.75,0.9,0.8181818181818182,0.5865557254410011,0.9,0.6666666666666666
