algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003146648406982422,0.004147005081176758,0.708339895398719,0.7133333333333334,0.7229100529100528,0.7133333333333334,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
RidgeClassifier,0.0015603065490722655,0.0037358283996582033,0.7635901353548412,0.7676190476190476,0.7789947089947089,0.7676190476190476,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
LogisticRegression,0.011548709869384766,0.004823637008666992,0.6800333000333001,0.6857142857142857,0.6939417989417989,0.6857142857142857,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
SGDClassifier,0.002315044403076172,0.003968715667724609,0.7548553891928507,0.7676190476190476,0.8043375936233078,0.7676190476190476,0.7368421052631579,1.0,0.2857142857142857,0.4444444444444444,0.44908871313907184,0.2857142857142857,1.0
LinearDiscriminantAnalysis,0.010093212127685547,0.006802034378051758,0.6372785109627215,0.6438095238095238,0.6577056277056277,0.6438095238095238,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
QuadraticDiscriminantAnalysis,0.005755233764648438,0.007032966613769532,0.5730753018910913,0.5885714285714284,0.5926743626743626,0.5885714285714284,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
SVC,0.0023891448974609373,0.007478570938110352,0.7200916730328496,0.7266666666666667,0.7387619047619047,0.7266666666666667,0.8421052631578947,0.75,0.8571428571428571,0.8,0.6746010525388914,0.8571428571428571,0.8333333333333334
KNeighborsClassifier,0.0006435394287109375,0.00505986213684082,0.6459355024060907,0.659047619047619,0.6724290524290524,0.659047619047619,0.8421052631578947,0.75,0.8571428571428571,0.8,0.6746010525388914,0.8571428571428571,0.8333333333333334
GaussianNB,0.0008600234985351562,0.0036432743072509766,0.751780866192631,0.7542857142857143,0.761984126984127,0.7542857142857143,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
DecisionTreeClassifier,0.012485933303833009,0.003639554977416992,0.7351422983621126,0.7409523809523809,0.7601338899196041,0.7409523809523809,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
ExtraTreeClassifier,0.0008548736572265625,0.004286479949951172,0.611223727253139,0.6161904761904762,0.623174603174603,0.6161904761904762,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
RandomForestClassifier,0.09053082466125488,0.016224431991577148,0.7641056764586176,0.7676190476190476,0.7800211640211641,0.7676190476190476,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
BaggingClassifier,0.028184795379638673,0.022547578811645506,0.7715238095238096,0.7809523809523811,0.8022751322751323,0.7809523809523811,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
AdaBoostClassifier,0.36012959480285645,0.00938878059387207,0.8196830620360032,0.8209523809523809,0.8262962962962963,0.8209523809523809,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
GradientBoostingClassifier,1.4229187488555908,0.004499673843383789,0.6912140261985463,0.699047619047619,0.7250278293135436,0.699047619047619,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
HistGradientBoostingClassifier,0.05160102844238281,0.005247592926025391,0.8047089947089947,0.8076190476190476,0.820021164021164,0.8076190476190476,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
ExtraTrees-ensemble,0.06419520378112793,0.01629161834716797,0.7895425163072222,0.7942857142857143,0.8134126984126985,0.7942857142857143,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
XGBClassifier,0.06561288833618165,0.0062808990478515625,0.8328478281264659,0.837142857142857,0.8492015392015391,0.837142857142857,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
LGBMClassifier,0.04836783409118652,0.00725407600402832,0.8050702021290256,0.8085714285714287,0.8233015873015873,0.8085714285714287,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
