algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.07177724838256835,0.022831153869628907,0.8477084190319484,0.8527472527472527,0.88741452991453,0.8527472527472527,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
RidgeClassifier,0.029949188232421875,0.0067500114440917965,0.8634615384615385,0.867032967032967,0.8951923076923076,0.867032967032967,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LogisticRegression,0.19093289375305175,0.010457277297973633,0.8477084190319484,0.8527472527472527,0.88741452991453,0.8527472527472527,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
SGDClassifier,0.05388674736022949,0.011420726776123047,0.9393589743589743,0.9406593406593406,0.9510683760683761,0.9406593406593406,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
LinearDiscriminantAnalysis,0.29158568382263184,0.012212514877319336,0.7992969285616345,0.8087912087912088,0.8615384615384614,0.8087912087912088,0.7777777777777778,0.875,0.7,0.7777777777777778,0.575,0.7,0.875
QuadraticDiscriminantAnalysis,0.11762895584106445,0.015590047836303711,0.5601918635200369,0.6054945054945055,0.6641841491841491,0.6054945054945055,0.4444444444444444,0.5,0.8,0.6153846153846154,-0.31622776601683794,0.8,0.0
SVC,0.037953519821166994,0.0379734992980957,0.8477084190319484,0.8527472527472527,0.88741452991453,0.8527472527472527,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
KNeighborsClassifier,0.004733085632324219,0.015842342376708986,0.8530311355311355,0.8538461538461538,0.8635836385836386,0.8538461538461538,0.8888888888888888,0.8333333333333334,1.0,0.9090909090909091,0.7905694150420948,1.0,0.75
GaussianNB,0.02171487808227539,0.008606433868408203,0.8676340326340327,0.8692307692307694,0.8872405372405373,0.8692307692307694,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
DecisionTreeClassifier,0.03010077476501465,0.004930877685546875,0.8359376897612192,0.8395604395604395,0.8623687423687422,0.8395604395604395,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
ExtraTreeClassifier,0.006361675262451172,0.004725027084350586,0.9091666666666667,0.910989010989011,0.9281593406593405,0.910989010989011,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
RandomForestClassifier,0.09669814109802247,0.016800546646118165,0.8477084190319484,0.8527472527472527,0.88741452991453,0.8527472527472527,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
BaggingClassifier,0.23383517265319825,0.1475156784057617,0.8328477078477079,0.8395604395604395,0.8720765345765347,0.8395604395604395,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
AdaBoostClassifier,0.954330587387085,0.027154207229614258,0.8646556384791678,0.868131868131868,0.891535409035409,0.868131868131868,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
GradientBoostingClassifier,2.415494966506958,0.004582452774047852,0.8498479461714755,0.8538461538461538,0.8818131868131868,0.8538461538461538,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
HistGradientBoostingClassifier,2.8970871448516844,0.005572795867919922,0.4637661684720508,0.5747252747252747,0.45382732651963414,0.5747252747252747,0.7777777777777778,1.0,0.6,0.75,0.6324555320336759,0.6,1.0
ExtraTrees-ensemble,0.08016924858093262,0.01711125373840332,0.8477084190319484,0.8527472527472527,0.88741452991453,0.8527472527472527,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
XGBClassifier,0.5456902980804443,0.02194046974182129,0.8625161113396407,0.8670329670329672,0.897136752136752,0.8670329670329672,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LGBMClassifier,0.11114492416381835,0.007891559600830078,0.4637661684720508,0.5747252747252747,0.45382732651963414,0.5747252747252747,0.7777777777777778,1.0,0.6,0.75,0.6324555320336759,0.6,1.0
