algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0720715045928955,0.022742557525634765,0.8485414585414585,0.8527472527472527,0.8967582417582417,0.8527472527472527,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RidgeClassifier,0.029245948791503905,0.006657218933105469,0.8462271062271064,0.8516483516483518,0.8963186813186812,0.8516483516483518,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.1737203598022461,0.00850539207458496,0.8485414585414585,0.8527472527472527,0.8967582417582417,0.8527472527472527,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.0473975658416748,0.008640384674072266,0.8491090282266753,0.8538461538461538,0.8735426478283621,0.8538461538461538,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.29666719436645506,0.01048107147216797,0.7247216019274842,0.7483516483516484,0.8221184371184371,0.7483516483516484,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
QuadraticDiscriminantAnalysis,0.1109553337097168,0.016062402725219728,0.5429863566086477,0.5725274725274725,0.6453846153846154,0.5725274725274725,0.7222222222222222,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4029114820126901,0.5714285714285714,0.8181818181818182
SVC,0.03595924377441406,0.038636398315429685,0.815412087912088,0.8230769230769232,0.8808821733821735,0.8230769230769232,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
KNeighborsClassifier,0.004524898529052734,0.01639280319213867,0.7475152625152626,0.7648351648351649,0.800976800976801,0.7648351648351649,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
GaussianNB,0.021283864974975586,0.008640050888061523,0.7673610050080638,0.7802197802197803,0.8112665112665113,0.7802197802197803,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
DecisionTreeClassifier,0.029622316360473633,0.005095386505126953,0.8356443556443557,0.8384615384615385,0.8730311355311354,0.8384615384615385,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTreeClassifier,0.006352901458740234,0.004614353179931641,0.8032967032967033,0.8087912087912088,0.851080586080586,0.8087912087912088,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForestClassifier,0.09775819778442382,0.018923568725585937,0.8302197802197803,0.8373626373626374,0.8906043956043955,0.8373626373626374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.23792123794555664,0.14236664772033691,0.8639260739260738,0.868131868131868,0.9099450549450548,0.868131868131868,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AdaBoostClassifier,0.838706111907959,0.028948974609375,0.8318281718281717,0.8373626373626374,0.8799725274725274,0.8373626373626374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,2.2724002838134765,0.005137109756469726,0.816886446886447,0.8241758241758242,0.8746245421245421,0.8241758241758242,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HistGradientBoostingClassifier,2.9998388290405273,0.005425691604614258,0.6837068813539402,0.6934065934065934,0.7257742257742257,0.6934065934065934,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
ExtraTrees-ensemble,0.07742009162902833,0.017061710357666016,0.8302197802197803,0.8373626373626374,0.8906043956043955,0.8373626373626374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.638865613937378,0.017345666885375977,0.8345854145854146,0.8373626373626374,0.876510989010989,0.8373626373626374,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LGBMClassifier,0.11858234405517579,0.007066917419433594,0.6837068813539402,0.6934065934065934,0.7257742257742257,0.6934065934065934,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,0.5698028822981898,0.8571428571428571,0.7272727272727273
