algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002185535430908203,0.003732442855834961,0.31659919028340083,0.48461538461538467,0.23520710059171596,0.48461538461538467,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0012835979461669922,0.003456878662109375,0.8353912753912753,0.8373626373626374,0.8557234432234433,0.8373626373626374,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
LogisticRegression,0.011446762084960937,0.004772663116455078,0.8501806526806528,0.8527472527472527,0.8796550671550671,0.8527472527472527,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
SGDClassifier,0.00130157470703125,0.0044915199279785155,0.7656731572521046,0.7813186813186814,0.7996794871794872,0.7813186813186814,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
LinearDiscriminantAnalysis,0.004982185363769531,0.006473016738891601,0.5919504025386378,0.6043956043956044,0.6391758241758241,0.6043956043956044,0.7222222222222222,0.7142857142857143,0.625,0.6666666666666666,0.4332001127219817,0.625,0.8
QuadraticDiscriminantAnalysis,0.003220367431640625,0.006842327117919922,0.7130649252708077,0.7197802197802198,0.7278632478632479,0.7197802197802198,0.6666666666666666,0.5714285714285714,1.0,0.7272727272727273,0.47809144373375745,1.0,0.4
SVC,0.0017159461975097656,0.006699991226196289,0.8325868739104033,0.8373626373626373,0.881431623931624,0.8373626373626373,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
KNeighborsClassifier,0.0006139278411865234,0.010159826278686524,0.7767468805704099,0.7802197802197802,0.799908424908425,0.7802197802197802,0.8333333333333334,0.8571428571428571,0.75,0.8,0.6625413488689132,0.75,0.9
GaussianNB,0.000745391845703125,0.003560304641723633,0.7995313183548478,0.8087912087912088,0.8672902097902098,0.8087912087912088,0.8888888888888888,1.0,0.75,0.8571428571428571,0.7905694150420948,0.75,1.0
DecisionTreeClassifier,0.006259107589721679,0.0036968231201171876,0.6028489157900923,0.6131868131868132,0.6057417582417582,0.6131868131868132,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
ExtraTreeClassifier,0.0006250858306884766,0.003664112091064453,0.6550885389120683,0.6615384615384615,0.6740506715506716,0.6615384615384615,0.6666666666666666,0.5833333333333334,0.875,0.7,0.3952847075210474,0.875,0.5
RandomForestClassifier,0.09009222984313965,0.01611952781677246,0.8046220446220446,0.8065934065934066,0.8249542124542124,0.8065934065934066,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.024608469009399413,0.019515609741210936,0.7281873681873682,0.7351648351648352,0.7725191475191474,0.7351648351648352,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
AdaBoostClassifier,0.16013507843017577,0.007666158676147461,0.779029304029304,0.7802197802197802,0.7858608058608059,0.7802197802197802,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
GradientBoostingClassifier,0.5829293251037597,0.0037285327911376954,0.7931135531135532,0.7934065934065935,0.7963827838827838,0.7934065934065935,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
HistGradientBoostingClassifier,0.028798580169677734,0.004653549194335938,0.7751801140036434,0.7780219780219779,0.7928388278388278,0.7780219780219779,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
ExtraTrees-ensemble,0.06348619461059571,0.015993642807006835,0.7911241699476993,0.7934065934065934,0.811117216117216,0.7934065934065934,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
XGBClassifier,0.029233932495117188,0.00613560676574707,0.7922161172161173,0.7934065934065934,0.7972161172161172,0.7934065934065934,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
LGBMClassifier,0.02249631881713867,0.006780004501342774,0.748992673992674,0.7505494505494507,0.7549542124542123,0.7505494505494507,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
