algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.009949970245361327,0.005924081802368164,0.8528963339721853,0.85359477124183,0.8600451998981411,0.85359477124183,0.8260869565217391,0.7142857142857143,1.0,0.8333333333333334,0.7032108464077431,1.0,0.6923076923076923
RidgeClassifier,0.0033860206604003906,0.0038079261779785157,0.864640031451177,0.866013071895425,0.8769198285374756,0.866013071895425,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
LogisticRegression,0.14185194969177245,0.0056244850158691405,0.865140056022409,0.8660130718954248,0.8758339699516171,0.8660130718954248,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
SGDClassifier,0.0065114498138427734,0.004789924621582032,0.8267730936074589,0.8313725490196079,0.8674800689506572,0.8313725490196079,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
LinearDiscriminantAnalysis,0.08851795196533203,0.00800480842590332,0.7275051599587204,0.7326797385620916,0.742508653292967,0.7326797385620916,0.782608695652174,0.7777777777777778,0.7,0.7368421052631579,0.5547552232772196,0.7,0.8461538461538461
QuadraticDiscriminantAnalysis,0.04492011070251465,0.008454322814941406,0.7488733978439861,0.7529411764705882,0.7706743111645074,0.7529411764705882,0.782608695652174,0.7777777777777778,0.7,0.7368421052631579,0.5547552232772196,0.7,0.8461538461538461
SVC,0.006955337524414062,0.009141111373901367,0.8283832017655547,0.8326797385620914,0.8564404005580476,0.8326797385620914,0.7391304347826086,0.625,1.0,0.7692307692307693,0.5801193511153214,1.0,0.5384615384615384
KNeighborsClassifier,0.0007736682891845703,0.004480314254760742,0.829662592309651,0.8313725490196078,0.8372541946071358,0.8313725490196078,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
GaussianNB,0.002362346649169922,0.004281139373779297,0.7941184958832018,0.7986928104575163,0.8199918817565877,0.7986928104575163,0.7391304347826086,0.625,1.0,0.7692307692307693,0.5801193511153214,1.0,0.5384615384615384
DecisionTreeClassifier,0.06260485649108886,0.004565095901489258,0.8188352789281581,0.8209150326797385,0.8320254364372012,0.8209150326797385,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
ExtraTreeClassifier,0.0012676239013671875,0.0037056922912597655,0.8203227021802872,0.8222222222222222,0.8315007215007215,0.8222222222222222,0.782608695652174,0.6666666666666666,1.0,0.8,0.6405126152203485,1.0,0.6153846153846154
RandomForestClassifier,0.10564208030700684,0.016843032836914063,0.8426400560224089,0.8437908496732026,0.8524573465749936,0.8437908496732026,0.8260869565217391,0.7142857142857143,1.0,0.8333333333333334,0.7032108464077431,1.0,0.6923076923076923
BaggingClassifier,0.1838987350463867,0.05407824516296387,0.7746929824561403,0.7758169934640522,0.7903163992869875,0.7758169934640522,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
AdaBoostClassifier,1.5429354667663575,0.011462879180908204,0.898359624551575,0.8993464052287582,0.9100980392156863,0.8993464052287582,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
GradientBoostingClassifier,6.2298243045806885,0.004529333114624024,0.8408706816059757,0.8431372549019608,0.8635357779475428,0.8431372549019608,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
HistGradientBoostingClassifier,0.6914308071136475,0.006384420394897461,0.8867886628335544,0.8875816993464053,0.897871997283762,0.8875816993464053,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
ExtraTrees-ensemble,0.07333960533142089,0.017407989501953124,0.8064587046939987,0.8098039215686275,0.8315039209156856,0.8098039215686275,0.8260869565217391,0.7142857142857143,1.0,0.8333333333333334,0.7032108464077431,1.0,0.6923076923076923
XGBClassifier,0.7027951717376709,0.010243892669677734,0.8640108850557766,0.8653594771241829,0.8785357779475428,0.8653594771241829,0.8260869565217391,0.7142857142857143,1.0,0.8333333333333334,0.7032108464077431,1.0,0.6923076923076923
LGBMClassifier,0.9035576820373535,0.010569429397583008,0.8293755221386799,0.8313725490196079,0.8491908581614463,0.8313725490196079,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
