algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.013718414306640624,0.008399868011474609,0.8398927800785385,0.842483660130719,0.8612755871579401,0.842483660130719,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
RidgeClassifier,0.004497432708740234,0.005183649063110351,0.8488853973683697,0.85359477124183,0.8856614155633764,0.85359477124183,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
LogisticRegression,0.12440347671508789,0.007888174057006836,0.8282607588489942,0.8320261437908496,0.8616460989990401,0.8320261437908496,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
SGDClassifier,0.006439113616943359,0.0042689800262451175,0.8017570664629489,0.8084967320261438,0.8453068173656408,0.8084967320261438,0.7391304347826086,0.7,0.7,0.7,0.46923076923076923,0.7,0.7692307692307693
LinearDiscriminantAnalysis,0.16857752799987794,0.006996583938598633,0.7627201582387341,0.7640522875816993,0.7733702571937867,0.7640522875816993,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
QuadraticDiscriminantAnalysis,0.0347503662109375,0.01193394660949707,0.7790791036187455,0.7875816993464052,0.827869592281357,0.7875816993464052,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
SVC,0.007792091369628907,0.008795499801635742,0.815299847099551,0.8202614379084967,0.8463305322128851,0.8202614379084967,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
KNeighborsClassifier,0.0009878158569335937,0.005069732666015625,0.795448335634094,0.7980392156862746,0.8168311427134956,0.7980392156862746,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
GaussianNB,0.003486967086791992,0.005142831802368164,0.7444544738625368,0.7516339869281045,0.784034179328297,0.7516339869281045,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
DecisionTreeClassifier,0.0621248722076416,0.0044727325439453125,0.7746001031991744,0.7758169934640522,0.7828129568325647,0.7758169934640522,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
ExtraTreeClassifier,0.0016374588012695312,0.004272890090942383,0.7844887955182073,0.7862745098039216,0.79967277820219,0.7862745098039216,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
RandomForestClassifier,0.10518770217895508,0.01740565299987793,0.8019536516713123,0.8091503267973856,0.8474832357185299,0.8091503267973856,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
BaggingClassifier,0.18096609115600587,0.03223123550415039,0.7355363341508852,0.7418300653594772,0.7573534961770256,0.7418300653594772,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
AdaBoostClassifier,1.7212408065795899,0.011960554122924804,0.8403279365972864,0.8437908496732026,0.874082649376767,0.8437908496732026,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
GradientBoostingClassifier,6.41726336479187,0.004685354232788086,0.7631768145854831,0.7647058823529411,0.7716585556781634,0.7647058823529411,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
HistGradientBoostingClassifier,0.7398383617401123,0.007892847061157227,0.7775601995184038,0.7869281045751635,0.8255177828707241,0.7869281045751635,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
ExtraTrees-ensemble,0.07811565399169922,0.01690702438354492,0.7914199267103427,0.7973856209150326,0.8282072829131654,0.7973856209150326,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
XGBClassifier,0.6702858448028565,0.00985264778137207,0.7338275388780168,0.7405228758169935,0.7643764913372757,0.7405228758169935,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
LGBMClassifier,0.7150803565979004,0.010203266143798828,0.7933941023455089,0.7980392156862746,0.8223576097105509,0.7980392156862746,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
