algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.010863208770751953,0.007042646408081055,0.897376160990712,0.8980392156862745,0.9046963330786859,0.8980392156862745,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
RidgeClassifier,0.0037430286407470702,0.003964519500732422,0.9095717234262125,0.9098039215686274,0.916732026143791,0.9098039215686274,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
LogisticRegression,0.12237668037414551,0.004450654983520508,0.9207430340557275,0.9209150326797385,0.923970588235294,0.9209150326797385,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
SGDClassifier,0.006072711944580078,0.004422616958618164,0.8601673672070091,0.8653594771241832,0.8949571343688991,0.8653594771241832,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
LinearDiscriminantAnalysis,0.12717514038085936,0.007797670364379883,0.8876452978852359,0.8882352941176471,0.8962596553773023,0.8882352941176471,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
QuadraticDiscriminantAnalysis,0.07098622322082519,0.010352849960327148,0.7157843137254901,0.7163398692810458,0.7219473681728583,0.7163398692810458,0.43478260869565216,0.5,0.46153846153846156,0.48,-0.13740858372430334,0.46153846153846156,0.4
SVC,0.008963823318481445,0.010930061340332031,0.8737808089743074,0.8764705882352942,0.8950195392842453,0.8764705882352942,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
KNeighborsClassifier,0.0011838912963867188,0.005352783203125,0.875880592002883,0.8764705882352942,0.8831877599524658,0.8764705882352942,0.782608695652174,0.9,0.6923076923076923,0.782608695652174,0.5923076923076923,0.6923076923076923,0.9
GaussianNB,0.003349018096923828,0.005084991455078125,0.8530207872622733,0.8542483660130719,0.8639705882352942,0.8542483660130719,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
DecisionTreeClassifier,0.07047095298767089,0.005490922927856445,0.7397873769390797,0.7411764705882353,0.7431446821152703,0.7411764705882353,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
ExtraTreeClassifier,0.0016834735870361328,0.004290628433227539,0.7196775389997896,0.7300653594771243,0.7560276669590393,0.7300653594771243,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
RandomForestClassifier,0.10657076835632324,0.025349807739257813,0.87505241862827,0.8758169934640522,0.8868850267379678,0.8758169934640522,0.782608695652174,0.9,0.6923076923076923,0.782608695652174,0.5923076923076923,0.6923076923076923,0.9
BaggingClassifier,0.18032417297363282,0.026430416107177734,0.8191236260586106,0.8196078431372549,0.8228401663695781,0.8196078431372549,0.782608695652174,0.9,0.6923076923076923,0.782608695652174,0.5923076923076923,0.6923076923076923,0.9
AdaBoostClassifier,1.5465048789978026,0.010587072372436524,0.8405916752665978,0.8411764705882353,0.8442457723830273,0.8411764705882353,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
GradientBoostingClassifier,6.319091749191284,0.0050107002258300785,0.7395758186315461,0.7411764705882353,0.7449195738901622,0.7411764705882353,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
HistGradientBoostingClassifier,0.6416804313659668,0.006169891357421875,0.8413222598981113,0.842483660130719,0.8538042186571598,0.842483660130719,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
ExtraTrees-ensemble,0.07753314971923828,0.01713252067565918,0.9217010254394153,0.9222222222222222,0.9292171717171716,0.9222222222222222,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
XGBClassifier,0.7421629905700684,0.009801483154296875,0.851179009615542,0.8522875816993464,0.8574628639334522,0.8522875816993464,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
LGBMClassifier,0.7919482707977294,0.010895252227783203,0.8289332399626517,0.830718954248366,0.8407838893133011,0.830718954248366,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
