algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.011254549026489258,0.006724739074707031,0.8424867315347193,0.8444444444444444,0.8602597402597404,0.8444444444444444,0.8695652173913043,0.9,0.8181818181818182,0.8571428571428571,0.7404795900698569,0.8181818181818182,0.9166666666666666
RidgeClassifier,0.0048123359680175785,0.004171514511108398,0.7727047161644685,0.7758169934640522,0.7898136830489773,0.7758169934640522,0.9130434782608695,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8257575757575758,0.9090909090909091,0.9166666666666666
LogisticRegression,0.12511377334594725,0.00926833152770996,0.7702232674446297,0.7758169934640522,0.798594346829641,0.7758169934640522,0.9565217391304348,1.0,0.9090909090909091,0.9523809523809523,0.9160572248286889,0.9090909090909091,1.0
SGDClassifier,0.009229898452758789,0.004769277572631836,0.7704872251931075,0.7751633986928104,0.7954150424738659,0.7751633986928104,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
LinearDiscriminantAnalysis,0.14215760231018065,0.009442424774169922,0.7857943879306108,0.7875816993464052,0.7981873355402768,0.7875816993464052,0.9130434782608695,1.0,0.8181818181818182,0.9,0.8374357893586237,0.8181818181818182,1.0
QuadraticDiscriminantAnalysis,0.05146136283874512,0.01523127555847168,0.7401208904614477,0.7437908496732026,0.7569117647058824,0.7437908496732026,0.6521739130434783,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.30303030303030304,0.6363636363636364,0.6666666666666666
SVC,0.015114068984985352,0.007038307189941406,0.8041790235907884,0.8091503267973856,0.8374210756563698,0.8091503267973856,0.9130434782608695,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8257575757575758,0.9090909090909091,0.9166666666666666
KNeighborsClassifier,0.001247406005859375,0.005040025711059571,0.8395344086597957,0.8437908496732026,0.8682384935326113,0.8437908496732026,0.782608695652174,0.75,0.8181818181818182,0.782608695652174,0.5681818181818182,0.8181818181818182,0.75
GaussianNB,0.0036532402038574217,0.004757308959960937,0.7694079449961804,0.7764705882352941,0.8057286830816242,0.7764705882352941,0.9565217391304348,1.0,0.9090909090909091,0.9523809523809523,0.9160572248286889,0.9090909090909091,1.0
DecisionTreeClassifier,0.07040834426879883,0.004418849945068359,0.7247970682568206,0.7313725490196077,0.7535743668096611,0.7313725490196077,0.782608695652174,0.75,0.8181818181818182,0.782608695652174,0.5681818181818182,0.8181818181818182,0.75
ExtraTreeClassifier,0.0019882678985595702,0.0044063091278076175,0.7617656036773683,0.7647058823529411,0.7781470163823105,0.7647058823529411,0.782608695652174,0.75,0.8181818181818182,0.782608695652174,0.5681818181818182,0.8181818181818182,0.75
RandomForestClassifier,0.10890049934387207,0.017125368118286133,0.8066013071895425,0.8098039215686275,0.8254095577624989,0.8098039215686275,0.9130434782608695,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8257575757575758,0.9090909090909091,0.9166666666666666
BaggingClassifier,0.19235835075378419,0.027524518966674804,0.711482687307159,0.7189542483660131,0.7437791783380019,0.7189542483660131,0.9130434782608695,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8257575757575758,0.9090909090909091,0.9166666666666666
AdaBoostClassifier,1.7438482284545898,0.012533235549926757,0.7850298540468819,0.7875816993464052,0.8001967150496562,0.7875816993464052,0.9130434782608695,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8257575757575758,0.9090909090909091,0.9166666666666666
GradientBoostingClassifier,7.623287057876587,0.005036115646362305,0.7703159412565119,0.7764705882352941,0.8028770902300314,0.7764705882352941,0.8695652173913043,0.9,0.8181818181818182,0.8571428571428571,0.7404795900698569,0.8181818181818182,0.9166666666666666
HistGradientBoostingClassifier,0.47660026550292967,0.005397701263427734,0.7736620964175144,0.7764705882352941,0.7951317799847211,0.7764705882352941,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
ExtraTrees-ensemble,0.0649332046508789,0.016258955001831055,0.7795110101456851,0.7862745098039216,0.8183623729211964,0.7862745098039216,0.9565217391304348,1.0,0.9090909090909091,0.9523809523809523,0.9160572248286889,0.9090909090909091,1.0
XGBClassifier,0.35662117004394533,0.006675100326538086,0.7736515307877536,0.7764705882352941,0.7897457770987183,0.7764705882352941,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
LGBMClassifier,0.25762333869934084,0.007305717468261719,0.7748552754435106,0.7764705882352941,0.7865206688736099,0.7764705882352941,0.9130434782608695,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8257575757575758,0.9090909090909091,0.9166666666666666
