algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.01461329460144043,0.008940362930297851,0.7702133555411251,0.7751633986928105,0.7948001508295626,0.7751633986928105,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
RidgeClassifier,0.004727983474731445,0.005128002166748047,0.8167079053843761,0.8196078431372549,0.8331784228843052,0.8196078431372549,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
LogisticRegression,0.12898964881896974,0.00738835334777832,0.8187745098039215,0.8196078431372549,0.8286021512982297,0.8196078431372549,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
SGDClassifier,0.007964515686035156,0.004297780990600586,0.7539829071333983,0.7640522875816994,0.8115528770430732,0.7640522875816994,0.7391304347826086,0.7,0.7,0.7,0.46923076923076923,0.7,0.7692307692307693
LinearDiscriminantAnalysis,0.12371664047241211,0.008203983306884766,0.6671230326261285,0.6718954248366014,0.6799691593809241,0.6718954248366014,0.782608695652174,0.8571428571428571,0.6,0.7058823529411765,0.5635445125120265,0.6,0.9230769230769231
QuadraticDiscriminantAnalysis,0.053068017959594725,0.011533975601196289,0.7845385522630104,0.7862745098039216,0.7966560563619387,0.7862745098039216,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
SVC,0.00854806900024414,0.010534000396728516,0.8185994397759103,0.8196078431372549,0.8241712880438371,0.8196078431372549,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
KNeighborsClassifier,0.0013158798217773437,0.0061298847198486325,0.7404781561747507,0.741830065359477,0.7478798489092606,0.741830065359477,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
GaussianNB,0.0041773319244384766,0.006290912628173828,0.7490102707749766,0.7516339869281046,0.7581190051778286,0.7516339869281046,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
DecisionTreeClassifier,0.08324413299560547,0.005030059814453125,0.7243419068032071,0.7287581699346405,0.7325101858925388,0.7287581699346405,0.7391304347826086,0.7,0.7,0.7,0.46923076923076923,0.7,0.7692307692307693
ExtraTreeClassifier,0.0018157482147216797,0.004587411880493164,0.7371074745687748,0.7411764705882354,0.7621021135727019,0.7411764705882354,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
RandomForestClassifier,0.10569472312927246,0.017736005783081054,0.8407744852326896,0.8418300653594771,0.8509967320261438,0.8418300653594771,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
BaggingClassifier,0.18791308403015136,0.01826338768005371,0.7962908496732026,0.7980392156862746,0.8190357355063238,0.7980392156862746,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
AdaBoostClassifier,1.7551763534545899,0.011937332153320313,0.8081157141219059,0.8084967320261438,0.8108957219251337,0.8084967320261438,0.7391304347826086,0.75,0.6,0.6666666666666666,0.4643716460347527,0.6,0.8461538461538461
GradientBoostingClassifier,6.374483585357666,0.0049153327941894535,0.7712324929971988,0.7738562091503267,0.780341227400051,0.7738562091503267,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
HistGradientBoostingClassifier,0.6987741470336915,0.006995487213134766,0.8297449506118237,0.830718954248366,0.8344490658216148,0.830718954248366,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
ExtraTrees-ensemble,0.07433924674987794,0.017040252685546875,0.8525137598899208,0.85359477124183,0.8611934470757999,0.85359477124183,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
XGBClassifier,0.6366546154022217,0.00918736457824707,0.7605378453675667,0.7633986928104576,0.7733823529411764,0.7633986928104576,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
LGBMClassifier,0.7563392639160156,0.011169767379760743,0.8293983324323883,0.8307189542483661,0.8358912655971478,0.8307189542483661,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
