algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004407644271850586,0.00524744987487793,0.5897039300568713,0.6281045751633987,0.688046961208726,0.6281045751633987,0.5217391304347826,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.03178208630818641,0.5333333333333333,0.5
RidgeClassifier,0.0020058155059814453,0.004443836212158203,0.5699251902781314,0.5947712418300654,0.6286434018051665,0.5947712418300654,0.5652173913043478,0.6923076923076923,0.6,0.6428571428571429,0.09607689228305229,0.6,0.5
LogisticRegression,0.011385107040405273,0.003972053527832031,0.576187929149566,0.6058823529411764,0.6527437459055105,0.6058823529411764,0.6086956521739131,0.7142857142857143,0.6666666666666666,0.6896551724137931,0.16265001215808886,0.6666666666666666,0.5
SGDClassifier,0.003024435043334961,0.004374456405639648,0.6228773731714907,0.6294117647058823,0.6692978045919222,0.6294117647058823,0.6521739130434783,0.7058823529411765,0.8,0.75,0.18981415059132414,0.8,0.375
LinearDiscriminantAnalysis,0.015383148193359375,0.007103109359741211,0.5514344685242518,0.5535947712418301,0.5651312376802572,0.5535947712418301,0.6086956521739131,0.6875,0.7333333333333333,0.7096774193548387,0.11213565339313257,0.7333333333333333,0.375
QuadraticDiscriminantAnalysis,0.006187057495117188,0.007126474380493164,0.5274165806673546,0.5294117647058824,0.5369847164455007,0.5294117647058824,0.5652173913043478,0.7272727272727273,0.5333333333333333,0.6153846153846154,0.15096490996388545,0.5333333333333333,0.625
SVC,0.003098154067993164,0.00803680419921875,0.6004451041995799,0.6405228758169935,0.7025948969331323,0.6405228758169935,0.6521739130434783,0.8181818181818182,0.6,0.6923076923076923,0.3337119062359573,0.6,0.75
KNeighborsClassifier,0.0006457328796386719,0.005332374572753906,0.5118481170245877,0.5398692810457517,0.5129078029813324,0.5398692810457517,0.4782608695652174,0.7142857142857143,0.3333333333333333,0.45454545454545453,0.08625819491779428,0.3333333333333333,0.75
GaussianNB,0.0011081218719482422,0.004488706588745117,0.5745874046385555,0.6287581699346405,0.7031746031746032,0.6287581699346405,0.5652173913043478,0.8571428571428571,0.4,0.5454545454545454,0.2846520432287211,0.4,0.875
DecisionTreeClassifier,0.010381078720092774,0.00453639030456543,0.5146670598063786,0.5169934640522875,0.5214795008912655,0.5169934640522875,0.6956521739130435,0.75,0.8,0.7741935483870968,0.3105295017040594,0.8,0.5
ExtraTreeClassifier,0.000828695297241211,0.004316949844360351,0.502071821081109,0.5150326797385621,0.5094793296754082,0.5150326797385621,0.6956521739130435,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.349697526139891,0.7333333333333333,0.625
RandomForestClassifier,0.10392727851867675,0.01688075065612793,0.5579902550100423,0.5718954248366013,0.5720429896900485,0.5718954248366013,0.6956521739130435,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.349697526139891,0.7333333333333333,0.625
BaggingClassifier,0.026947212219238282,0.027970075607299805,0.4957026553311382,0.5385620915032681,0.49363930187459604,0.5385620915032681,0.6956521739130435,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.39727607885233013,0.6666666666666666,0.75
AdaBoostClassifier,0.20588669776916504,0.009856843948364257,0.5756327974284632,0.5843137254901961,0.5890866649690178,0.5843137254901961,0.6956521739130435,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.349697526139891,0.7333333333333333,0.625
GradientBoostingClassifier,0.855194091796875,0.004603815078735351,0.5425229741019215,0.561437908496732,0.5728686944863415,0.561437908496732,0.7391304347826086,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.4643716460347527,0.7333333333333333,0.75
HistGradientBoostingClassifier,0.10408248901367187,0.005463647842407227,0.5018918145314699,0.5169934640522875,0.5080989888833026,0.5169934640522875,0.6086956521739131,0.8,0.5333333333333333,0.64,0.2722178614686481,0.5333333333333333,0.75
ExtraTrees-ensemble,0.06270279884338378,0.016067695617675782,0.5743658993275361,0.5947712418300654,0.5978309272426919,0.5947712418300654,0.6521739130434783,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.23333333333333334,0.7333333333333333,0.5
XGBClassifier,0.05527129173278809,0.006429624557495117,0.530790066038417,0.5509803921568628,0.5570678885384768,0.5509803921568628,0.6956521739130435,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.39727607885233013,0.6666666666666666,0.75
LGBMClassifier,0.03604998588562012,0.006871843338012695,0.4938633113246117,0.5065359477124183,0.5095146628970159,0.5065359477124183,0.6086956521739131,0.8,0.5333333333333333,0.64,0.2722178614686481,0.5333333333333333,0.75
