algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004205894470214844,0.005089998245239258,0.6334648564369927,0.6418300653594772,0.6600230488465781,0.6418300653594772,0.6086956521739131,0.5714285714285714,0.4,0.47058823529411764,0.18232322463624387,0.4,0.7692307692307693
RidgeClassifier,0.0019603729248046874,0.004325437545776367,0.6287769845953989,0.6418300653594771,0.662771411594941,0.6418300653594771,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
LogisticRegression,0.011460685729980468,0.004589986801147461,0.6334648564369927,0.6418300653594772,0.6600230488465781,0.6418300653594772,0.5652173913043478,0.5,0.4,0.4444444444444444,0.09607689228305229,0.4,0.6923076923076923
SGDClassifier,0.002591657638549805,0.004242801666259765,0.7112629165378526,0.7196078431372549,0.7480888719124014,0.7196078431372549,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
LinearDiscriminantAnalysis,0.01112227439880371,0.006785297393798828,0.6068821280198989,0.630718954248366,0.675947075800017,0.630718954248366,0.43478260869565216,0.36363636363636365,0.4,0.38095238095238093,-0.13740858372430334,0.4,0.46153846153846156
QuadraticDiscriminantAnalysis,0.006032896041870117,0.006987857818603516,0.5455667354661162,0.5509803921568628,0.5586936121249847,0.5509803921568628,0.5652173913043478,0.5,0.7,0.5833333333333334,0.1640825308284734,0.7,0.46153846153846156
SVC,0.004706621170043945,0.01244339942932129,0.6019713499434862,0.6196078431372549,0.6261768950004244,0.6196078431372549,0.5652173913043478,0.5,0.4,0.4444444444444444,0.09607689228305229,0.4,0.6923076923076923
KNeighborsClassifier,0.0016428470611572266,0.007868099212646484,0.5370498266783097,0.5633986928104575,0.6117286308462779,0.5633986928104575,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
GaussianNB,0.001239633560180664,0.00473785400390625,0.3892176059234883,0.5058823529411764,0.5229411764705882,0.5058823529411764,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.010987997055053711,0.004464244842529297,0.5516660858920921,0.5594771241830065,0.5605961576549812,0.5594771241830065,0.6521739130434783,0.5833333333333334,0.7,0.6363636363636364,0.31298621848313535,0.7,0.6153846153846154
ExtraTreeClassifier,0.0008384227752685547,0.004339838027954101,0.6551047827451111,0.6647058823529411,0.6799369747899158,0.6647058823529411,0.6086956521739131,0.5555555555555556,0.5,0.5263157894736842,0.1953363462243731,0.5,0.6923076923076923
RandomForestClassifier,0.09285898208618164,0.018064260482788086,0.6324592675985865,0.6418300653594772,0.6623731986967281,0.6418300653594772,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
BaggingClassifier,0.021605539321899413,0.014862871170043946,0.664418562746736,0.673202614379085,0.7036772704419763,0.673202614379085,0.6086956521739131,0.5454545454545454,0.6,0.5714285714285714,0.21374668579336073,0.6,0.6153846153846154
AdaBoostClassifier,0.2032925605773926,0.00933990478515625,0.5899507979693738,0.5973856209150326,0.5970277108512403,0.5973856209150326,0.6521739130434783,0.625,0.5,0.5555555555555556,0.2802242691589025,0.5,0.7692307692307693
GradientBoostingClassifier,0.8825914859771729,0.0044495582580566405,0.6078881137782066,0.6189542483660131,0.6343423751266889,0.6189542483660131,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
HistGradientBoostingClassifier,0.08351554870605468,0.005364847183227539,0.531068133792592,0.5411764705882354,0.5456710772887243,0.5411764705882354,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
ExtraTrees-ensemble,0.06445393562316895,0.01610698699951172,0.6680047287332253,0.6869281045751634,0.7448027544351075,0.6869281045751634,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
XGBClassifier,0.05771160125732422,0.0064064979553222655,0.660985797827903,0.6627450980392157,0.6721895424836603,0.6627450980392157,0.7391304347826086,0.75,0.6,0.6666666666666666,0.4643716460347527,0.6,0.8461538461538461
LGBMClassifier,0.030846309661865235,0.007980155944824218,0.6712624699002407,0.6751633986928104,0.6937129700364995,0.6751633986928104,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
