algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004402685165405274,0.005174064636230468,0.703078406801317,0.7071895424836602,0.7254952182893359,0.7071895424836602,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
RidgeClassifier,0.0019617557525634767,0.0043469429016113285,0.7158376332989336,0.7183006535947711,0.732575545369663,0.7183006535947711,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
LogisticRegression,0.011417293548583984,0.004370450973510742,0.6920704948646125,0.696078431372549,0.7135507738448915,0.696078431372549,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
SGDClassifier,0.0028026580810546877,0.004237508773803711,0.7020453093518109,0.7065359477124183,0.7153664799253034,0.7065359477124183,0.6521739130434783,0.75,0.3,0.42857142857142855,0.29175581826225594,0.3,0.9230769230769231
LinearDiscriminantAnalysis,0.009329509735107423,0.006788063049316406,0.626532507739938,0.6294117647058823,0.6440452847805789,0.6294117647058823,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
QuadraticDiscriminantAnalysis,0.005765247344970703,0.007007741928100586,0.5360560715514275,0.5627450980392157,0.5833260711692084,0.5627450980392157,0.4782608695652174,0.4166666666666667,0.5,0.45454545454545453,-0.0381690510345287,0.5,0.46153846153846156
SVC,0.0033089160919189454,0.007663154602050781,0.703078406801317,0.7071895424836602,0.7254952182893359,0.7071895424836602,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
KNeighborsClassifier,0.0016296863555908202,0.009143877029418945,0.6653072074124706,0.6745098039215687,0.7004930146106617,0.6745098039215687,0.6086956521739131,0.5714285714285714,0.4,0.47058823529411764,0.18232322463624387,0.4,0.7692307692307693
GaussianNB,0.0016534805297851562,0.0044281005859375,0.5100425780528082,0.5836601307189542,0.748109243697479,0.5836601307189542,0.6086956521739131,1.0,0.1,0.18181818181818182,0.24308621740219885,0.1,1.0
DecisionTreeClassifier,0.00859375,0.00375823974609375,0.7607449997542877,0.7627450980392158,0.7782248960190137,0.7627450980392158,0.391304347826087,0.3333333333333333,0.4,0.36363636363636365,-0.21374668579336073,0.4,0.38461538461538464
ExtraTreeClassifier,0.0007072925567626953,0.0036535263061523438,0.6709666322669418,0.6725490196078432,0.6824223325693913,0.6725490196078432,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
RandomForestClassifier,0.08995819091796875,0.016358184814453124,0.7962848297213622,0.7967320261437909,0.7998013279385829,0.7967320261437909,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
BaggingClassifier,0.02675490379333496,0.0315495491027832,0.772174922600619,0.773202614379085,0.777462439521263,0.773202614379085,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
AdaBoostClassifier,0.1700514316558838,0.008297538757324219,0.7488323750552852,0.7516339869281046,0.7728376906318082,0.7516339869281046,0.6086956521739131,0.5454545454545454,0.6,0.5714285714285714,0.21374668579336073,0.6,0.6153846153846154
GradientBoostingClassifier,0.7327104568481445,0.004025936126708984,0.6700682186750297,0.6725490196078431,0.6901131221719456,0.6725490196078431,0.5652173913043478,0.5,0.7,0.5833333333333334,0.1640825308284734,0.7,0.46153846153846156
HistGradientBoostingClassifier,0.07794756889343261,0.005545806884765625,0.7276049191606466,0.7300653594771241,0.7476131765837648,0.7300653594771241,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
ExtraTrees-ensemble,0.0652998447418213,0.016121816635131837,0.762641898864809,0.7633986928104576,0.7646778711484593,0.7633986928104576,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
XGBClassifier,0.05612635612487793,0.006995344161987304,0.6252700378396974,0.6398692810457517,0.6591146761734998,0.6398692810457517,0.5652173913043478,0.5,0.6,0.5454545454545454,0.13740858372430334,0.6,0.5384615384615384
LGBMClassifier,0.037607765197753905,0.006836318969726562,0.7280254557963535,0.7300653594771241,0.7467149081854965,0.7300653594771241,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
