algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004261541366577149,0.005152988433837891,0.6500094599243206,0.6522875816993464,0.6598149562855447,0.6522875816993464,0.5652173913043478,0.5,0.7,0.5833333333333334,0.1640825308284734,0.7,0.46153846153846156
RidgeClassifier,0.0020514965057373048,0.0043986797332763675,0.6946864710796599,0.6973856209150326,0.7092282064340887,0.6973856209150326,0.6086956521739131,0.5333333333333333,0.8,0.64,0.2722178614686481,0.8,0.46153846153846156
LogisticRegression,0.011498546600341797,0.004825115203857422,0.6614301685586514,0.6633986928104575,0.6709260673966557,0.6633986928104575,0.5217391304347826,0.4666666666666667,0.7,0.56,0.08807048459279793,0.7,0.38461538461538464
SGDClassifier,0.0031340599060058595,0.004391288757324219,0.5823604452760464,0.6163398692810459,0.6462278244631185,0.6163398692810459,0.6086956521739131,0.5294117647058824,0.9,0.6666666666666666,0.3213142318599921,0.9,0.38461538461538464
LinearDiscriminantAnalysis,0.010086870193481446,0.006668996810913086,0.5682239913509263,0.5745098039215686,0.5829473794179677,0.5745098039215686,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
QuadraticDiscriminantAnalysis,0.006180858612060547,0.006863307952880859,0.5668007191728419,0.5732026143790849,0.5735067873303168,0.5732026143790849,0.5652173913043478,0.5,0.6,0.5454545454545454,0.13740858372430334,0.6,0.5384615384615384
SVC,0.0068720817565917965,0.016350364685058592,0.672438080495356,0.6745098039215687,0.6828705118411001,0.6745098039215687,0.5217391304347826,0.4666666666666667,0.7,0.56,0.08807048459279793,0.7,0.38461538461538464
KNeighborsClassifier,0.0014789581298828125,0.006812620162963867,0.540398947457771,0.550326797385621,0.5716943187531422,0.550326797385621,0.6521739130434783,0.5714285714285714,0.8,0.6666666666666666,0.34379196935489664,0.8,0.5384615384615384
GaussianNB,0.0011879444122314454,0.004738903045654297,0.4443806151223031,0.5385620915032681,0.5881967787114846,0.5385620915032681,0.6086956521739131,1.0,0.1,0.18181818181818182,0.24308621740219885,0.1,1.0
DecisionTreeClassifier,0.009846782684326172,0.004493331909179688,0.6028299358020719,0.6084967320261437,0.6205569593804887,0.6084967320261437,0.5652173913043478,0.5,0.7,0.5833333333333334,0.1640825308284734,0.7,0.46153846153846156
ExtraTreeClassifier,0.0008447170257568359,0.004297637939453125,0.7052634036070569,0.7084967320261438,0.7151661573720397,0.7084967320261438,0.6086956521739131,0.5454545454545454,0.6,0.5714285714285714,0.21374668579336073,0.6,0.6153846153846154
RandomForestClassifier,0.09074559211730956,0.016259288787841795,0.7152853055097637,0.7196078431372548,0.7413990911049735,0.7196078431372548,0.5652173913043478,0.5,0.8,0.6153846153846154,0.19889806323953876,0.8,0.38461538461538464
BaggingClassifier,0.024094676971435545,0.01825094223022461,0.6504870018182711,0.6535947712418301,0.665728079110432,0.6535947712418301,0.5652173913043478,0.5,0.6,0.5454545454545454,0.13740858372430334,0.6,0.5384615384615384
AdaBoostClassifier,0.16771478652954103,0.008185958862304688,0.6054872475305911,0.6091503267973856,0.6099560733384262,0.6091503267973856,0.5217391304347826,0.46153846153846156,0.6,0.5217391304347826,0.06153846153846154,0.6,0.46153846153846156
GradientBoostingClassifier,0.7365606307983399,0.003998279571533203,0.6949936933837862,0.696078431372549,0.6964680417621594,0.696078431372549,0.6086956521739131,0.5384615384615384,0.7,0.6086956521739131,0.23846153846153847,0.7,0.5384615384615384
HistGradientBoostingClassifier,0.07904639244079589,0.005450439453125,0.6504334365325077,0.6535947712418301,0.6593281083477163,0.6535947712418301,0.5217391304347826,0.46153846153846156,0.6,0.5217391304347826,0.06153846153846154,0.6,0.46153846153846156
ExtraTrees-ensemble,0.06402850151062012,0.016199445724487303,0.6794518938831766,0.6856209150326797,0.7095407860113743,0.6856209150326797,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
XGBClassifier,0.05448803901672363,0.006055402755737305,0.6948351270332694,0.6973856209150326,0.7088466598760716,0.6973856209150326,0.5652173913043478,0.5,0.7,0.5833333333333334,0.1640825308284734,0.7,0.46153846153846156
LGBMClassifier,0.03517475128173828,0.007998514175415038,0.6296448228414173,0.630718954248366,0.6327283337577455,0.630718954248366,0.5217391304347826,0.46153846153846156,0.6,0.5217391304347826,0.06153846153846154,0.6,0.46153846153846156
