algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002626848220825195,0.0038146495819091795,0.8092581627179151,0.8241758241758241,0.8778418803418802,0.8241758241758241,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
RidgeClassifier,0.0014122962951660157,0.0035308361053466796,0.8385966974202269,0.8406593406593407,0.8535164835164835,0.8406593406593407,0.8333333333333334,0.8181818181818182,0.9,0.8571428571428571,0.6625413488689132,0.9,0.75
LogisticRegression,0.011309003829956055,0.003974390029907226,0.8239446827682123,0.8263736263736263,0.8398260073260072,0.8263736263736263,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
SGDClassifier,0.0013634681701660157,0.003802204132080078,0.8024062212297507,0.8120879120879122,0.8362670662670663,0.8120879120879122,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
LinearDiscriminantAnalysis,0.00610957145690918,0.006283187866210937,0.7109340659340659,0.7197802197802198,0.7421336996336996,0.7197802197802198,0.7222222222222222,0.7777777777777778,0.7,0.7368421052631579,0.4472135954999579,0.7,0.75
QuadraticDiscriminantAnalysis,0.004218244552612304,0.006769895553588867,0.7264020293432057,0.7527472527472527,0.8247435897435895,0.7527472527472527,0.6666666666666666,1.0,0.4,0.5714285714285714,0.47809144373375745,0.4,1.0
SVC,0.002090597152709961,0.006955242156982422,0.817350998674528,0.8252747252747253,0.8671833721833723,0.8252747252747253,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
KNeighborsClassifier,0.000689554214477539,0.005745649337768555,0.866875085698615,0.8692307692307694,0.8850641025641025,0.8692307692307694,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
GaussianNB,0.001093149185180664,0.004644584655761719,0.42740215924426456,0.5285714285714286,0.485610543302851,0.5285714285714286,0.6666666666666666,0.625,1.0,0.7692307692307693,0.3952847075210474,1.0,0.25
DecisionTreeClassifier,0.003242778778076172,0.004446935653686523,0.7685934842591189,0.7813186813186814,0.8291575091575092,0.7813186813186814,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
ExtraTreeClassifier,0.0007577419281005859,0.004292678833007812,0.701056166056166,0.7076923076923077,0.73997335997336,0.7076923076923077,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
RandomForestClassifier,0.09043302536010742,0.01640043258666992,0.7937340600575895,0.7978021978021979,0.813119658119658,0.7978021978021979,0.8333333333333334,0.8181818181818182,0.9,0.8571428571428571,0.6625413488689132,0.9,0.75
BaggingClassifier,0.021583938598632814,0.02996988296508789,0.7748525983820101,0.7813186813186814,0.8044871794871794,0.7813186813186814,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
AdaBoostClassifier,0.09864087104797363,0.009089422225952149,0.8227161074219896,0.8263736263736263,0.8339926739926738,0.8263736263736263,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
GradientBoostingClassifier,0.29938373565673826,0.004376077651977539,0.8208732444026563,0.8263736263736263,0.8456593406593406,0.8263736263736263,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
HistGradientBoostingClassifier,0.048227119445800784,0.005277013778686524,0.8496266968325792,0.8538461538461538,0.8685470085470085,0.8538461538461538,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
ExtraTrees-ensemble,0.0640343189239502,0.016159582138061523,0.8377841766077061,0.8406593406593407,0.8597435897435897,0.8406593406593407,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
XGBClassifier,0.024382829666137695,0.006173944473266602,0.7907966543260662,0.7967032967032968,0.8191025641025641,0.7967032967032968,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
LGBMClassifier,0.020331621170043945,0.006391048431396484,0.8656465103523928,0.8692307692307694,0.8792307692307691,0.8692307692307694,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
