algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0033149242401123045,0.004791402816772461,0.7847130647130648,0.7956043956043957,0.8596903096903097,0.7956043956043957,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
RidgeClassifier,0.0017719745635986328,0.004253959655761719,0.8547186147186145,0.8549450549450549,0.8626177394034537,0.8549450549450549,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
LogisticRegression,0.011461830139160157,0.004708528518676758,0.8687845487845488,0.8692307692307694,0.8780939298796442,0.8692307692307694,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
SGDClassifier,0.001589822769165039,0.004433345794677734,0.8818953595424184,0.8824175824175825,0.8891788766788766,0.8824175824175825,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
LinearDiscriminantAnalysis,0.00683441162109375,0.006602859497070313,0.747432959197665,0.7505494505494505,0.7679822954822955,0.7505494505494505,0.7222222222222222,0.6,0.8571428571428571,0.7058823529411765,0.48416483186574427,0.8571428571428571,0.6363636363636364
QuadraticDiscriminantAnalysis,0.003956842422485352,0.0067160606384277345,0.7367321567321568,0.7516483516483516,0.8408291708291709,0.7516483516483516,0.7777777777777778,1.0,0.42857142857142855,0.6,0.5606119105813882,0.42857142857142855,1.0
SVC,0.002067708969116211,0.006854724884033203,0.8371223384458679,0.8395604395604395,0.8630054072911216,0.8395604395604395,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6446583712203042,0.7142857142857143,0.9090909090909091
KNeighborsClassifier,0.0007246494293212891,0.005651521682739258,0.8203694344870816,0.8241758241758241,0.8431763474620617,0.8241758241758241,0.8333333333333334,0.75,0.8571428571428571,0.8,0.6625413488689132,0.8571428571428571,0.8181818181818182
GaussianNB,0.000862741470336914,0.0036167621612548826,0.6407255921630093,0.6912087912087912,0.8071978021978021,0.6912087912087912,0.6111111111111112,0.5,0.8571428571428571,0.631578947368421,0.3223291856101521,0.8571428571428571,0.45454545454545453
DecisionTreeClassifier,0.002510833740234375,0.003549957275390625,0.8316068245480011,0.8373626373626374,0.8729945054945055,0.8373626373626374,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
ExtraTreeClassifier,0.0006177425384521484,0.0035048007965087892,0.8821578421578421,0.8824175824175823,0.8932692307692307,0.8824175824175823,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
RandomForestClassifier,0.09470038414001465,0.016540384292602538,0.849859943977591,0.8538461538461538,0.8754304029304029,0.8538461538461538,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
BaggingClassifier,0.018508481979370116,0.019105195999145508,0.9117365967365967,0.9131868131868132,0.9207051282051282,0.9131868131868132,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
AdaBoostClassifier,0.08935942649841308,0.008313131332397462,0.8040174531351003,0.8087912087912088,0.8366178266178267,0.8087912087912088,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
GradientBoostingClassifier,0.25184130668640137,0.0038756847381591795,0.8218934007169301,0.8241758241758241,0.8453663003663003,0.8241758241758241,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,0.5698028822981898,0.8571428571428571,0.7272727272727273
HistGradientBoostingClassifier,0.04110879898071289,0.004647493362426758,0.8526190476190477,0.8538461538461538,0.867898569684284,0.8538461538461538,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
ExtraTrees-ensemble,0.06527366638183593,0.01626753807067871,0.8851190476190476,0.8857142857142858,0.8952947845804988,0.8857142857142858,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
XGBClassifier,0.02152724266052246,0.005392885208129883,0.8215467865467867,0.8230769230769232,0.8385853828710973,0.8230769230769232,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
LGBMClassifier,0.019307851791381836,0.0063879966735839845,0.8220582358817653,0.8252747252747252,0.850398569684284,0.8252747252747252,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
