algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032531261444091798,0.004794549942016601,0.8639044778750661,0.868131868131868,0.8976862026862026,0.868131868131868,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
RidgeClassifier,0.001771259307861328,0.004279899597167969,0.8365806742277331,0.8395604395604396,0.8549084249084249,0.8395604395604396,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
LogisticRegression,0.011417007446289063,0.00435171127319336,0.8499942214648095,0.8538461538461538,0.8782417582417583,0.8538461538461538,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
SGDClassifier,0.001627635955810547,0.004456090927124024,0.8128963872384926,0.8252747252747252,0.8772893772893774,0.8252747252747252,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
LinearDiscriminantAnalysis,0.006552457809448242,0.006710433959960937,0.7025158175158175,0.7087912087912087,0.7486935286935287,0.7087912087912087,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.2987012987012987,0.7272727272727273,0.5714285714285714
QuadraticDiscriminantAnalysis,0.00409994125366211,0.006490087509155274,0.7760466846534958,0.7956043956043957,0.8635020535020533,0.7956043956043957,0.6111111111111112,1.0,0.36363636363636365,0.5333333333333333,0.4264014327112209,0.36363636363636365,1.0
SVC,0.0021013259887695313,0.006755161285400391,0.8639044778750661,0.868131868131868,0.8976862026862026,0.868131868131868,0.7222222222222222,1.0,0.5454545454545454,0.7058823529411765,0.5640760748177662,0.5454545454545454,1.0
KNeighborsClassifier,0.0006092071533203125,0.006620454788208008,0.8180833872010342,0.8230769230769232,0.8449511599511599,0.8230769230769232,0.8333333333333334,0.7857142857142857,1.0,0.88,0.6700593942604899,1.0,0.5714285714285714
GaussianNB,0.0008440494537353515,0.003559589385986328,0.6313736263736264,0.6626373626373627,0.7748809523809523,0.6626373626373627,0.7777777777777778,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.5229975846277625,0.9090909090909091,0.5714285714285714
DecisionTreeClassifier,0.002613353729248047,0.0035538673400878906,0.7581868131868131,0.7648351648351649,0.8117643467643468,0.7648351648351649,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
ExtraTreeClassifier,0.0006015300750732422,0.0034480571746826174,0.8085164835164835,0.8098901098901099,0.82506105006105,0.8098901098901099,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
RandomForestClassifier,0.09052896499633789,0.016191720962524414,0.8498479461714755,0.8538461538461538,0.8818131868131868,0.8538461538461538,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
BaggingClassifier,0.03055434226989746,0.027365684509277344,0.8341575091575093,0.8362637362637363,0.8535029652886795,0.8362637362637363,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
AdaBoostClassifier,0.08782925605773925,0.007996511459350587,0.822573015220074,0.8241758241758242,0.8337912087912087,0.8241758241758242,0.7222222222222222,0.875,0.6363636363636364,0.7368421052631579,0.48416483186574427,0.6363636363636364,0.8571428571428571
GradientBoostingClassifier,0.25704250335693357,0.003831338882446289,0.81746003996004,0.8230769230769232,0.8642979242979243,0.8230769230769232,0.7222222222222222,0.8,0.7272727272727273,0.7619047619047619,0.4332001127219817,0.7272727272727273,0.7142857142857143
HistGradientBoostingClassifier,0.04101772308349609,0.004607248306274414,0.7772799749270337,0.7802197802197802,0.7948809523809524,0.7802197802197802,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
ExtraTrees-ensemble,0.06493926048278809,0.01613140106201172,0.8502966641201934,0.8538461538461538,0.8786952729809873,0.8538461538461538,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
XGBClassifier,0.021304607391357422,0.005301904678344726,0.8085164835164835,0.8098901098901099,0.8211494854351997,0.8098901098901099,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
LGBMClassifier,0.018964290618896484,0.006027841567993164,0.8071978021978021,0.8087912087912088,0.8198412698412699,0.8087912087912088,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
