algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002066946029663086,0.003759336471557617,0.9259274059274059,0.9263736263736264,0.9358320251177392,0.9263736263736264,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RidgeClassifier,0.0011793136596679687,0.003555488586425781,0.9111197136197136,0.9120879120879122,0.9261098028955171,0.9120879120879122,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LogisticRegression,0.011386585235595704,0.004861021041870117,0.9259274059274059,0.9263736263736264,0.9358320251177392,0.9263736263736264,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
SGDClassifier,0.001083040237426758,0.004612255096435547,0.8952164502164504,0.8967032967032967,0.9161782661782661,0.8967032967032967,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LinearDiscriminantAnalysis,0.0029831886291503905,0.006590080261230469,0.7629570429570429,0.7637362637362637,0.7689272632129776,0.7637362637362637,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,0.5698028822981898,0.8571428571428571,0.7272727272727273
QuadraticDiscriminantAnalysis,0.001730060577392578,0.0066986560821533205,0.8043559381794676,0.8087912087912088,0.8435409035409034,0.8087912087912088,0.6666666666666666,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.4025974025974026,0.8571428571428571,0.5454545454545454
SVC,0.001201963424682617,0.006003856658935547,0.9259274059274059,0.9263736263736264,0.9358320251177392,0.9263736263736264,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
KNeighborsClassifier,0.0006398200988769531,0.020446395874023436,0.9259274059274059,0.9263736263736264,0.9358320251177392,0.9263736263736264,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GaussianNB,0.0006624698638916015,0.003559446334838867,0.9402863802863802,0.9406593406593406,0.9483320251177393,0.9406593406593406,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.0013918399810791016,0.0034859180450439453,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTreeClassifier,0.0005445480346679688,0.0034607410430908202,0.8984215784215784,0.8989010989010989,0.9109432234432235,0.8989010989010989,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForestClassifier,0.0849998950958252,0.015984201431274415,0.9402863802863802,0.9406593406593406,0.9483320251177393,0.9406593406593406,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
BaggingClassifier,0.019182586669921876,0.02364206314086914,0.9404728604728604,0.9406593406593406,0.9486067503924647,0.9406593406593406,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
AdaBoostClassifier,0.06842336654663086,0.00759282112121582,0.9129270729270729,0.9131868131868132,0.9168956043956044,0.9131868131868132,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.13840913772583008,0.003801441192626953,0.9266908091908093,0.9274725274725275,0.9395713413570557,0.9274725274725275,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
HistGradientBoostingClassifier,0.01793184280395508,0.004600906372070312,0.9404728604728604,0.9406593406593406,0.9486067503924647,0.9406593406593406,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
ExtraTrees-ensemble,0.06533021926879883,0.01618494987487793,0.9402863802863802,0.9406593406593406,0.9483320251177393,0.9406593406593406,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
XGBClassifier,0.012717247009277344,0.005192089080810547,0.9416450216450215,0.9417582417582417,0.9457221350078493,0.9417582417582417,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LGBMClassifier,0.011888217926025391,0.00704488754272461,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
