algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0019455432891845703,0.003662776947021484,0.9259274059274059,0.9263736263736264,0.9320054945054945,0.9263736263736264,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
RidgeClassifier,0.0011890411376953125,0.0035887718200683593,0.9259274059274059,0.9263736263736264,0.9320054945054945,0.9263736263736264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.011399412155151367,0.004794597625732422,0.9269930069930069,0.9274725274725275,0.9323717948717949,0.9274725274725275,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
SGDClassifier,0.0010280132293701172,0.004438972473144532,0.7725022552267133,0.7934065934065935,0.8612470862470862,0.7934065934065935,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
LinearDiscriminantAnalysis,0.0023777961730957033,0.006287670135498047,0.8791827780063075,0.8813186813186814,0.8959615384615385,0.8813186813186814,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
QuadraticDiscriminantAnalysis,0.001798105239868164,0.006865930557250976,0.8954029304029305,0.8967032967032967,0.9093101343101342,0.8967032967032967,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
SVC,0.0012251853942871094,0.005915784835815429,0.9259274059274059,0.9263736263736264,0.9320054945054945,0.9263736263736264,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
KNeighborsClassifier,0.0005972385406494141,0.013022899627685547,0.9114219114219114,0.9120879120879122,0.9189102564102564,0.9120879120879122,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
GaussianNB,0.0006661415100097656,0.0038109779357910155,0.9259274059274059,0.9263736263736264,0.9320054945054945,0.9263736263736264,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
DecisionTreeClassifier,0.0014559268951416016,0.0035210132598876955,0.8959215784215784,0.8967032967032967,0.9049755799755801,0.8967032967032967,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
ExtraTreeClassifier,0.000557565689086914,0.0035578250885009766,0.8950699300699301,0.8967032967032967,0.908440170940171,0.8967032967032967,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
RandomForestClassifier,0.0959394931793213,0.016472578048706055,0.9259274059274059,0.9263736263736264,0.9320054945054945,0.9263736263736264,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
BaggingClassifier,0.017056083679199217,0.023018312454223634,0.9095754245754245,0.910989010989011,0.921535409035409,0.910989010989011,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
AdaBoostClassifier,0.08028249740600586,0.008658599853515626,0.926113886113886,0.9263736263736264,0.9322802197802199,0.9263736263736264,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
GradientBoostingClassifier,0.16329331398010255,0.00435028076171875,0.9107292707292707,0.910989010989011,0.9146978021978022,0.910989010989011,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
HistGradientBoostingClassifier,0.01931419372558594,0.004902982711791992,0.9251465201465201,0.9263736263736263,0.9349969474969475,0.9263736263736263,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
ExtraTrees-ensemble,0.06360654830932617,0.016162538528442384,0.9414985014985013,0.9417582417582417,0.945467032967033,0.9417582417582417,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
XGBClassifier,0.013712835311889649,0.005608606338500977,0.926113886113886,0.9263736263736264,0.9322802197802199,0.9263736263736264,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
LGBMClassifier,0.019202423095703126,0.006213951110839844,0.925088245088245,0.9252747252747252,0.9271978021978022,0.9252747252747252,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
