algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0023590087890625,0.004516315460205078,0.9263003663003664,0.9263736263736264,0.93638147566719,0.9263736263736264,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
RidgeClassifier,0.0014677047729492188,0.004315614700317383,0.8816117216117216,0.8824175824175825,0.9024725274725276,0.8824175824175825,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
LogisticRegression,0.01131739616394043,0.004454278945922851,0.9109157509157508,0.910989010989011,0.9187990580847722,0.910989010989011,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
SGDClassifier,0.000980043411254883,0.004201269149780274,0.9114926739926741,0.9120879120879122,0.9266592534449678,0.9120879120879122,0.6666666666666666,0.7777777777777778,0.6363636363636364,0.7,0.34188172937891387,0.6363636363636364,0.7142857142857143
LinearDiscriminantAnalysis,0.002385377883911133,0.006280708312988281,0.746025641025641,0.7505494505494505,0.7837912087912089,0.7505494505494505,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
QuadraticDiscriminantAnalysis,0.0018034934997558593,0.006808710098266601,0.7903476915241622,0.7967032967032968,0.8334748584748585,0.7967032967032968,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
SVC,0.0012247562408447266,0.0060045719146728516,0.8945673933909228,0.8967032967032967,0.913543956043956,0.8967032967032967,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
KNeighborsClassifier,0.0006470203399658204,0.01448197364807129,0.8971336996336998,0.8978021978021978,0.91747557997558,0.8978021978021978,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
GaussianNB,0.0008924961090087891,0.004734325408935547,0.8949578362813657,0.8978021978021978,0.9211294261294262,0.8978021978021978,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
DecisionTreeClassifier,0.001674509048461914,0.004320001602172852,0.9558974358974359,0.956043956043956,0.9618131868131868,0.956043956043956,0.7222222222222222,0.8,0.7272727272727273,0.7619047619047619,0.4332001127219817,0.7272727272727273,0.7142857142857143
ExtraTreeClassifier,0.0006646156311035156,0.004263067245483398,0.8196370296370297,0.8241758241758242,0.8673168498168498,0.8241758241758242,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6446583712203042,0.9090909090909091,0.7142857142857143
RandomForestClassifier,0.08646349906921387,0.016246271133422852,0.9251282051282053,0.9252747252747253,0.9310439560439561,0.9252747252747253,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
BaggingClassifier,0.014133024215698241,0.020498323440551757,0.9410897435897436,0.9417582417582417,0.9520909645909645,0.9417582417582417,0.7222222222222222,0.8,0.7272727272727273,0.7619047619047619,0.4332001127219817,0.7272727272727273,0.7142857142857143
AdaBoostClassifier,0.07963919639587402,0.008710098266601563,0.9271395271395271,0.9274725274725275,0.932967032967033,0.9274725274725275,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
GradientBoostingClassifier,0.15369729995727538,0.004300403594970703,0.9410897435897436,0.9417582417582417,0.9520909645909645,0.9417582417582417,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6446583712203042,0.9090909090909091,0.7142857142857143
HistGradientBoostingClassifier,0.019576454162597658,0.005035877227783203,0.9416849816849817,0.9417582417582417,0.9495682888540031,0.9417582417582417,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6446583712203042,0.9090909090909091,0.7142857142857143
ExtraTrees-ensemble,0.06361894607543946,0.016098737716674805,0.9109157509157508,0.910989010989011,0.9187990580847722,0.910989010989011,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
XGBClassifier,0.013521718978881835,0.005638504028320312,0.941959462106521,0.9428571428571428,0.952579365079365,0.9428571428571428,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6446583712203042,0.9090909090909091,0.7142857142857143
LGBMClassifier,0.010002851486206055,0.005762958526611328,0.941959462106521,0.9428571428571428,0.952579365079365,0.9428571428571428,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
