algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0024227619171142576,0.004447507858276367,0.5404067887736618,0.5476190476190477,0.551952861952862,0.5476190476190477,0.7368421052631579,0.6923076923076923,0.9,0.782608695652174,0.4893451639269458,0.9,0.5555555555555556
RidgeClassifier,0.0014262676239013671,0.004227447509765625,0.6053388180447005,0.6171428571428571,0.628611111111111,0.6171428571428571,0.6842105263157895,0.6666666666666666,0.8,0.7272727272727273,0.3680349649825889,0.8,0.5555555555555556
LogisticRegression,0.013394975662231445,0.004903173446655274,0.5281554771338053,0.5352380952380952,0.5332744107744107,0.5352380952380952,0.5789473684210527,0.5833333333333334,0.7,0.6363636363636364,0.14951420452417674,0.7,0.4444444444444444
SGDClassifier,0.0010902881622314453,0.00426325798034668,0.618899470899471,0.6571428571428571,0.7668065268065268,0.6571428571428571,0.5789473684210527,0.6,0.6,0.6,0.15555555555555556,0.6,0.5555555555555556
LinearDiscriminantAnalysis,0.0025376796722412108,0.006385707855224609,0.4826216824111561,0.5095238095238095,0.5068686868686868,0.5095238095238095,0.5789473684210527,0.6666666666666666,0.4,0.5,0.19096396641051544,0.4,0.7777777777777778
QuadraticDiscriminantAnalysis,0.0047893524169921875,0.01219954490661621,0.56049069884364,0.5876190476190476,0.5901767676767676,0.5876190476190476,0.42105263157894735,0.4444444444444444,0.4,0.42105263157894735,-0.15555555555555556,0.4,0.4444444444444444
SVC,0.0010559558868408203,0.004642486572265625,0.501900543900544,0.5457142857142856,0.6341633366633367,0.5457142857142856,0.5789473684210527,0.5625,0.9,0.6923076923076923,0.16735967034880075,0.9,0.2222222222222222
KNeighborsClassifier,0.0005498409271240234,0.004695510864257813,0.6176246297562087,0.6285714285714284,0.6521645021645022,0.6285714285714284,0.7894736842105263,0.75,0.9,0.8181818181818182,0.5865557254410011,0.9,0.6666666666666666
GaussianNB,0.0008243083953857422,0.0044266700744628905,0.5573518518518519,0.5923809523809523,0.6407298257298257,0.5923809523809523,0.5789473684210527,0.5625,0.9,0.6923076923076923,0.16735967034880075,0.9,0.2222222222222222
DecisionTreeClassifier,0.0027234554290771484,0.004363346099853516,0.6116045991045991,0.6161904761904762,0.6233941798941798,0.6161904761904762,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
ExtraTreeClassifier,0.0006939411163330078,0.004264354705810547,0.6103602829918618,0.6171428571428571,0.6238311688311688,0.6171428571428571,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
RandomForestClassifier,0.0884577751159668,0.01622920036315918,0.6253297481672095,0.6428571428571429,0.6639898989898988,0.6428571428571429,0.7368421052631579,0.6923076923076923,0.9,0.782608695652174,0.4893451639269458,0.9,0.5555555555555556
BaggingClassifier,0.016399669647216796,0.026733922958374023,0.6802503928819719,0.6866666666666666,0.6929978354978356,0.6866666666666666,0.7894736842105263,0.7142857142857143,1.0,0.8333333333333334,0.629940788348712,1.0,0.5555555555555556
AdaBoostClassifier,0.0824594497680664,0.008572530746459962,0.6973075726016902,0.7,0.7025211640211639,0.7,0.5263157894736842,0.5333333333333333,0.8,0.64,0.027216552697590865,0.8,0.2222222222222222
GradientBoostingClassifier,0.2467010498046875,0.004305744171142578,0.6516212053054158,0.659047619047619,0.6616818181818183,0.659047619047619,0.6842105263157895,0.6666666666666666,0.8,0.7272727272727273,0.3680349649825889,0.8,0.5555555555555556
HistGradientBoostingClassifier,0.019605445861816406,0.0050732135772705075,0.7376516076516078,0.741904761904762,0.7508015873015873,0.741904761904762,0.6842105263157895,0.6428571428571429,0.9,0.75,0.3905632887762015,0.9,0.4444444444444444
ExtraTrees-ensemble,0.06458868980407714,0.016220283508300782,0.644784005468216,0.6571428571428571,0.6813564213564213,0.6571428571428571,0.6842105263157895,0.625,1.0,0.7692307692307693,0.45643546458763845,1.0,0.3333333333333333
XGBClassifier,0.01743969917297363,0.0056721210479736325,0.6504886877828054,0.6571428571428571,0.6786243386243387,0.6571428571428571,0.7368421052631579,0.6923076923076923,0.9,0.782608695652174,0.4893451639269458,0.9,0.5555555555555556
LGBMClassifier,0.009908533096313477,0.0075909137725830075,0.6967727860374919,0.6990476190476189,0.7091005291005291,0.6990476190476189,0.6842105263157895,0.6428571428571429,0.9,0.75,0.3905632887762015,0.9,0.4444444444444444
