algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00201416015625,0.003728437423706055,0.6350793650793651,0.6552380952380952,0.6858730158730159,0.6552380952380952,0.6842105263157895,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.41773367652300253,0.8888888888888888,0.5
RidgeClassifier,0.0012192726135253906,0.003593921661376953,0.6321235627117979,0.6409523809523809,0.6545555555555554,0.6409523809523809,0.5789473684210527,0.5454545454545454,0.6666666666666666,0.6,0.1685499656158105,0.6666666666666666,0.5
LogisticRegression,0.013421916961669922,0.004720258712768555,0.5777777777777777,0.5999999999999999,0.612099567099567,0.5999999999999999,0.6842105263157895,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.41773367652300253,0.8888888888888888,0.5
SGDClassifier,0.0009599208831787109,0.00398707389831543,0.5796126422597011,0.6419047619047618,0.6513545713545714,0.6419047619047618,0.5789473684210527,1.0,0.1111111111111111,0.2,0.24845199749997662,0.1111111111111111,1.0
LinearDiscriminantAnalysis,0.002444553375244141,0.005979108810424805,0.5707390648567119,0.5752380952380952,0.577526455026455,0.5752380952380952,0.8421052631578947,0.875,0.7777777777777778,0.8235294117647058,0.6854365268376295,0.7777777777777778,0.9
QuadraticDiscriminantAnalysis,0.0034000396728515623,0.012127351760864259,0.4906656034024454,0.52,0.5328282828282828,0.52,0.6842105263157895,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.36666666666666664,0.6666666666666666,0.7
SVC,0.0008287906646728515,0.0037240982055664062,0.7239224065694654,0.7504761904761905,0.8288899248899249,0.7504761904761905,0.631578947368421,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.32756920994133026,0.8888888888888888,0.4
KNeighborsClassifier,0.0004919052124023437,0.004358768463134766,0.6852075891085179,0.7076190476190476,0.7401212121212122,0.7076190476190476,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
GaussianNB,0.0006798267364501953,0.003629302978515625,0.6783473578365219,0.7095238095238094,0.7915868945868946,0.7095238095238094,0.631578947368421,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.32756920994133026,0.8888888888888888,0.4
DecisionTreeClassifier,0.002258777618408203,0.003654766082763672,0.7165477169888936,0.722857142857143,0.7327777777777778,0.722857142857143,0.8947368421052632,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7888888888888889,0.8888888888888888,0.9
ExtraTreeClassifier,0.0005995750427246094,0.0036590099334716797,0.5541984126984127,0.5752380952380952,0.5967637917637918,0.5752380952380952,0.6842105263157895,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.41773367652300253,0.8888888888888888,0.5
RandomForestClassifier,0.08753647804260253,0.016211271286010742,0.7014198111256935,0.7085714285714285,0.7417484367484367,0.7085714285714285,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
BaggingClassifier,0.01925044059753418,0.02500910758972168,0.6469728800611153,0.6542857142857142,0.6613756613756614,0.6542857142857142,0.7368421052631579,0.7,0.7777777777777778,0.7368421052631579,0.4777777777777778,0.7777777777777778,0.7
AdaBoostClassifier,0.06972279548645019,0.007500314712524414,0.7214048696401638,0.722857142857143,0.7256746031746031,0.722857142857143,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
GradientBoostingClassifier,0.21112461090087892,0.0036948204040527345,0.7247802197802198,0.7266666666666667,0.7373015873015873,0.7266666666666667,0.6842105263157895,0.6363636363636364,0.7777777777777778,0.7,0.3820465887291705,0.7777777777777778,0.6
HistGradientBoostingClassifier,0.01790761947631836,0.00451817512512207,0.7488897377132672,0.7514285714285714,0.77015873015873,0.7514285714285714,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
ExtraTrees-ensemble,0.0642092227935791,0.01622481346130371,0.7473750269338504,0.7514285714285714,0.7678148148148148,0.7514285714285714,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
XGBClassifier,0.015068721771240235,0.00517568588256836,0.7906997414350355,0.7923809523809524,0.8107301587301586,0.7923809523809524,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
LGBMClassifier,0.009804725646972656,0.005845069885253906,0.717778626602156,0.7247619047619047,0.7546392496392494,0.7247619047619047,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
