algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002477693557739258,0.004507637023925782,0.6245560104383634,0.6285714285714286,0.6352380952380952,0.6285714285714286,0.6842105263157895,0.875,0.5833333333333334,0.7,0.4303489473092928,0.5833333333333334,0.8571428571428571
RidgeClassifier,0.0014620304107666015,0.004291820526123047,0.6503308353153554,0.6571428571428571,0.6616089466089465,0.6571428571428571,0.7894736842105263,0.9,0.75,0.8181818181818182,0.5865557254410011,0.75,0.8571428571428571
LogisticRegression,0.013297653198242188,0.003923845291137695,0.5957832363714717,0.6019047619047619,0.6046349206349206,0.6019047619047619,0.7894736842105263,0.9,0.75,0.8181818181818182,0.5865557254410011,0.75,0.8571428571428571
SGDClassifier,0.0009754180908203125,0.0042022705078125,0.6415908707735334,0.6838095238095238,0.7789336219336219,0.6838095238095238,0.5263157894736842,0.8,0.3333333333333333,0.47058823529411764,0.20865621238292043,0.3333333333333333,0.8571428571428571
LinearDiscriminantAnalysis,0.0027415275573730467,0.006638717651367187,0.5216461969403146,0.5228571428571429,0.5281878306878307,0.5228571428571429,0.631578947368421,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.2875273163926476,0.5833333333333334,0.7142857142857143
QuadraticDiscriminantAnalysis,0.00341339111328125,0.012441110610961915,0.6058853106531126,0.6171428571428571,0.6301798941798942,0.6171428571428571,0.47368421052631576,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.049416621110740085,0.3333333333333333,0.7142857142857143
SVC,0.0009945869445800782,0.004666709899902343,0.550985063554723,0.6019047619047619,0.6617219817219817,0.6019047619047619,0.5789473684210527,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.28414557138675545,0.4166666666666667,0.8571428571428571
KNeighborsClassifier,0.0005376815795898437,0.0047127723693847655,0.6091474538533361,0.6152380952380951,0.6275927643784786,0.6152380952380951,0.7368421052631579,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5060480768510598,0.6666666666666666,0.8571428571428571
GaussianNB,0.0008294105529785157,0.004481792449951172,0.6009139203876046,0.6314285714285715,0.7001984126984127,0.6314285714285715,0.6842105263157895,0.6875,0.9166666666666666,0.7857142857142857,0.2677248350482026,0.9166666666666666,0.2857142857142857
DecisionTreeClassifier,0.002702760696411133,0.004356956481933594,0.6132719241542771,0.6180952380952381,0.6385238095238096,0.6180952380952381,0.7368421052631579,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5060480768510598,0.6666666666666666,0.8571428571428571
ExtraTreeClassifier,0.0007004261016845704,0.00428156852722168,0.5333333333333333,0.5333333333333333,0.5357142857142857,0.5333333333333333,0.7368421052631579,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5060480768510598,0.6666666666666666,0.8571428571428571
RandomForestClassifier,0.08789248466491699,0.016106319427490235,0.677837151954799,0.6828571428571428,0.703595238095238,0.6828571428571428,0.8421052631578947,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6746010525388914,0.8333333333333334,0.8571428571428571
BaggingClassifier,0.011475610733032226,0.01878643035888672,0.6122914122914123,0.6142857142857142,0.6181428571428571,0.6142857142857142,0.5789473684210527,1.0,0.3333333333333333,0.5,0.3944053188733077,0.3333333333333333,1.0
AdaBoostClassifier,0.08304009437561036,0.008751726150512696,0.6359689439101205,0.6438095238095237,0.6606657046657046,0.6438095238095237,0.7894736842105263,0.9,0.75,0.8181818181818182,0.5865557254410011,0.75,0.8571428571428571
GradientBoostingClassifier,0.24637532234191895,0.004306364059448242,0.6832816203404438,0.6857142857142857,0.7007947845804988,0.6857142857142857,0.7894736842105263,1.0,0.6666666666666666,0.8,0.6513389472789296,0.6666666666666666,1.0
HistGradientBoostingClassifier,0.01955585479736328,0.00500178337097168,0.6262454212454213,0.6276190476190476,0.6299867724867725,0.6276190476190476,0.6842105263157895,0.8,0.6666666666666666,0.7272727272727273,0.3680349649825889,0.6666666666666666,0.7142857142857143
ExtraTrees-ensemble,0.0636559009552002,0.01611018180847168,0.651470468529292,0.6552380952380952,0.6703492063492063,0.6552380952380952,0.7894736842105263,0.9,0.75,0.8181818181818182,0.5865557254410011,0.75,0.8571428571428571
XGBClassifier,0.018315553665161133,0.005885410308837891,0.6820238095238096,0.6838095238095239,0.6862698412698413,0.6838095238095239,0.7368421052631579,0.8181818181818182,0.75,0.782608695652174,0.45361105256925455,0.75,0.7142857142857143
LGBMClassifier,0.013712453842163085,0.007059049606323242,0.612081252081252,0.6152380952380951,0.6241507936507936,0.6152380952380951,0.7368421052631579,0.8181818181818182,0.75,0.782608695652174,0.45361105256925455,0.75,0.7142857142857143
