algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0025293827056884766,0.004651451110839843,0.7713883309672783,0.7819047619047619,0.7984487734487735,0.7819047619047619,0.5789473684210527,0.5,1.0,0.6666666666666666,0.3692744729379982,1.0,0.2727272727272727
RidgeClassifier,0.0014923095703125,0.004374933242797851,0.7602511312217196,0.7685714285714286,0.8026296296296298,0.7685714285714286,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
LogisticRegression,0.013562965393066406,0.005579853057861328,0.7430600611978322,0.7542857142857143,0.8011313131313132,0.7542857142857143,0.5263157894736842,0.4666666666666667,0.875,0.6086956521739131,0.1789066118330336,0.875,0.2727272727272727
SGDClassifier,0.001044464111328125,0.004358530044555664,0.7254410625494216,0.739047619047619,0.7914646464646463,0.739047619047619,0.5263157894736842,0.4666666666666667,0.875,0.6086956521739131,0.1789066118330336,0.875,0.2727272727272727
LinearDiscriminantAnalysis,0.003138446807861328,0.006707477569580078,0.5935091575091576,0.6057142857142856,0.6012830687830688,0.6057142857142856,0.42105263157894735,0.2857142857142857,0.25,0.26666666666666666,-0.20935894733965593,0.25,0.5454545454545454
QuadraticDiscriminantAnalysis,0.0031208038330078126,0.010620641708374023,0.6651799181210946,0.6723809523809524,0.6964444444444445,0.6723809523809524,0.631578947368421,0.6,0.375,0.46153846153846156,0.21660005636099086,0.375,0.8181818181818182
SVC,0.0009716987609863281,0.004566669464111328,0.7525586954611722,0.7685714285714286,0.8287723387723387,0.7685714285714286,0.5789473684210527,0.5,1.0,0.6666666666666666,0.3692744729379982,1.0,0.2727272727272727
KNeighborsClassifier,0.0006106853485107422,0.005442285537719726,0.6938700159489632,0.7142857142857143,0.7676767676767675,0.7142857142857143,0.631578947368421,0.5333333333333333,1.0,0.6956521739130435,0.4403855060505443,1.0,0.36363636363636365
GaussianNB,0.0008144855499267578,0.004436779022216797,0.7525586954611722,0.7685714285714286,0.8287723387723387,0.7685714285714286,0.5789473684210527,0.5,1.0,0.6666666666666666,0.3692744729379982,1.0,0.2727272727272727
DecisionTreeClassifier,0.0025189876556396484,0.004421806335449219,0.7236834733893557,0.7257142857142858,0.733425925925926,0.7257142857142858,0.5789473684210527,0.5,0.75,0.6,0.20935894733965593,0.75,0.45454545454545453
ExtraTreeClassifier,0.0006907939910888672,0.004302215576171875,0.6539011865327655,0.6580952380952381,0.6641883116883116,0.6580952380952381,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
RandomForestClassifier,0.08751864433288574,0.016399240493774413,0.8313742727860376,0.8371428571428572,0.85744708994709,0.8371428571428572,0.5263157894736842,0.4666666666666667,0.875,0.6086956521739131,0.1789066118330336,0.875,0.2727272727272727
BaggingClassifier,0.017142248153686524,0.0221804141998291,0.7782012976130623,0.78,0.7917089947089948,0.78,0.5789473684210527,0.5,0.75,0.6,0.20935894733965593,0.75,0.45454545454545453
AdaBoostClassifier,0.06986870765686035,0.007338905334472656,0.7900877444995092,0.7923809523809524,0.8022645502645502,0.7923809523809524,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
GradientBoostingClassifier,0.20683445930480956,0.0036975860595703123,0.7448195096956706,0.7533333333333333,0.7875925925925926,0.7533333333333333,0.5263157894736842,0.46153846153846156,0.75,0.5714285714285714,0.1207011373963169,0.75,0.36363636363636365
HistGradientBoostingClassifier,0.01771683692932129,0.004523944854736328,0.7929335152864565,0.7952380952380952,0.8007619047619047,0.7952380952380952,0.5789473684210527,0.5,0.75,0.6,0.20935894733965593,0.75,0.45454545454545453
ExtraTrees-ensemble,0.06509699821472167,0.016141605377197266,0.7848700159489633,0.7942857142857144,0.8331313131313133,0.7942857142857144,0.5789473684210527,0.5,0.75,0.6,0.20935894733965593,0.75,0.45454545454545453
XGBClassifier,0.017104196548461913,0.006090211868286133,0.84686516785588,0.8495238095238096,0.8628403078403079,0.8495238095238096,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
LGBMClassifier,0.012134313583374023,0.006434011459350586,0.8331748425866072,0.8352380952380951,0.8398359788359787,0.8352380952380951,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
