algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004715394973754883,0.005008316040039063,0.9097677322677322,0.910989010989011,0.9287393162393162,0.910989010989011,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RidgeClassifier,0.0018806934356689453,0.004357337951660156,0.9409032634032635,0.9417582417582417,0.9518162393162394,0.9417582417582417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.013399839401245117,0.004076480865478516,0.9557109557109558,0.956043956043956,0.9615384615384615,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.0022409439086914064,0.004308891296386719,0.9700699300699303,0.9703296703296704,0.9740384615384615,0.9703296703296704,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
LinearDiscriminantAnalysis,0.009319829940795898,0.006897687911987305,0.7268726045196634,0.7362637362637362,0.7671772671772671,0.7362637362637362,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
QuadraticDiscriminantAnalysis,0.005797910690307617,0.006760692596435547,0.8087630017041783,0.8098901098901099,0.8166178266178268,0.8098901098901099,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SVC,0.0021453857421875,0.006925010681152343,0.910320512820513,0.910989010989011,0.9213217338217339,0.910989010989011,1.0,1.0,1.0,1.0,1.0,1.0,1.0
KNeighborsClassifier,0.0006114482879638672,0.005094480514526367,0.8634318622553916,0.8659340659340659,0.8901007326007324,0.8659340659340659,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GaussianNB,0.0010852336883544922,0.004380607604980468,0.9525058275058275,0.9538461538461538,0.9626068376068375,0.9538461538461538,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
DecisionTreeClassifier,0.009727764129638671,0.004320764541625976,0.9525058275058275,0.9538461538461538,0.9626068376068375,0.9538461538461538,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTreeClassifier,0.0007513046264648437,0.0042038440704345705,0.9233391608391608,0.9252747252747252,0.9403846153846154,0.9252747252747252,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
RandomForestClassifier,0.0915501594543457,0.01637105941772461,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
BaggingClassifier,0.021681880950927733,0.014940500259399414,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
AdaBoostClassifier,0.2743350982666016,0.007149887084960937,0.9525058275058275,0.9538461538461538,0.9626068376068375,0.9538461538461538,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
GradientBoostingClassifier,0.8006506443023682,0.0038756847381591795,0.969044289044289,0.9692307692307693,0.9733516483516483,0.9692307692307693,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HistGradientBoostingClassifier,0.05139646530151367,0.004947042465209961,0.969044289044289,0.9692307692307693,0.9733516483516483,0.9692307692307693,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTrees-ensemble,0.06535916328430176,0.016243600845336915,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
XGBClassifier,0.047646951675415036,0.0066864013671875,0.969044289044289,0.9692307692307693,0.9733516483516483,0.9692307692307693,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
LGBMClassifier,0.04862689971923828,0.006577587127685547,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,1.0,1.0,1.0,1.0,1.0,1.0,1.0
