algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004689359664916992,0.005196142196655274,0.9114926739926741,0.9120879120879122,0.9228327228327229,0.9120879120879122,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RidgeClassifier,0.0019294261932373048,0.004410791397094727,0.9427106227106228,0.9428571428571428,0.9464285714285715,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.013408422470092773,0.003989171981811523,0.957069597069597,0.9571428571428571,0.9589285714285716,0.9571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.002001047134399414,0.004540491104125977,0.9421153846153846,0.9428571428571428,0.9527777777777778,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.009365463256835937,0.006934738159179688,0.7045014625896979,0.7197802197802198,0.7731640581640582,0.7197802197802198,0.7777777777777778,0.8,0.8,0.8,0.55,0.8,0.75
QuadraticDiscriminantAnalysis,0.006271171569824219,0.0072288990020751955,0.7903915692150987,0.7934065934065935,0.8128388278388279,0.7934065934065935,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
SVC,0.0022036552429199217,0.007420778274536133,0.9415384615384615,0.9417582417582417,0.9451465201465202,0.9417582417582417,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
KNeighborsClassifier,0.001471567153930664,0.006486177444458008,0.8826282051282053,0.8835164835164836,0.8972374847374848,0.8835164835164836,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
GaussianNB,0.0011916160583496094,0.004750537872314453,0.9393589743589743,0.9406593406593406,0.9510683760683761,0.9406593406593406,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.011042404174804687,0.004456138610839844,0.8790567765567765,0.8813186813186814,0.9057692307692307,0.8813186813186814,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
ExtraTreeClassifier,0.0007674694061279297,0.0043011665344238285,0.8794405594405594,0.8802197802197803,0.8863461538461539,0.8802197802197803,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
RandomForestClassifier,0.09320406913757324,0.016534996032714844,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
BaggingClassifier,0.02169628143310547,0.01492605209350586,0.9251465201465201,0.9263736263736263,0.9349969474969475,0.9263736263736263,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
AdaBoostClassifier,0.4006399631500244,0.009256458282470703,0.9279029304029305,0.9285714285714285,0.9367063492063492,0.9285714285714285,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
GradientBoostingClassifier,1.0188465595245362,0.00445852279663086,0.8657875457875459,0.868131868131868,0.8898656898656899,0.868131868131868,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
HistGradientBoostingClassifier,0.059463882446289064,0.005262041091918945,0.9251465201465201,0.9263736263736263,0.9349969474969475,0.9263736263736263,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
ExtraTrees-ensemble,0.06331911087036132,0.01606721878051758,0.9413519813519813,0.9417582417582417,0.9490384615384615,0.9417582417582417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.04544677734375,0.006208992004394532,0.9395054945054945,0.9406593406593406,0.9474969474969475,0.9406593406593406,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
LGBMClassifier,0.047501754760742185,0.006342840194702148,0.9395054945054945,0.9406593406593406,0.9474969474969475,0.9406593406593406,1.0,1.0,1.0,1.0,1.0,1.0,1.0
