algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004652643203735351,0.004936790466308594,0.9256249632720221,0.9263736263736264,0.9353785103785104,0.9263736263736264,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
RidgeClassifier,0.0019194126129150391,0.004377412796020508,0.9121662651074416,0.9131868131868133,0.9189987789987789,0.9131868131868133,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LogisticRegression,0.01963949203491211,0.004729366302490235,0.9555550332020921,0.956043956043956,0.9613400488400489,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.0013688564300537109,0.0034647464752197267,0.9390244842876422,0.9428571428571428,0.9563311688311689,0.9428571428571428,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LinearDiscriminantAnalysis,0.009216690063476562,0.006865930557250976,0.7427197965433259,0.7516483516483516,0.7667551892551893,0.7516483516483516,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
QuadraticDiscriminantAnalysis,0.0059947013854980465,0.006978130340576172,0.8926806526806527,0.8945054945054945,0.9134615384615385,0.8945054945054945,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
SVC,0.0021667957305908205,0.007149124145507812,0.9711261287731876,0.9714285714285715,0.9748015873015874,0.9714285714285715,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
KNeighborsClassifier,0.0006833553314208984,0.006280326843261718,0.9124781101251689,0.9131868131868132,0.9196733821733822,0.9131868131868132,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
GaussianNB,0.0009132862091064453,0.0036651134490966798,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.008662033081054687,0.003788614273071289,0.9414985014985013,0.9417582417582417,0.945467032967033,0.9417582417582417,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTreeClassifier,0.0006609916687011719,0.003665637969970703,0.8384666314078079,0.8395604395604395,0.8429914529914531,0.8395604395604395,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
RandomForestClassifier,0.09762120246887207,0.016644048690795898,0.9711261287731876,0.9714285714285715,0.9748015873015874,0.9714285714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.021619701385498048,0.014855003356933594,0.9269836046306634,0.9274725274725275,0.9327686202686202,0.9274725274725275,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
AdaBoostClassifier,0.32290825843811033,0.008422660827636718,0.923934398934399,0.9252747252747252,0.934035409035409,0.9252747252747252,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
GradientBoostingClassifier,0.9450892448425293,0.0044552326202392575,0.9261444437915026,0.9263736263736263,0.9279609279609279,0.9263736263736263,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
HistGradientBoostingClassifier,0.06020975112915039,0.00534820556640625,0.9402863802863802,0.9406593406593406,0.9445054945054945,0.9406593406593406,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTrees-ensemble,0.0653256893157959,0.016211891174316408,0.9711261287731876,0.9714285714285715,0.9748015873015874,0.9714285714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.04536204338073731,0.0063037872314453125,0.9393006993006994,0.9395604395604396,0.9432692307692309,0.9395604395604396,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LGBMClassifier,0.047690820693969724,0.007184505462646484,0.9544988344988345,0.9549450549450551,0.960576923076923,0.9549450549450551,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
