algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004680633544921875,0.0050445556640625,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6446583712203042,0.9090909090909091,0.7142857142857143
RidgeClassifier,0.0018982410430908204,0.004376792907714843,1.0,1.0,1.0,1.0,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
LogisticRegression,0.01152195930480957,0.004926109313964843,1.0,1.0,1.0,1.0,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
SGDClassifier,0.00182342529296875,0.004698419570922851,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
LinearDiscriminantAnalysis,0.009186697006225587,0.006808710098266601,0.9546520146520147,0.9549450549450549,0.9646781789638933,0.9549450549450549,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
QuadraticDiscriminantAnalysis,0.006248378753662109,0.007249975204467773,0.9120879120879121,0.9120879120879121,0.915914442700157,0.9120879120879121,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
SVC,0.0022695064544677734,0.007636642456054688,0.9572161172161172,0.9571428571428571,0.9591836734693878,0.9571428571428571,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
KNeighborsClassifier,0.0007363796234130859,0.0066147327423095705,0.9115750915750915,0.9120879120879121,0.9230115122972264,0.9120879120879121,0.7777777777777778,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5324675324675324,0.8181818181818182,0.7142857142857143
GaussianNB,0.0012099266052246094,0.004891347885131836,0.9700699300699303,0.9703296703296704,0.9740384615384615,0.9703296703296704,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
DecisionTreeClassifier,0.007824516296386719,0.004577922821044922,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
ExtraTreeClassifier,0.0007711410522460938,0.0044361591339111325,0.9091841491841492,0.9098901098901099,0.9164285714285715,0.9098901098901099,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
RandomForestClassifier,0.10107970237731934,0.016859817504882812,0.9846153846153847,0.9846153846153847,0.9868131868131869,0.9846153846153847,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
BaggingClassifier,0.021590566635131835,0.014867448806762695,1.0,1.0,1.0,1.0,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
AdaBoostClassifier,0.007232522964477539,0.0036948204040527345,0.968864468864469,0.9692307692307693,0.976923076923077,0.9692307692307693,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
GradientBoostingClassifier,0.6121170043945312,0.0039029598236083986,0.968864468864469,0.9692307692307693,0.976923076923077,0.9692307692307693,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
HistGradientBoostingClassifier,0.05333704948425293,0.005091381072998047,0.9422619047619047,0.9428571428571428,0.9563492063492063,0.9428571428571428,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
ExtraTrees-ensemble,0.06513710021972656,0.016063642501831055,0.9844289044289045,0.9846153846153847,0.9865384615384615,0.9846153846153847,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
XGBClassifier,0.04448099136352539,0.006404733657836914,0.9279029304029305,0.9285714285714285,0.9438492063492063,0.9285714285714285,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
LGBMClassifier,0.04650120735168457,0.00816330909729004,0.968864468864469,0.9692307692307693,0.976923076923077,0.9692307692307693,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
