algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003817844390869141,0.004035806655883789,0.8642244030479326,0.867032967032967,0.8825824175824175,0.867032967032967,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
RidgeClassifier,0.001579427719116211,0.0036545753479003905,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
LogisticRegression,0.019647645950317382,0.004953193664550781,0.9247152847152847,0.9252747252747253,0.9260439560439562,0.9252747252747253,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
SGDClassifier,0.0017322540283203126,0.003500843048095703,0.8300217429629194,0.8362637362637363,0.8637362637362637,0.8362637362637363,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.008729124069213867,0.006508636474609375,0.79282599753188,0.7967032967032968,0.8077106227106228,0.7967032967032968,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
QuadraticDiscriminantAnalysis,0.005765008926391602,0.006661367416381836,0.8126367749897161,0.820879120879121,0.8403846153846153,0.820879120879121,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
SVC,0.001964092254638672,0.006831979751586914,0.9251465201465201,0.9263736263736263,0.9349969474969475,0.9263736263736263,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
KNeighborsClassifier,0.0005109310150146484,0.004175043106079102,0.8929368670545141,0.8967032967032967,0.9141208791208791,0.8967032967032967,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
GaussianNB,0.0009057521820068359,0.003677558898925781,0.9714285714285715,0.9714285714285715,0.9714285714285715,0.9714285714285715,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
DecisionTreeClassifier,0.0095428466796875,0.0036992549896240233,0.8254631479631479,0.8351648351648352,0.8646608946608947,0.8351648351648352,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
ExtraTreeClassifier,0.0006311893463134766,0.003571176528930664,0.9393006993006994,0.9395604395604396,0.9432692307692306,0.9395604395604396,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
RandomForestClassifier,0.09525022506713868,0.016469478607177734,0.9263003663003662,0.9263736263736263,0.9281593406593407,0.9263736263736263,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
BaggingClassifier,0.0216461181640625,0.014820575714111328,0.9263003663003662,0.9263736263736263,0.9281593406593407,0.9263736263736263,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
AdaBoostClassifier,0.3887015819549561,0.009200572967529297,0.8127193068369539,0.8219780219780219,0.8573726273726272,0.8219780219780219,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
GradientBoostingClassifier,1.0447915554046632,0.0043369770050048825,0.8639277389277391,0.8659340659340661,0.8765170940170941,0.8659340659340661,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
HistGradientBoostingClassifier,0.05802264213562012,0.005226516723632812,0.9091441891441893,0.9098901098901099,0.9125824175824176,0.9098901098901099,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
ExtraTrees-ensemble,0.06405458450317383,0.016042518615722656,0.9247152847152847,0.9252747252747253,0.9260439560439562,0.9252747252747253,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
XGBClassifier,0.043767690658569336,0.006033658981323242,0.8947852147852148,0.8956043956043956,0.9000824175824176,0.8956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.05017132759094238,0.00614476203918457,0.9103563103563104,0.910989010989011,0.9135439560439561,0.910989010989011,1.0,1.0,1.0,1.0,1.0,1.0,1.0
