algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004915666580200195,0.004567146301269531,0.7640826271139908,0.7770750988142293,0.8121002221705546,0.7770750988142293,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
RidgeClassifier,0.00203857421875,0.004174423217773437,0.7759586533865688,0.7861660079051382,0.8156949934123846,0.7861660079051382,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7857142857142857
LogisticRegression,0.011495065689086915,0.004704666137695312,0.7759586533865688,0.7861660079051382,0.8156949934123846,0.7861660079051382,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
SGDClassifier,0.0033548355102539064,0.004235744476318359,0.6423219977778183,0.6695652173913044,0.7241931904860968,0.6695652173913044,0.75,0.6666666666666666,1.0,0.8,0.5773502691896257,1.0,0.5
LinearDiscriminantAnalysis,0.015184164047241211,0.007292842864990235,0.6058109701130296,0.6079051383399209,0.609558629776021,0.6079051383399209,0.42857142857142855,0.4166666666666667,0.35714285714285715,0.38461538461538464,-0.14433756729740643,0.35714285714285715,0.5
QuadraticDiscriminantAnalysis,0.017437028884887695,0.00737466812133789,0.6216782708875976,0.6695652173913043,0.803074181617727,0.6695652173913043,0.6428571428571429,1.0,0.2857142857142857,0.4444444444444444,0.40824829046386296,0.2857142857142857,1.0
SVC,0.0035990238189697265,0.008104038238525391,0.7737317499210083,0.7861660079051384,0.8189836165539489,0.7861660079051384,0.75,0.8181818181818182,0.6428571428571429,0.72,0.5118906968889915,0.6428571428571429,0.8571428571428571
KNeighborsClassifier,0.0006486892700195313,0.005348348617553711,0.6821142041279341,0.6952569169960474,0.740793287566743,0.6952569169960474,0.75,1.0,0.5,0.6666666666666666,0.5773502691896257,0.5,1.0
GaussianNB,0.0012004852294921875,0.004461956024169922,0.44467817712908875,0.5442687747035573,0.6607453416149068,0.5442687747035573,0.5,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.011257648468017578,0.004481458663940429,0.7464625839454214,0.750592885375494,0.7679510947989209,0.750592885375494,0.75,0.8181818181818182,0.6428571428571429,0.72,0.5118906968889915,0.6428571428571429,0.8571428571428571
ExtraTreeClassifier,0.0008691787719726562,0.004352045059204101,0.7192755774609322,0.7229249011857707,0.7374312523225567,0.7229249011857707,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
RandomForestClassifier,0.09152836799621582,0.016219139099121094,0.7558222681208951,0.7687747035573123,0.7951962253432842,0.7687747035573123,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
BaggingClassifier,0.021654033660888673,0.014821195602416992,0.7766926714661244,0.7865612648221344,0.8156521739130435,0.7865612648221344,0.75,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.5353033790313108,0.5714285714285714,0.9285714285714286
AdaBoostClassifier,0.18821110725402831,0.008429670333862304,0.7001887822322606,0.7067193675889328,0.7198910609140788,0.7067193675889328,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
GradientBoostingClassifier,0.8163667678833008,0.004040384292602539,0.7248179325124406,0.732806324110672,0.7601350908256279,0.732806324110672,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7857142857142857
HistGradientBoostingClassifier,0.09944109916687012,0.005700111389160156,0.7420744858124698,0.7505928853754942,0.7717850663119206,0.7505928853754942,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
ExtraTrees-ensemble,0.06336231231689453,0.016090869903564453,0.7471380575945793,0.7596837944664031,0.7832762009232598,0.7596837944664031,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
XGBClassifier,0.06396660804748536,0.0066890716552734375,0.6909451742660139,0.7063241106719367,0.7344946357989837,0.7063241106719367,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
LGBMClassifier,0.03774585723876953,0.006985807418823242,0.7430324496948538,0.750197628458498,0.7782119631576153,0.750197628458498,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
