algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004713869094848633,0.004399442672729492,0.801439580505942,0.8031620553359684,0.8116771392858348,0.8031620553359684,0.75,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.5012804118276031,0.7857142857142857,0.7142857142857143
RidgeClassifier,0.0026368618011474608,0.005470132827758789,0.8100339426655216,0.8118577075098814,0.8223890360846882,0.8118577075098814,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143
LogisticRegression,0.01152491569519043,0.005228376388549805,0.8100339426655216,0.8118577075098814,0.8223890360846882,0.8118577075098814,0.75,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.5012804118276031,0.7857142857142857,0.7142857142857143
SGDClassifier,0.0029531478881835937,0.00430593490600586,0.7502370730541321,0.7671936758893281,0.8226702490536789,0.7671936758893281,0.75,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.5353033790313108,0.5714285714285714,0.9285714285714286
LinearDiscriminantAnalysis,0.012795209884643555,0.007433176040649414,0.6663408186016881,0.6703557312252963,0.6820979986197377,0.6703557312252963,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.5714285714285714
QuadraticDiscriminantAnalysis,0.020040464401245118,0.007498645782470703,0.6046202373298017,0.6612648221343873,0.7888830070895289,0.6612648221343873,0.6428571428571429,1.0,0.2857142857142857,0.4444444444444444,0.40824829046386296,0.2857142857142857,1.0
SVC,0.0038985252380371095,0.00831761360168457,0.8107770546260248,0.8122529644268776,0.8191985068072023,0.8122529644268776,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
KNeighborsClassifier,0.0006242275238037109,0.004817390441894531,0.7198624878807947,0.7418972332015811,0.8163297630264921,0.7418972332015811,0.6785714285714286,1.0,0.35714285714285715,0.5263157894736842,0.4662524041201569,0.35714285714285715,1.0
GaussianNB,0.0009805679321289063,0.003675031661987305,0.4987234936638864,0.5802371541501976,0.7226255857033889,0.5802371541501976,0.5357142857142857,1.0,0.07142857142857142,0.13333333333333333,0.19245008972987526,0.07142857142857142,1.0
DecisionTreeClassifier,0.007911586761474609,0.0036341190338134766,0.7009624060150376,0.7035573122529644,0.7056030201682375,0.7035573122529644,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.2857142857142857,0.6428571428571429,0.6428571428571429
ExtraTreeClassifier,0.0010019779205322266,0.003771400451660156,0.7522259491861564,0.7588932806324111,0.7781876861416503,0.7588932806324111,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.2857142857142857,0.6428571428571429,0.6428571428571429
RandomForestClassifier,0.09350156784057617,0.01670389175415039,0.7831824214432911,0.7857707509881424,0.7999218173131217,0.7857707509881424,0.6785714285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.35805743701971643,0.6428571428571429,0.7142857142857143
BaggingClassifier,0.029325056076049804,0.020344924926757813,0.7548269620031635,0.7588932806324111,0.773290984377941,0.7588932806324111,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
AdaBoostClassifier,0.2190929889678955,0.009711980819702148,0.7647619047619048,0.767588932806324,0.7754825609173436,0.767588932806324,0.6785714285714286,0.7272727272727273,0.5714285714285714,0.64,0.36563621206356534,0.5714285714285714,0.7857142857142857
GradientBoostingClassifier,0.9288640975952148,0.004599618911743164,0.7737195161817587,0.7758893280632411,0.7852054467271858,0.7758893280632411,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
HistGradientBoostingClassifier,0.10161585807800293,0.00562443733215332,0.8014771117517112,0.8031620553359684,0.8117550082767474,0.8031620553359684,0.7142857142857143,0.75,0.6428571428571429,0.6923076923076923,0.43301270189221935,0.6428571428571429,0.7857142857142857
ExtraTrees-ensemble,0.06600027084350586,0.01622776985168457,0.8099819476226798,0.8122529644268773,0.8194314381270903,0.8122529644268773,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
XGBClassifier,0.05937643051147461,0.00630645751953125,0.7476858869581983,0.750197628458498,0.7555445400010616,0.750197628458498,0.7142857142857143,0.75,0.6428571428571429,0.6923076923076923,0.43301270189221935,0.6428571428571429,0.7857142857142857
LGBMClassifier,0.03303923606872559,0.006717538833618164,0.8014764132384269,0.8035573122529645,0.8105857668901146,0.8035573122529645,0.6785714285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.35805743701971643,0.6428571428571429,0.7142857142857143
