algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00506744384765625,0.004689455032348633,0.7935756996626562,0.7940711462450594,0.7963200326243804,0.7940711462450594,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
RidgeClassifier,0.0026811599731445313,0.00543065071105957,0.8110886901047085,0.8122529644268776,0.8188116834855965,0.8122529644268776,0.8214285714285714,0.7692307692307693,0.8333333333333334,0.8,0.6408461287109104,0.8333333333333334,0.8125
LogisticRegression,0.011457872390747071,0.004307174682617187,0.7841600657161298,0.7849802371541502,0.7871553084596562,0.7849802371541502,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
SGDClassifier,0.0036862373352050783,0.004813241958618164,0.597673957533223,0.6525691699604743,0.6400518478395716,0.6525691699604743,0.6785714285714286,0.5714285714285714,1.0,0.7272727272727273,0.5,1.0,0.4375
LinearDiscriminantAnalysis,0.012942361831665038,0.007351350784301758,0.6571988704873346,0.6620553359683793,0.6742309502092111,0.6620553359683793,0.4642857142857143,0.36363636363636365,0.3333333333333333,0.34782608695652173,-0.10555008273018728,0.3333333333333333,0.5625
QuadraticDiscriminantAnalysis,0.01650834083557129,0.008641767501831054,0.6199833800994512,0.6612648221343873,0.8015968610591037,0.6612648221343873,0.6428571428571429,1.0,0.16666666666666666,0.2857142857142857,0.32025630761017426,0.16666666666666666,1.0
SVC,0.0036234378814697264,0.008507823944091797,0.7821277997364955,0.7849802371541502,0.7975292340509732,0.7849802371541502,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
KNeighborsClassifier,0.0006764411926269531,0.005325937271118164,0.7223037262339321,0.732411067193676,0.7812896608932414,0.732411067193676,0.7142857142857143,0.75,0.5,0.6,0.41079191812887456,0.5,0.875
GaussianNB,0.0013181209564208985,0.005030059814453125,0.5442912860865176,0.6059288537549408,0.6219830751800062,0.6059288537549408,0.75,1.0,0.4166666666666667,0.5882352941176471,0.5383819020581655,0.4166666666666667,1.0
DecisionTreeClassifier,0.01046767234802246,0.004648780822753907,0.6832818541743026,0.6885375494071145,0.6915542669890495,0.6885375494071145,0.7142857142857143,0.625,0.8333333333333334,0.7142857142857143,0.4583333333333333,0.8333333333333334,0.625
ExtraTreeClassifier,0.0008884429931640625,0.004454851150512695,0.7751235863043644,0.7774703557312252,0.7899733117124421,0.7774703557312252,0.6428571428571429,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.28867513459481287,0.6666666666666666,0.625
RandomForestClassifier,0.09447131156921387,0.016347551345825197,0.7855825334086204,0.7857707509881422,0.7866798418972332,0.7857707509881422,0.75,0.6470588235294118,0.9166666666666666,0.7586206896551724,0.5488604301969738,0.9166666666666666,0.625
BaggingClassifier,0.0331578254699707,0.027146625518798827,0.7301395781944982,0.7320158102766798,0.7345911696998654,0.7320158102766798,0.7142857142857143,0.7,0.5833333333333334,0.6363636363636364,0.40881490876633847,0.5833333333333334,0.8125
AdaBoostClassifier,0.1825899600982666,0.008379364013671875,0.7118466374331142,0.7245059288537551,0.7521213854795091,0.7245059288537551,0.75,0.6923076923076923,0.75,0.72,0.49613893835683387,0.75,0.75
GradientBoostingClassifier,0.7761087894439698,0.003962421417236328,0.7111163944115889,0.7150197628458498,0.7156755804581891,0.7150197628458498,0.75,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.48553038055886144,0.6666666666666666,0.8125
HistGradientBoostingClassifier,0.0884331226348877,0.005852890014648437,0.729278267118084,0.7316205533596838,0.7413311830900764,0.7316205533596838,0.7142857142857143,0.7,0.5833333333333334,0.6363636363636364,0.40881490876633847,0.5833333333333334,0.8125
ExtraTrees-ensemble,0.06386981010437012,0.016018009185791014,0.8196094485224921,0.8201581027667985,0.8228254113036723,0.8201581027667985,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
XGBClassifier,0.06120433807373047,0.006552457809448242,0.7671224427746167,0.7679841897233202,0.7698105035061557,0.7679841897233202,0.7857142857142857,0.8,0.6666666666666666,0.7272727272727273,0.5594309277855158,0.6666666666666666,0.875
LGBMClassifier,0.037186717987060545,0.007759380340576172,0.717726832228111,0.7229249011857707,0.7360210683036771,0.7229249011857707,0.8214285714285714,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.6401906392481045,0.6666666666666666,0.9375
