algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0048717021942138675,0.004489803314208984,0.7630795748873552,0.767588932806324,0.7805713610061435,0.767588932806324,0.6428571428571429,0.5333333333333333,0.7272727272727273,0.6153846153846154,0.3089682853364634,0.7272727272727273,0.5882352941176471
RidgeClassifier,0.0022392749786376955,0.004551315307617187,0.7595426312817618,0.7675889328063241,0.7873146035550129,0.7675889328063241,0.6428571428571429,0.5384615384615384,0.6363636363636364,0.5833333333333334,0.27754778174292477,0.6363636363636364,0.6470588235294118
LogisticRegression,0.011342382431030274,0.004025125503540039,0.7546477260344537,0.7584980237154149,0.7674761229109055,0.7584980237154149,0.6428571428571429,0.5333333333333333,0.7272727272727273,0.6153846153846154,0.3089682853364634,0.7272727272727273,0.5882352941176471
SGDClassifier,0.002642917633056641,0.003977298736572266,0.7495579136816181,0.7588932806324111,0.7922549069288201,0.7588932806324111,0.6785714285714286,0.5555555555555556,0.9090909090909091,0.6896551724137931,0.4469477924479479,0.9090909090909091,0.5294117647058824
LinearDiscriminantAnalysis,0.01278824806213379,0.007020425796508789,0.5973325176161405,0.6071146245059289,0.60663867249545,0.6071146245059289,0.6785714285714286,0.5625,0.8181818181818182,0.6666666666666666,0.40109031437471165,0.8181818181818182,0.5882352941176471
QuadraticDiscriminantAnalysis,0.008428716659545898,0.007552433013916016,0.5826956351993833,0.6418972332015811,0.6988126996169802,0.6418972332015811,0.7142857142857143,1.0,0.2727272727272727,0.42857142857142855,0.43064433753916403,0.2727272727272727,1.0
SVC,0.0038529396057128905,0.007758569717407226,0.7428291997857216,0.7494071146245059,0.7643363740550443,0.7494071146245059,0.6785714285714286,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.33776026473659926,0.6363636363636364,0.7058823529411765
KNeighborsClassifier,0.0006728649139404296,0.005471706390380859,0.7908347152466145,0.8023715415019763,0.8400608798778135,0.8023715415019763,0.75,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.48553038055886144,0.7272727272727273,0.7647058823529411
GaussianNB,0.001158285140991211,0.004441452026367187,0.5558236411994353,0.6067193675889329,0.7480202890392688,0.6067193675889329,0.5357142857142857,0.0,0.0,0.0,-0.22310032643658007,0.0,0.8823529411764706
DecisionTreeClassifier,0.011568069458007812,0.004681825637817383,0.7649792267229338,0.7675889328063242,0.7777617310226006,0.7675889328063242,0.7142857142857143,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.4241767985127718,0.7272727272727273,0.7058823529411765
ExtraTreeClassifier,0.0008838653564453125,0.004471302032470703,0.681109507490512,0.6889328063241107,0.7082496645156492,0.6889328063241107,0.6785714285714286,0.5714285714285714,0.7272727272727273,0.64,0.36563621206356534,0.7272727272727273,0.6470588235294118
RandomForestClassifier,0.0915715217590332,0.016354942321777345,0.7549255727745431,0.7592885375494072,0.7703574927487971,0.7592885375494072,0.6428571428571429,0.5333333333333333,0.7272727272727273,0.6153846153846154,0.3089682853364634,0.7272727272727273,0.5882352941176471
BaggingClassifier,0.02626180648803711,0.021619510650634766,0.7485234330886505,0.74901185770751,0.7540841064951737,0.74901185770751,0.75,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.48553038055886144,0.7272727272727273,0.7647058823529411
AdaBoostClassifier,0.21564502716064454,0.009428930282592774,0.709228808512696,0.7142292490118576,0.728403758077671,0.7142292490118576,0.6071428571428571,0.5,0.6363636363636364,0.56,0.2193817272381392,0.6363636363636364,0.5882352941176471
GradientBoostingClassifier,0.9343491077423096,0.004540872573852539,0.7618624492720603,0.7667984189723319,0.7872739579261319,0.7667984189723319,0.6428571428571429,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.25133689839572193,0.5454545454545454,0.7058823529411765
HistGradientBoostingClassifier,0.09896936416625976,0.005634403228759766,0.7082909476219477,0.7138339920948618,0.7216236601562688,0.7138339920948618,0.6428571428571429,0.5333333333333333,0.7272727272727273,0.6153846153846154,0.3089682853364634,0.7272727272727273,0.5882352941176471
ExtraTrees-ensemble,0.06278691291809083,0.016086626052856445,0.7066741623492196,0.7142292490118577,0.7280316642720734,0.7142292490118577,0.7142857142857143,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.4241767985127718,0.7272727272727273,0.7058823529411765
XGBClassifier,0.05884709358215332,0.0064427852630615234,0.7730190480762564,0.7754940711462451,0.7876378693769999,0.7754940711462451,0.75,0.6428571428571429,0.8181818181818182,0.72,0.5118906968889915,0.8181818181818182,0.7058823529411765
LGBMClassifier,0.031626129150390626,0.007201862335205078,0.7064378599519264,0.7134387351778656,0.7275854761180847,0.7134387351778656,0.6785714285714286,0.5714285714285714,0.7272727272727273,0.64,0.36563621206356534,0.7272727272727273,0.6470588235294118
