algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.006115102767944336,0.005682468414306641,0.7082815734989649,0.7142292490118577,0.7290064163535449,0.7142292490118577,0.75,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.48553038055886144,0.7272727272727273,0.7647058823529411
RidgeClassifier,0.0021934986114501955,0.00444941520690918,0.693174283327736,0.6968379446640316,0.7110659268267965,0.6968379446640316,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
LogisticRegression,0.011594533920288086,0.004998302459716797,0.7252684996163258,0.7316205533596839,0.7456948969550691,0.7316205533596839,0.75,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.48553038055886144,0.7272727272727273,0.7647058823529411
SGDClassifier,0.0034435749053955077,0.004935407638549804,0.695723418249307,0.7059288537549407,0.7438947242016296,0.7059288537549407,0.6785714285714286,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.2927858357513112,0.36363636363636365,0.8823529411764706
LinearDiscriminantAnalysis,0.012753772735595702,0.006946468353271484,0.6207489698896349,0.625691699604743,0.6449444577161969,0.625691699604743,0.5357142857142857,0.4375,0.6363636363636364,0.5185185185185185,0.10555008273018728,0.6363636363636364,0.47058823529411764
QuadraticDiscriminantAnalysis,0.013479137420654297,0.007626199722290039,0.6292966417979062,0.6707509881422925,0.8119891160125376,0.6707509881422925,0.7142857142857143,1.0,0.2727272727272727,0.42857142857142855,0.43064433753916403,0.2727272727272727,1.0
SVC,0.0037221908569335938,0.007927322387695312,0.7345529563540063,0.7415019762845849,0.771864936776004,0.7415019762845849,0.75,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.48553038055886144,0.7272727272727273,0.7647058823529411
KNeighborsClassifier,0.0005948543548583984,0.0047509193420410155,0.673811782420478,0.6802371541501977,0.7082770171005466,0.6802371541501977,0.7857142857142857,1.0,0.45454545454545453,0.625,0.5796277938872845,0.45454545454545453,1.0
GaussianNB,0.0009896278381347657,0.003705453872680664,0.3740197827088348,0.4901185770750988,0.4747469593385422,0.4901185770750988,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.008763456344604492,0.0037923336029052736,0.6675125743821396,0.6707509881422926,0.6866778412628214,0.6707509881422926,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
ExtraTreeClassifier,0.0007419109344482422,0.003664255142211914,0.6373794933224197,0.6434782608695652,0.6570343062734366,0.6434782608695652,0.6428571428571429,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.25133689839572193,0.5454545454545454,0.7058823529411765
RandomForestClassifier,0.09310383796691894,0.017729854583740233,0.7379766251506726,0.741897233201581,0.7571167359210837,0.741897233201581,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
BaggingClassifier,0.023600435256958006,0.014924955368041993,0.7411198945981556,0.7422924901185771,0.7592805262370479,0.7422924901185771,0.8214285714285714,0.8,0.7272727272727273,0.7619047619047619,0.6213664431593422,0.7272727272727273,0.8823529411764706
AdaBoostClassifier,0.19008126258850097,0.00848851203918457,0.7106004803191504,0.7154150197628459,0.7348589454024237,0.7154150197628459,0.6785714285714286,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.33776026473659926,0.6363636363636364,0.7058823529411765
GradientBoostingClassifier,0.8383464813232422,0.003995752334594727,0.7293226773226774,0.733201581027668,0.7584566421720572,0.733201581027668,0.6785714285714286,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.33776026473659926,0.6363636363636364,0.7058823529411765
HistGradientBoostingClassifier,0.10223679542541504,0.0057660102844238285,0.7201619333588644,0.7245059288537549,0.7415098570730981,0.7245059288537549,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
ExtraTrees-ensemble,0.0648693561553955,0.01620321273803711,0.7025192861509997,0.7063241106719367,0.7203898440163263,0.7063241106719367,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
XGBClassifier,0.0639115810394287,0.006539583206176758,0.7108503091111787,0.7146245059288538,0.7347037020950065,0.7146245059288538,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
LGBMClassifier,0.03138442039489746,0.006538915634155274,0.7470807094721483,0.7513833992094862,0.7688730955035303,0.7513833992094862,0.6785714285714286,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.33776026473659926,0.6363636363636364,0.7058823529411765
