algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027878284454345703,0.0048197746276855465,0.31659919028340083,0.48461538461538467,0.23520710059171596,0.48461538461538467,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016157150268554688,0.0043484210968017575,0.8653388278388279,0.8659340659340661,0.8741147741147742,0.8659340659340661,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
LogisticRegression,0.011488962173461913,0.004879140853881836,0.8795512820512821,0.8802197802197803,0.8901862026862026,0.8802197802197803,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.001321554183959961,0.004828882217407226,0.8372161172161172,0.8373626373626374,0.8427655677655679,0.8373626373626374,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
LinearDiscriminantAnalysis,0.005191278457641601,0.006667566299438476,0.6361959609018433,0.6472527472527473,0.6620729270729271,0.6472527472527473,0.7222222222222222,0.6666666666666666,0.75,0.7058823529411765,0.4472135954999579,0.75,0.7
QuadraticDiscriminantAnalysis,0.0033763885498046876,0.006891965866088867,0.6032254089220033,0.621978021978022,0.6376556776556777,0.621978021978022,0.6111111111111112,0.5384615384615384,0.875,0.6666666666666666,0.305085107923876,0.875,0.4
SVC,0.0017826557159423828,0.007017946243286133,0.7995313183548478,0.8087912087912088,0.8672902097902098,0.8087912087912088,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
KNeighborsClassifier,0.0006611347198486328,0.005314350128173828,0.7877910324969148,0.7923076923076924,0.8019230769230768,0.7923076923076924,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
GaussianNB,0.000922393798828125,0.004507589340209961,0.7995313183548478,0.8087912087912088,0.8672902097902098,0.8087912087912088,0.8888888888888888,1.0,0.75,0.8571428571428571,0.7905694150420948,0.75,1.0
DecisionTreeClassifier,0.007281255722045898,0.004433488845825196,0.6701353548412372,0.6758241758241759,0.6890384615384615,0.6758241758241759,0.6666666666666666,0.6,0.75,0.6666666666666666,0.35,0.75,0.6
ExtraTreeClassifier,0.0007459163665771484,0.00426483154296875,0.6577020202020203,0.6747252747252748,0.7173698523698524,0.6747252747252748,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
RandomForestClassifier,0.09057340621948243,0.016173076629638673,0.7573998223998225,0.765934065934066,0.8147902097902098,0.765934065934066,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
BaggingClassifier,0.022727298736572265,0.019838905334472655,0.6948717948717948,0.7043956043956043,0.7252930402930403,0.7043956043956043,0.6666666666666666,0.5833333333333334,0.875,0.7,0.3952847075210474,0.875,0.5
AdaBoostClassifier,0.1938854217529297,0.009141254425048827,0.6991580968051557,0.7065934065934065,0.7412820512820513,0.7065934065934065,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
GradientBoostingClassifier,0.7129421234130859,0.004510116577148437,0.5662775528565002,0.5868131868131867,0.5856196581196581,0.5868131868131867,0.6111111111111112,0.5454545454545454,0.75,0.631578947368421,0.2548235957188128,0.75,0.5
HistGradientBoostingClassifier,0.032736349105834964,0.0051037311553955075,0.7243752326105266,0.734065934065934,0.7465934065934066,0.734065934065934,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
ExtraTrees-ensemble,0.0646252155303955,0.016124248504638672,0.8010719835719836,0.8087912087912088,0.858996558996559,0.8087912087912088,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
XGBClassifier,0.029763460159301758,0.006554603576660156,0.6983036571271866,0.7054945054945054,0.7234798534798534,0.7054945054945054,0.7222222222222222,0.6363636363636364,0.875,0.7368421052631579,0.48416483186574427,0.875,0.6
LGBMClassifier,0.028348779678344725,0.008002614974975586,0.6999413821472645,0.7076923076923076,0.7191452991452991,0.7076923076923076,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
