algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1686387062072754,0.03825435638427734,0.4961053551711447,0.575,0.6180215097402597,0.575,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
RidgeClassifier,0.07542529106140136,0.007671880722045899,0.5324379343305174,0.575,0.6077648046398046,0.575,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
LogisticRegression,0.22125139236450195,0.013408613204956055,0.4966735369893264,0.5625,0.5723965097402597,0.5625,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
SGDClassifier,0.10712380409240722,0.010969257354736328,0.574704534371717,0.5875,0.616047841047841,0.5875,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
LinearDiscriminantAnalysis,0.8338783740997314,0.011708831787109375,0.4853409090909091,0.5625,0.5790193140193141,0.5625,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
QuadraticDiscriminantAnalysis,0.34775848388671876,0.02513995170593262,0.4249336071714588,0.5,0.49094696969696977,0.5,0.55,0.0,0.0,0.0,-0.1873171623163388,0.0,0.9166666666666666
SVC,0.11059803962707519,0.09433999061584472,0.4961053551711447,0.575,0.6180215097402597,0.575,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
KNeighborsClassifier,0.009082746505737305,0.021747350692749023,0.4919323486970546,0.5125,0.51875,0.5125,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
GaussianNB,0.046025657653808595,0.01369481086730957,0.5638991426530126,0.575,0.5923106060606061,0.575,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
DecisionTreeClassifier,0.16522865295410155,0.005588674545288086,0.4790909090909091,0.55,0.6589285714285714,0.55,0.7,0.6666666666666666,0.5,0.5714285714285714,0.3563483225498992,0.5,0.8333333333333334
ExtraTreeClassifier,0.01332244873046875,0.005312919616699219,0.5024025974025974,0.5625,0.5857326007326007,0.5625,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
RandomForestClassifier,0.12411856651306152,0.02609424591064453,0.5219235369893265,0.575,0.6641152597402596,0.575,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
BaggingClassifier,0.46871190071105956,0.17637104988098146,0.4757268335529205,0.55,0.6997069597069597,0.55,0.7,0.625,0.625,0.625,0.375,0.625,0.75
AdaBoostClassifier,2.336329984664917,0.057860708236694335,0.5316450216450217,0.5875,0.7207326007326007,0.5875,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
GradientBoostingClassifier,5.917417287826538,0.005919027328491211,0.47655080213903744,0.5375,0.6374374236874237,0.5375,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
HistGradientBoostingClassifier,5.031100654602051,0.005553913116455078,0.362,0.525,0.2765625,0.525,0.4,0.4,1.0,0.5714285714285714,0.0,1.0,0.0
ExtraTrees-ensemble,0.1253645420074463,0.02012176513671875,0.5066735369893265,0.575,0.5905856123043622,0.575,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
XGBClassifier,2.2171260833740236,0.03632502555847168,0.5107051885312754,0.575,0.7169230769230769,0.575,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
LGBMClassifier,0.20612902641296388,0.008211278915405273,0.362,0.525,0.2765625,0.525,0.4,0.4,1.0,0.5714285714285714,0.0,1.0,0.0
