algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.17843012809753417,0.044676589965820315,0.49772805760219957,0.5625,0.6151991758241758,0.5625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
RidgeClassifier,0.07267642021179199,0.007660961151123047,0.5070995670995672,0.5375,0.5705694305694304,0.5375,0.75,0.6875,1.0,0.8148148148148148,0.5527707983925666,1.0,0.4444444444444444
LogisticRegression,0.2177405834197998,0.013081216812133789,0.514607410133726,0.5625,0.5927083333333333,0.5625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
SGDClassifier,0.11449522972106933,0.007248306274414062,0.5725647159857686,0.5875,0.6054555513930514,0.5875,0.85,0.7857142857142857,1.0,0.88,0.723746864455746,1.0,0.6666666666666666
LinearDiscriminantAnalysis,0.8674258232116699,0.009157943725585937,0.5316500675256901,0.5625,0.6291197691197692,0.5625,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
QuadraticDiscriminantAnalysis,0.3717496871948242,0.026342010498046874,0.4797870004391743,0.575,0.6413736263736263,0.575,0.65,0.6111111111111112,1.0,0.7586206896551724,0.3685138655950444,1.0,0.2222222222222222
SVC,0.11323390007019044,0.09602408409118653,0.488596837944664,0.5625,0.6377152014652014,0.5625,0.7,0.6470588235294118,1.0,0.7857142857142857,0.464420364012824,1.0,0.3333333333333333
KNeighborsClassifier,0.011824893951416015,0.014077043533325196,0.5478729818513101,0.5625,0.5663352272727273,0.5625,0.4,0.3333333333333333,0.09090909090909091,0.14285714285714285,-0.1829534767323246,0.09090909090909091,0.7777777777777778
GaussianNB,0.046231412887573244,0.01227564811706543,0.6215414564795371,0.6375,0.6654844114219115,0.6375,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
DecisionTreeClassifier,0.12277679443359375,0.005198383331298828,0.5691837110258162,0.6,0.637145979020979,0.6,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
ExtraTreeClassifier,0.015313482284545899,0.005009651184082031,0.480668016194332,0.5375,0.5831845238095238,0.5375,0.65,0.6111111111111112,1.0,0.7586206896551724,0.3685138655950444,1.0,0.2222222222222222
RandomForestClassifier,0.12191061973571778,0.017775726318359376,0.45062849050263243,0.5125,0.5170306776556777,0.5125,0.7,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.4061811972299616,0.9090909090909091,0.4444444444444444
BaggingClassifier,0.42048354148864747,0.17211742401123048,0.49756916996047434,0.55,0.5511217948717948,0.55,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
AdaBoostClassifier,2.250127410888672,0.05605854988098145,0.5427070298122929,0.575,0.6310633116883116,0.575,0.7,0.6470588235294118,1.0,0.7857142857142857,0.464420364012824,1.0,0.3333333333333333
GradientBoostingClassifier,5.354110336303711,0.00545806884765625,0.5175974025974026,0.5625,0.5935096153846153,0.5625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
HistGradientBoostingClassifier,5.048280572891235,0.0056725025177001955,0.3476666666666667,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.11876082420349121,0.01818685531616211,0.47002242989657184,0.5375,0.5741735347985347,0.5375,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
XGBClassifier,1.22279691696167,0.03408117294311523,0.6170390136179609,0.6375,0.6821793831168831,0.6375,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
LGBMClassifier,0.19752326011657714,0.008000373840332031,0.3476666666666667,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
