algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002536106109619141,0.0039440631866455075,0.3723922454357237,0.5342857142857144,0.2859727891156462,0.5342857142857144,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013541698455810547,0.0036318302154541016,0.5918203691733103,0.6009523809523809,0.6273376623376624,0.6009523809523809,0.47368421052631576,0.625,0.4166666666666667,0.5,-0.011631052629980886,0.4166666666666667,0.5714285714285714
LogisticRegression,0.011335229873657227,0.00449075698852539,0.5664057075821782,0.5742857142857142,0.6036055796055795,0.5742857142857142,0.6842105263157895,0.75,0.75,0.75,0.32142857142857145,0.75,0.5714285714285714
SGDClassifier,0.0015160560607910157,0.004186296463012695,0.49919463716456197,0.5619047619047619,0.6685114885114884,0.5619047619047619,0.7894736842105263,0.9,0.75,0.8181818181818182,0.5865557254410011,0.75,0.8571428571428571
LinearDiscriminantAnalysis,0.005240345001220703,0.006562709808349609,0.5928439153439153,0.6019047619047619,0.6210793650793651,0.6019047619047619,0.5263157894736842,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.011631052629980886,0.5833333333333334,0.42857142857142855
QuadraticDiscriminantAnalysis,0.003923225402832031,0.006667470932006836,0.47286865639806824,0.4780952380952381,0.474515873015873,0.4780952380952381,0.7368421052631579,0.8181818181818182,0.75,0.782608695652174,0.45361105256925455,0.75,0.7142857142857143
SVC,0.0018079280853271484,0.006738710403442383,0.6149529379003063,0.6571428571428571,0.7211949161949163,0.6571428571428571,0.6842105263157895,1.0,0.5,0.6666666666666666,0.5188745216627708,0.5,1.0
KNeighborsClassifier,0.0005588531494140625,0.004806947708129883,0.6975975291764765,0.7104761904761905,0.7395974025974026,0.7104761904761905,0.42105263157894735,0.5555555555555556,0.4166666666666667,0.47619047619047616,-0.14951420452417674,0.4166666666666667,0.42857142857142855
GaussianNB,0.0008553028106689453,0.0038566112518310545,0.6075764002079792,0.6142857142857143,0.6241883116883116,0.6142857142857143,0.5263157894736842,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.011631052629980886,0.5833333333333334,0.42857142857142855
DecisionTreeClassifier,0.008141517639160156,0.0037444114685058595,0.547973664679547,0.562857142857143,0.5884163059163059,0.562857142857143,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.13095238095238096,0.4166666666666667,0.7142857142857143
ExtraTreeClassifier,0.000638580322265625,0.003649139404296875,0.6409135962077139,0.6438095238095238,0.6485502645502645,0.6438095238095238,0.47368421052631576,0.625,0.4166666666666667,0.5,-0.011631052629980886,0.4166666666666667,0.5714285714285714
RandomForestClassifier,0.08887791633605957,0.016133451461791994,0.6791742838058628,0.6980952380952381,0.7442972582972582,0.6980952380952381,0.6842105263157895,0.8,0.6666666666666666,0.7272727272727273,0.3680349649825889,0.6666666666666666,0.7142857142857143
BaggingClassifier,0.029487228393554686,0.034474658966064456,0.5396129567027399,0.5476190476190477,0.5441991341991341,0.5476190476190477,0.7894736842105263,1.0,0.6666666666666666,0.8,0.6513389472789296,0.6666666666666666,1.0
AdaBoostClassifier,0.17409639358520507,0.00791163444519043,0.4844131902955432,0.5047619047619047,0.5434777259777259,0.5047619047619047,0.6842105263157895,0.8,0.6666666666666666,0.7272727272727273,0.3680349649825889,0.6666666666666666,0.7142857142857143
GradientBoostingClassifier,0.764033317565918,0.003957509994506836,0.46991127391127396,0.4942857142857142,0.47932604961176384,0.4942857142857142,0.6842105263157895,0.8,0.6666666666666666,0.7272727272727273,0.3680349649825889,0.6666666666666666,0.7142857142857143
HistGradientBoostingClassifier,0.029080677032470702,0.0045849323272705075,0.5322512237218119,0.5457142857142856,0.5562380952380953,0.5457142857142856,0.6842105263157895,1.0,0.5,0.6666666666666666,0.5188745216627708,0.5,1.0
ExtraTrees-ensemble,0.06524653434753418,0.01612515449523926,0.6410538467380573,0.6590476190476191,0.6957864357864357,0.6590476190476191,0.6842105263157895,0.8,0.6666666666666666,0.7272727272727273,0.3680349649825889,0.6666666666666666,0.7142857142857143
XGBClassifier,0.038778829574584964,0.006501150131225586,0.5195238095238095,0.5333333333333333,0.5749206349206348,0.5333333333333333,0.631578947368421,0.8571428571428571,0.5,0.631578947368421,0.35714285714285715,0.5,0.8571428571428571
LGBMClassifier,0.029582405090332033,0.00824275016784668,0.5769258192787604,0.5866666666666667,0.6018181818181818,0.5866666666666667,0.631578947368421,1.0,0.4166666666666667,0.5882352941176471,0.45643546458763845,0.4166666666666667,1.0
