algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0033467769622802734,0.003984403610229492,0.7066854301529224,0.725,0.7866700293170881,0.725,0.7727272727272727,0.7142857142857143,0.9090909090909091,0.8,0.5669467095138409,0.9090909090909091,0.6363636363636364
RidgeClassifier,0.0015410423278808595,0.003540229797363281,0.7214294649279169,0.7360294117647059,0.7691712209359267,0.7360294117647059,0.8636363636363636,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7302967433402214,0.9090909090909091,0.8181818181818182
LogisticRegression,0.011468029022216797,0.004578924179077149,0.7089217249898365,0.7242647058823529,0.7670321835027717,0.7242647058823529,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
SGDClassifier,0.0026638984680175783,0.0041388988494873045,0.6958279752583159,0.725735294117647,0.8068905114493351,0.725735294117647,0.9090909090909091,0.8461538461538461,1.0,0.9166666666666666,0.8320502943378437,1.0,0.8181818181818182
LinearDiscriminantAnalysis,0.010347127914428711,0.006639623641967773,0.6754061624649859,0.6786764705882352,0.6806977336389102,0.6786764705882352,0.7272727272727273,0.6923076923076923,0.8181818181818182,0.75,0.46225016352102427,0.8181818181818182,0.6363636363636364
QuadraticDiscriminantAnalysis,0.00643157958984375,0.006744194030761719,0.6724871001031991,0.6779411764705883,0.6879857397504456,0.6779411764705883,0.5909090909090909,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.2041241452319315,0.36363636363636365,0.8181818181818182
SVC,0.002506732940673828,0.007233428955078125,0.7169286853497381,0.7367647058823529,0.8156510156510155,0.7367647058823529,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
KNeighborsClassifier,0.0008151054382324219,0.009437751770019532,0.7160700474201619,0.7257352941176471,0.7551723113487818,0.7257352941176471,0.7727272727272727,0.7142857142857143,0.9090909090909091,0.8,0.5669467095138409,0.9090909090909091,0.6363636363636364
GaussianNB,0.00115509033203125,0.004712152481079102,0.7562210338680927,0.7720588235294118,0.8198251095309917,0.7720588235294118,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
DecisionTreeClassifier,0.01942553520202637,0.004412937164306641,0.6947831253713607,0.7029411764705882,0.7292760180995475,0.7029411764705882,0.8181818181818182,0.8888888888888888,0.7272727272727273,0.8,0.647150228929434,0.7272727272727273,0.9090909090909091
ExtraTreeClassifier,0.0008610725402832031,0.004235315322875977,0.6914138286893705,0.6926470588235294,0.6956395891690009,0.6926470588235294,0.7727272727272727,0.8,0.7272727272727273,0.7619047619047619,0.5477225575051661,0.7272727272727273,0.8181818181818182
RandomForestClassifier,0.09057741165161133,0.023941612243652342,0.7556043629573042,0.7713235294117646,0.8184862196626901,0.7713235294117646,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
BaggingClassifier,0.04165840148925781,0.024883508682250977,0.6626941685765215,0.6772058823529411,0.7023310023310023,0.6772058823529411,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.9090909090909091
AdaBoostClassifier,0.4006523609161377,0.009312629699707031,0.6341055498546413,0.6544117647058824,0.6617498514557338,0.6544117647058824,0.9090909090909091,0.8461538461538461,1.0,0.9166666666666666,0.8320502943378437,1.0,0.8181818181818182
GradientBoostingClassifier,1.866563653945923,0.004475975036621093,0.6711171820506858,0.6808823529411765,0.686484593837535,0.6808823529411765,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.9090909090909091
HistGradientBoostingClassifier,0.1021080493927002,0.0053955078125,0.7242670109388375,0.7360294117647059,0.7583793004381241,0.7360294117647059,0.9545454545454546,0.9166666666666666,1.0,0.9565217391304348,0.9128709291752768,1.0,0.9090909090909091
ExtraTrees-ensemble,0.0622960090637207,0.016192150115966798,0.761587770674458,0.7720588235294118,0.8108076237488003,0.7720588235294118,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
XGBClassifier,0.06560583114624023,0.006268644332885742,0.7460070613940584,0.7514705882352942,0.7786328377504849,0.7514705882352942,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.9090909090909091
LGBMClassifier,0.06528377532958984,0.007811117172241211,0.732023535460068,0.7375,0.7654469060351413,0.7375,0.9090909090909091,0.8461538461538461,1.0,0.9166666666666666,0.8320502943378437,1.0,0.8181818181818182
