algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003498268127441406,0.004030561447143555,0.7305958747135216,0.7617647058823529,0.8421760592348827,0.7617647058823529,0.6363636363636364,0.5,1.0,0.6666666666666666,0.4629100498862757,1.0,0.42857142857142855
RidgeClassifier,0.0015568256378173829,0.003553295135498047,0.8539598146951087,0.8573529411764704,0.8743612596553773,0.8573529411764704,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
LogisticRegression,0.011448049545288086,0.004558992385864258,0.780400405221377,0.7977941176470589,0.8577420741023681,0.7977941176470589,0.6363636363636364,0.5,1.0,0.6666666666666666,0.4629100498862757,1.0,0.42857142857142855
SGDClassifier,0.0024214744567871093,0.004103422164916992,0.841922520204254,0.8448529411764705,0.8580234593837535,0.8448529411764705,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
LinearDiscriminantAnalysis,0.009761238098144531,0.0067214488983154295,0.700502235982112,0.7007352941176471,0.7079887371615313,0.7007352941176471,0.5909090909090909,0.42857142857142855,0.375,0.4,0.09221388919541469,0.375,0.7142857142857143
QuadraticDiscriminantAnalysis,0.006427574157714844,0.006847524642944336,0.6176363487098444,0.6426470588235295,0.6911865258924083,0.6426470588235295,0.7272727272727273,0.625,0.625,0.625,0.4107142857142857,0.625,0.7857142857142857
SVC,0.0026567935943603515,0.0073315143585205075,0.7692347459752223,0.786029411764706,0.8422951680672268,0.786029411764706,0.6818181818181818,0.5333333333333333,1.0,0.6956521739130435,0.5163977794943223,1.0,0.5
KNeighborsClassifier,0.0006983280181884766,0.006099796295166016,0.759097568574618,0.7742647058823529,0.8158569004524887,0.7742647058823529,0.6363636363636364,0.5,0.875,0.6363636363636364,0.375,0.875,0.5
GaussianNB,0.0009272575378417968,0.0037396907806396484,0.7177839807251571,0.75,0.8349568078979843,0.75,0.6363636363636364,0.5,1.0,0.6666666666666666,0.4629100498862757,1.0,0.42857142857142855
DecisionTreeClassifier,0.015570878982543945,0.0038867473602294924,0.8312759840778415,0.8323529411764706,0.8418037518037519,0.8323529411764706,0.5909090909090909,0.46153846153846156,0.75,0.5714285714285714,0.24459979523511427,0.75,0.5
ExtraTreeClassifier,0.0007030487060546875,0.0035791873931884767,0.8652868132899092,0.8683823529411765,0.8814548319327731,0.8683823529411765,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
RandomForestClassifier,0.09077987670898438,0.016429615020751954,0.8633049355185577,0.8683823529411765,0.8902528966131907,0.8683823529411765,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
BaggingClassifier,0.039338541030883786,0.030243062973022462,0.8636282886360286,0.8691176470588236,0.8918147538735773,0.8691176470588236,0.8181818181818182,0.7,0.875,0.7777777777777778,0.6383106423916777,0.875,0.7857142857142857
AdaBoostClassifier,0.3970325469970703,0.009292936325073243,0.8668359246532621,0.8683823529411765,0.8737782234105763,0.8683823529411765,0.7272727272727273,0.6,0.75,0.6666666666666666,0.4485426135725303,0.75,0.7142857142857143
GradientBoostingClassifier,1.699284601211548,0.004325485229492188,0.7970588235294118,0.7970588235294118,0.800326797385621,0.7970588235294118,0.6363636363636364,0.5,0.875,0.6363636363636364,0.375,0.875,0.5
HistGradientBoostingClassifier,0.09406256675720215,0.005344581604003906,0.853720330237358,0.8558823529411764,0.8590450725744843,0.8558823529411764,0.9090909090909091,0.8,1.0,0.8888888888888888,0.8280786712108251,1.0,0.8571428571428571
ExtraTrees-ensemble,0.0641028881072998,0.016251134872436523,0.8395019892388313,0.8448529411764707,0.8620897525676938,0.8448529411764707,0.8181818181818182,0.6666666666666666,1.0,0.8,0.6900655593423543,1.0,0.7142857142857143
XGBClassifier,0.05924973487854004,0.0062713146209716795,0.81779750177583,0.8213235294117647,0.8355143345216873,0.8213235294117647,0.8181818181818182,0.6666666666666666,1.0,0.8,0.6900655593423543,1.0,0.7142857142857143
LGBMClassifier,0.052300548553466795,0.008458805084228516,0.8538854489164087,0.8558823529411764,0.8595492742551565,0.8558823529411764,0.8636363636363636,0.7272727272727273,1.0,0.8421052631578947,0.7559289460184545,1.0,0.7857142857142857
