algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004498004913330078,0.005233478546142578,0.8135496701440974,0.8213235294117647,0.8725188536953242,0.8213235294117647,0.6818181818181818,0.6111111111111112,1.0,0.7586206896551724,0.4714045207910317,1.0,0.36363636363636365
RidgeClassifier,0.001996469497680664,0.004498624801635742,0.8904528856076844,0.8926470588235293,0.9136601307189544,0.8926470588235293,0.6363636363636364,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.32539568672798425,0.9090909090909091,0.36363636363636365
LogisticRegression,0.011537981033325196,0.004903125762939453,0.8562418678672549,0.8580882352941176,0.8751633986928106,0.8580882352941176,0.6363636363636364,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.32539568672798425,0.9090909090909091,0.36363636363636365
SGDClassifier,0.0028939247131347656,0.004515266418457032,0.8904528856076844,0.8926470588235293,0.9136601307189544,0.8926470588235293,0.6818181818181818,0.625,0.9090909090909091,0.7407407407407407,0.408248290463863,0.9090909090909091,0.45454545454545453
LinearDiscriminantAnalysis,0.009917879104614257,0.006742143630981445,0.6934453781512605,0.7014705882352941,0.7209803921568627,0.7014705882352941,0.6363636363636364,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.2773500981126146,0.7272727272727273,0.5454545454545454
QuadraticDiscriminantAnalysis,0.006470298767089844,0.006848526000976562,0.6761985846970366,0.6786764705882353,0.6938443256090314,0.6786764705882353,0.6818181818181818,0.7,0.6363636363636364,0.6666666666666666,0.3651483716701107,0.6363636363636364,0.7272727272727273
SVC,0.002393817901611328,0.007242345809936523,0.8904528856076844,0.8926470588235293,0.9136601307189544,0.8926470588235293,0.5909090909090909,0.5555555555555556,0.9090909090909091,0.6896551724137931,0.23570226039551584,0.9090909090909091,0.2727272727272727
KNeighborsClassifier,0.0005908012390136719,0.004828643798828125,0.7269762641898865,0.75,0.8428269769446238,0.75,0.6363636363636364,0.5789473684210527,1.0,0.7333333333333333,0.39735970711951313,1.0,0.2727272727272727
GaussianNB,0.0009106636047363281,0.0036757469177246095,0.8799687945353579,0.8808823529411764,0.8913415669298022,0.8808823529411764,0.5909090909090909,0.5625,0.8181818181818182,0.6666666666666666,0.2041241452319315,0.8181818181818182,0.36363636363636365
DecisionTreeClassifier,0.013736534118652343,0.003777885437011719,0.747781217750258,0.7492647058823529,0.7581190051778286,0.7492647058823529,0.6818181818181818,0.6428571428571429,0.8181818181818182,0.72,0.37796447300922725,0.8181818181818182,0.5454545454545454
ExtraTreeClassifier,0.0006937980651855469,0.0036184310913085936,0.7351120448179271,0.738235294117647,0.7486681945505473,0.738235294117647,0.6818181818181818,0.6428571428571429,0.8181818181818182,0.72,0.37796447300922725,0.8181818181818182,0.5454545454545454
RandomForestClassifier,0.0902106761932373,0.016316938400268554,0.8925831736203254,0.8933823529411764,0.9060754604872253,0.8933823529411764,0.6363636363636364,0.6,0.8181818181818182,0.6923076923076923,0.2927700218845599,0.8181818181818182,0.45454545454545453
BaggingClassifier,0.03229985237121582,0.02101311683654785,0.80875128998968,0.8110294117647058,0.8296681096681097,0.8110294117647058,0.6363636363636364,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.2773500981126146,0.7272727272727273,0.5454545454545454
AdaBoostClassifier,0.4024506568908691,0.00947566032409668,0.8307134351716394,0.8330882352941176,0.8471182412358882,0.8330882352941176,0.6818181818181818,0.6428571428571429,0.8181818181818182,0.72,0.37796447300922725,0.8181818181818182,0.5454545454545454
GradientBoostingClassifier,1.402106237411499,0.004028224945068359,0.79703081232493,0.7985294117647059,0.8104087089381207,0.7985294117647059,0.6818181818181818,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.3651483716701107,0.7272727272727273,0.6363636363636364
HistGradientBoostingClassifier,0.09800562858581544,0.0054399967193603516,0.8442948056415549,0.8448529411764705,0.8523669467787114,0.8448529411764705,0.6363636363636364,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.2773500981126146,0.7272727272727273,0.5454545454545454
ExtraTrees-ensemble,0.06558723449707031,0.01612882614135742,0.9035466494290023,0.9051470588235293,0.9179738562091503,0.9051470588235293,0.6363636363636364,0.6,0.8181818181818182,0.6923076923076923,0.2927700218845599,0.8181818181818182,0.45454545454545453
XGBClassifier,0.06084904670715332,0.00673518180847168,0.8455366357069144,0.8463235294117647,0.8579318394024276,0.8463235294117647,0.5909090909090909,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.18257418583505536,0.6363636363636364,0.5454545454545454
LGBMClassifier,0.04986562728881836,0.009427881240844727,0.8321055088702147,0.8338235294117646,0.8552024446142094,0.8338235294117646,0.6363636363636364,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.2773500981126146,0.7272727272727273,0.5454545454545454
