algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004262399673461914,0.005005741119384765,0.7087971277014218,0.7264705882352942,0.7804438698556344,0.7264705882352942,0.6818181818181818,0.6,0.9,0.72,0.42761798705987897,0.9,0.5
RidgeClassifier,0.0019374370574951171,0.004371500015258789,0.7316007293285528,0.7389705882352942,0.7626237161531279,0.7389705882352942,0.5909090909090909,0.5454545454545454,0.6,0.5714285714285714,0.18257418583505536,0.6,0.5833333333333334
LogisticRegression,0.011421918869018555,0.004164838790893554,0.7142616803486368,0.7272058823529413,0.7725437960732078,0.7272058823529413,0.6818181818181818,0.6153846153846154,0.8,0.6956521739130435,0.38821675738207223,0.8,0.5833333333333334
SGDClassifier,0.003030729293823242,0.004517078399658203,0.7156714264333056,0.7264705882352942,0.7591367456073339,0.7264705882352942,0.7272727272727273,0.6428571428571429,0.9,0.75,0.5002975305232068,0.9,0.5833333333333334
LinearDiscriminantAnalysis,0.010136938095092774,0.0067061901092529295,0.7375748194014446,0.7382352941176471,0.7390756302521009,0.7382352941176471,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
QuadraticDiscriminantAnalysis,0.006415748596191406,0.006768131256103515,0.6355056759545923,0.6426470588235295,0.6607894066717597,0.6426470588235295,0.5909090909090909,0.5555555555555556,0.5,0.5263157894736842,0.16878989451394444,0.5,0.6666666666666666
SVC,0.002661323547363281,0.007476425170898438,0.6847764287581222,0.7022058823529412,0.7532355879414703,0.7022058823529412,0.6818181818181818,0.6,0.9,0.72,0.42761798705987897,0.9,0.5
KNeighborsClassifier,0.0005770206451416015,0.004510688781738281,0.6543310806840219,0.6911764705882353,0.6883477307006718,0.6911764705882353,0.6818181818181818,0.6,0.9,0.72,0.42761798705987897,0.9,0.5
GaussianNB,0.0010997772216796875,0.004467916488647461,0.7657202927791164,0.775,0.8195996160702043,0.775,0.6818181818181818,0.6,0.9,0.72,0.42761798705987897,0.9,0.5
DecisionTreeClassifier,0.018436717987060546,0.004436349868774414,0.7217278490343506,0.725,0.7301706137000255,0.725,0.6818181818181818,0.6666666666666666,0.6,0.631578947368421,0.3544587784792833,0.6,0.75
ExtraTreeClassifier,0.0008425235748291016,0.0042877674102783205,0.7139662882696939,0.7147058823529412,0.7195518207282913,0.7147058823529412,0.6363636363636364,0.5833333333333334,0.7,0.6363636363636364,0.2833333333333333,0.7,0.5833333333333334
RandomForestClassifier,0.09048576354980468,0.016428661346435548,0.7805234772107836,0.7860294117647058,0.815106070400188,0.7860294117647058,0.7272727272727273,0.6666666666666666,0.8,0.7272727272727273,0.4666666666666667,0.8,0.6666666666666666
BaggingClassifier,0.03442525863647461,0.02661552429199219,0.7587535014005602,0.7617647058823529,0.7737229437229438,0.7617647058823529,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
AdaBoostClassifier,0.3504274845123291,0.008266878128051759,0.6799098940275412,0.6911764705882353,0.7198642533936651,0.6911764705882353,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
GradientBoostingClassifier,1.600120449066162,0.003932666778564453,0.7586937933067963,0.7610294117647058,0.7680621339444869,0.7610294117647058,0.6818181818181818,0.6666666666666666,0.6,0.631578947368421,0.3544587784792833,0.6,0.75
HistGradientBoostingClassifier,0.1053647518157959,0.005469226837158203,0.6663228206262263,0.6779411764705883,0.6917366946778711,0.6779411764705883,0.6818181818181818,0.6153846153846154,0.8,0.6956521739130435,0.38821675738207223,0.8,0.5833333333333334
ExtraTrees-ensemble,0.06735820770263672,0.016474533081054687,0.7695255071725661,0.775,0.7963364413364412,0.775,0.6818181818181818,0.6666666666666666,0.6,0.631578947368421,0.3544587784792833,0.6,0.75
XGBClassifier,0.06543726921081543,0.006086206436157227,0.7142857142857142,0.7154411764705882,0.7199091757915287,0.7154411764705882,0.7727272727272727,0.7272727272727273,0.8,0.7619047619047619,0.5477225575051661,0.8,0.75
LGBMClassifier,0.050699901580810544,0.008983898162841796,0.7168542912196163,0.7257352941176471,0.7423547041194101,0.7257352941176471,0.7727272727272727,0.6923076923076923,0.9,0.782608695652174,0.573885641347411,0.9,0.6666666666666666
