algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0034158706665039064,0.004065179824829101,0.7225133689839571,0.7492647058823529,0.8347758124228711,0.7492647058823529,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
RidgeClassifier,0.0015614986419677734,0.003580188751220703,0.7528472765624469,0.761764705882353,0.7893183940242764,0.761764705882353,0.7272727272727273,0.6,1.0,0.75,0.5683985600588052,1.0,0.5384615384615384
LogisticRegression,0.011495256423950195,0.0046618938446044925,0.7383183483183483,0.7610294117647058,0.8205045934457699,0.7610294117647058,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
SGDClassifier,0.002686882019042969,0.00428318977355957,0.7033230134158927,0.7147058823529412,0.7565724471606824,0.7147058823529412,0.8181818181818182,0.6923076923076923,1.0,0.8181818181818182,0.6923076923076923,1.0,0.6923076923076923
LinearDiscriminantAnalysis,0.010069656372070312,0.006902313232421875,0.7440152417242201,0.7492647058823529,0.7690819964349376,0.7492647058823529,0.7727272727272727,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.573885641347411,0.8888888888888888,0.6923076923076923
QuadraticDiscriminantAnalysis,0.007191705703735352,0.006997156143188477,0.6038048552754435,0.6058823529411765,0.611185807656396,0.6058823529411765,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
SVC,0.0025751590728759766,0.007262992858886719,0.7680789798436859,0.7845588235294118,0.8422624434389141,0.7845588235294118,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
KNeighborsClassifier,0.0005971431732177734,0.0075953960418701175,0.775331727096433,0.7852941176470588,0.827284153754742,0.7852941176470588,0.6818181818181818,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.4367853486341326,0.8888888888888888,0.5384615384615384
GaussianNB,0.0009411811828613281,0.0038685321807861326,0.7480967123691581,0.7610294117647058,0.803932538050185,0.7610294117647058,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
DecisionTreeClassifier,0.01504206657409668,0.003674030303955078,0.7230664897537962,0.725,0.7382531194295899,0.725,0.7727272727272727,0.7,0.7777777777777778,0.7368421052631579,0.5401276624446222,0.7777777777777778,0.7692307692307693
ExtraTreeClassifier,0.0007393836975097656,0.0036696434020996095,0.6888802889576885,0.6904411764705883,0.6950420168067227,0.6904411764705883,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
RandomForestClassifier,0.09042973518371582,0.016867876052856445,0.7410128038456212,0.75,0.7867332667332667,0.75,0.7727272727272727,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.573885641347411,0.8888888888888888,0.6923076923076923
BaggingClassifier,0.041514015197753905,0.030114221572875976,0.7098805838124723,0.713235294117647,0.7271912401324166,0.713235294117647,0.7727272727272727,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.573885641347411,0.8888888888888888,0.6923076923076923
AdaBoostClassifier,0.4243903160095215,0.00994410514831543,0.7376676986584106,0.7389705882352942,0.7505733808674986,0.7389705882352942,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
GradientBoostingClassifier,1.819330644607544,0.004542064666748047,0.693884938590821,0.7014705882352941,0.7164705882352941,0.7014705882352941,0.5454545454545454,0.46153846153846156,0.6666666666666666,0.5454545454545454,0.1282051282051282,0.6666666666666666,0.46153846153846156
HistGradientBoostingClassifier,0.09731516838073731,0.005411195755004883,0.7967113863089096,0.7985294117647059,0.8084806043629573,0.7985294117647059,0.7727272727272727,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.573885641347411,0.8888888888888888,0.6923076923076923
ExtraTrees-ensemble,0.06493239402770996,0.016229677200317382,0.7832478632478632,0.7867647058823529,0.8105500381970971,0.7867647058823529,0.7727272727272727,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.573885641347411,0.8888888888888888,0.6923076923076923
XGBClassifier,0.06429820060729981,0.0062656402587890625,0.7358513931888545,0.7375,0.7485612426788897,0.7375,0.6818181818181818,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.38821675738207223,0.7777777777777778,0.6153846153846154
LGBMClassifier,0.08654561042785644,0.007042837142944336,0.7595931003980538,0.7625,0.7781088192852899,0.7625,0.8181818181818182,0.6923076923076923,1.0,0.8181818181818182,0.6923076923076923,1.0,0.6923076923076923
