algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0034123897552490235,0.004943704605102539,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0017302513122558593,0.004433393478393555,0.6930378453675667,0.6967320261437908,0.7073361768950004,0.6967320261437908,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
LogisticRegression,0.011488533020019532,0.005099773406982422,0.7576268104673677,0.7647058823529411,0.7809938917291859,0.7647058823529411,0.6086956521739131,0.7,0.5384615384615384,0.6086956521739131,0.23846153846153847,0.5384615384615384,0.7
SGDClassifier,0.001635122299194336,0.0046428203582763675,0.6683334003457843,0.6751633986928105,0.6856789778848602,0.6751633986928105,0.6086956521739131,0.7,0.5384615384615384,0.6086956521739131,0.23846153846153847,0.5384615384615384,0.7
LinearDiscriminantAnalysis,0.0076138019561767575,0.007034730911254883,0.5847609219126247,0.596732026143791,0.6070235501608051,0.596732026143791,0.6956521739130435,0.8,0.6153846153846154,0.6956521739130435,0.4153846153846154,0.6153846153846154,0.8
QuadraticDiscriminantAnalysis,0.004528522491455078,0.006839370727539063,0.5911893704850362,0.5941176470588235,0.5991972243442831,0.5941176470588235,0.5217391304347826,0.5833333333333334,0.5384615384615384,0.56,0.0381690510345287,0.5384615384615384,0.5
SVC,0.002315521240234375,0.007324028015136719,0.7038410084927113,0.7071895424836601,0.7087359590300768,0.7071895424836601,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
KNeighborsClassifier,0.0005486011505126953,0.004413414001464844,0.6184390545515865,0.6320261437908496,0.6415621633268691,0.6320261437908496,0.6956521739130435,0.875,0.5384615384615384,0.6666666666666666,0.4563652383444983,0.5384615384615384,0.9
GaussianNB,0.0008223533630371093,0.003821849822998047,0.6130877438694776,0.6169934640522875,0.6171901791019437,0.6169934640522875,0.5217391304347826,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.1215783580010781,0.3076923076923077,0.8
DecisionTreeClassifier,0.010195350646972657,0.0037010669708251952,0.5286045178305241,0.5379084967320261,0.5355260589084118,0.5379084967320261,0.6086956521739131,0.6666666666666666,0.6153846153846154,0.64,0.21374668579336073,0.6153846153846154,0.6
ExtraTreeClassifier,0.0006649494171142578,0.003592061996459961,0.5822101823185414,0.5836601307189542,0.5897391515528769,0.5836601307189542,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
RandomForestClassifier,0.08966360092163086,0.016158246994018556,0.6858617131062952,0.6862745098039216,0.6871078431372549,0.6862745098039216,0.6086956521739131,0.75,0.46153846153846156,0.5714285714285714,0.2722178614686481,0.46153846153846156,0.8
BaggingClassifier,0.027063655853271484,0.025036048889160157,0.6121200035961107,0.6405228758169934,0.6144089652177888,0.6405228758169934,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
AdaBoostClassifier,0.2446617603302002,0.009262657165527344,0.6665091105581077,0.6738562091503268,0.6838886766827942,0.6738562091503268,0.6956521739130435,0.875,0.5384615384615384,0.6666666666666666,0.4563652383444983,0.5384615384615384,0.9
GradientBoostingClassifier,1.054716205596924,0.004519128799438476,0.5902253181974544,0.5954248366013072,0.6047648284903187,0.5954248366013072,0.6086956521739131,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.3213142318599921,0.38461538461538464,0.9
HistGradientBoostingClassifier,0.04685368537902832,0.005365991592407226,0.6382585139318886,0.6411764705882353,0.6484563657112676,0.6411764705882353,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
ExtraTrees-ensemble,0.0644002914428711,0.0162750244140625,0.7174185463659148,0.7196078431372549,0.7330275443510736,0.7196078431372549,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
XGBClassifier,0.044826602935791014,0.0064490318298339845,0.5385003358068373,0.550326797385621,0.53842394533571,0.550326797385621,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
LGBMClassifier,0.029603910446166993,0.0072039604187011715,0.6032667862466624,0.6071895424836601,0.6085915881504118,0.6071895424836601,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
