algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0503328800201416,0.010093116760253906,0.9279313184807124,0.9282291057860901,0.9318680935967862,0.9282291057860901,0.9054054054054054,0.8108108108108109,1.0,0.8955223880597015,0.8257228238447705,1.0,0.8409090909090909
RidgeClassifier,0.011599969863891602,0.006258440017700195,0.9212810299340763,0.9213909994155465,0.9233021413118754,0.9213909994155465,0.9054054054054054,0.8484848484848485,0.9333333333333333,0.8888888888888888,0.8096389572536788,0.9333333333333333,0.8863636363636364
LogisticRegression,0.13841490745544432,0.006588411331176758,0.9281355580255614,0.9282875511396844,0.9313965529492731,0.9282875511396844,0.918918918918919,0.8333333333333334,1.0,0.9090909090909091,0.8483495563132981,1.0,0.8636363636363636
SGDClassifier,0.010209226608276367,0.003850984573364258,0.9207657068468615,0.9215078901227353,0.9293506499884787,0.9215078901227353,0.8378378378378378,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.6606958729393098,0.7333333333333333,0.9090909090909091
LinearDiscriminantAnalysis,0.12801218032836914,0.01038823127746582,0.7771217970770735,0.7773816481589714,0.7799130342037494,0.7773816481589714,0.7567567567567568,0.6875,0.7333333333333333,0.7096774193548387,0.5015218542338612,0.7333333333333333,0.7727272727272727
QuadraticDiscriminantAnalysis,0.04605293273925781,0.008693790435791016,0.7659433754630347,0.7674459380479252,0.7820597488617157,0.7674459380479252,0.7162162162162162,0.6666666666666666,0.6,0.631578947368421,0.40332275617421964,0.6,0.7954545454545454
SVC,0.009153509140014648,0.010466861724853515,0.9315418221072091,0.9315604909409702,0.9360953925130694,0.9315604909409702,0.918918918918919,0.8333333333333334,1.0,0.9090909090909091,0.8483495563132981,1.0,0.8636363636363636
KNeighborsClassifier,0.0009074687957763671,0.006119060516357422,0.889002915174421,0.8908240794856809,0.9021852725651673,0.8908240794856809,0.8918918918918919,0.7894736842105263,1.0,0.8823529411764706,0.8036995796652298,1.0,0.8181818181818182
GaussianNB,0.002593851089477539,0.005120038986206055,0.8931687960702546,0.8938632378725891,0.9104307292154452,0.8938632378725891,0.8513513513513513,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.6892028707038389,0.7666666666666667,0.9090909090909091
DecisionTreeClassifier,0.09973187446594238,0.00439000129699707,0.8766548627313246,0.8769140853302162,0.879281678262703,0.8769140853302162,0.8918918918918919,0.84375,0.9,0.8709677419354839,0.7793109052316586,0.9,0.8863636363636364
ExtraTreeClassifier,0.0013406753540039062,0.004218864440917969,0.8832200748863009,0.8835184102863824,0.8869358449962131,0.8835184102863824,0.8648648648648649,0.7941176470588235,0.9,0.84375,0.7299320530974356,0.9,0.8409090909090909
RandomForestClassifier,0.10944738388061523,0.01788463592529297,0.9553701533701663,0.955406195207481,0.9576784849311055,0.955406195207481,0.9324324324324325,0.8571428571428571,1.0,0.9230769230769231,0.8716308047219647,1.0,0.8863636363636364
BaggingClassifier,0.23034744262695311,0.03277983665466309,0.924522034069198,0.924605493863238,0.9281291391829315,0.924605493863238,0.9054054054054054,0.8285714285714286,0.9666666666666667,0.8923076923076924,0.8165020187822849,0.9666666666666667,0.8636363636363636
AdaBoostClassifier,1.4707581996917725,0.009525871276855469,0.9213286236938402,0.9213909994155465,0.9233628100065149,0.9213909994155465,0.8783783783783784,0.8,0.9333333333333333,0.8615384615384616,0.7613732328426052,0.9333333333333333,0.8409090909090909
GradientBoostingClassifier,9.036947917938232,0.0046023368835449215,0.924698786174172,0.924780829924021,0.9270415190877663,0.924780829924021,0.9324324324324325,0.8787878787878788,0.9666666666666667,0.9206349206349206,0.8650116770658528,0.9666666666666667,0.9090909090909091
HistGradientBoostingClassifier,0.7082236766815185,0.005756378173828125,0.9282119667871305,0.9282291057860901,0.9294295755882043,0.9282291057860901,0.9324324324324325,0.8571428571428571,1.0,0.9230769230769231,0.8716308047219647,1.0,0.8863636363636364
ExtraTrees-ensemble,0.06373510360717774,0.016183900833129882,0.9384359970345691,0.9384570426651081,0.9401919191443098,0.9384570426651081,0.9324324324324325,0.8571428571428571,1.0,0.9230769230769231,0.8716308047219647,1.0,0.8863636363636364
XGBClassifier,0.45560340881347655,0.00660557746887207,0.9314235199442399,0.9315604909409702,0.9345803483822452,0.9315604909409702,0.9054054054054054,0.8285714285714286,0.9666666666666667,0.8923076923076924,0.8165020187822849,0.9666666666666667,0.8636363636363636
LGBMClassifier,0.5066390037536621,0.007240772247314453,0.9451885118992689,0.9451782583284629,0.9463316471512927,0.9451782583284629,0.9324324324324325,0.8787878787878788,0.9666666666666667,0.9206349206349206,0.8650116770658528,0.9666666666666667,0.9090909090909091
