algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.06826915740966796,0.010911512374877929,0.8935274682539399,0.8939216832261836,0.9015306442784364,0.8939216832261836,0.9459459459459459,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8878787878787879,0.9545454545454546,0.9333333333333333
RidgeClassifier,0.014983272552490235,0.006326913833618164,0.9179441798737586,0.918001168907072,0.9214492876339963,0.918001168907072,0.9459459459459459,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8878787878787879,0.9545454545454546,0.9333333333333333
LogisticRegression,0.14790430068969726,0.009329080581665039,0.9142803139778592,0.9144360023378143,0.919402699540725,0.9144360023378143,0.9324324324324325,0.9534883720930233,0.9318181818181818,0.9425287356321839,0.8609225108101644,0.9318181818181818,0.9333333333333333
SGDClassifier,0.012744379043579102,0.0038464546203613283,0.8675619722500221,0.873582700175336,0.9010954091271461,0.873582700175336,0.9594594594594594,0.9361702127659575,1.0,0.967032967032967,0.9179069623275344,1.0,0.9
LinearDiscriminantAnalysis,0.10098938941955567,0.006939744949340821,0.7266410180698633,0.7268264172998247,0.7315511450257213,0.7268264172998247,0.6486486486486487,0.7647058823529411,0.5909090909090909,0.6666666666666666,0.31943856720419467,0.5909090909090909,0.7333333333333333
QuadraticDiscriminantAnalysis,0.04170536994934082,0.007817983627319336,0.8018849499230957,0.8045002922267679,0.8121987381838862,0.8045002922267679,0.7432432432432432,0.9629629629629629,0.5909090909090909,0.7323943661971831,0.568669633226486,0.5909090909090909,0.9666666666666667
SVC,0.00967545509338379,0.010138893127441406,0.9247824235994866,0.9248392752776156,0.9264388850385277,0.9248392752776156,0.9594594594594594,0.9767441860465116,0.9545454545454546,0.9655172413793104,0.9167090833145007,0.9545454545454546,0.9666666666666667
KNeighborsClassifier,0.000897216796875,0.00578923225402832,0.8621488800992647,0.8630625365283461,0.8796370200496055,0.8630625365283461,0.918918918918919,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8318181818181818,0.9318181818181818,0.9
GaussianNB,0.002289485931396484,0.004799079895019531,0.8786698669848721,0.8802454704850963,0.8925965510453701,0.8802454704850963,0.9324324324324325,0.975609756097561,0.9090909090909091,0.9411764705882353,0.8650116770658528,0.9090909090909091,0.9666666666666667
DecisionTreeClassifier,0.12283740043640137,0.004161453247070313,0.8866192409879365,0.88708357685564,0.8898541510638049,0.88708357685564,0.8783783783783784,0.972972972972973,0.8181818181818182,0.8888888888888888,0.7706746355884524,0.8181818181818182,0.9666666666666667
ExtraTreeClassifier,0.0012726306915283204,0.004000186920166016,0.889928449650007,0.8904734073641146,0.8962757718533869,0.8904734073641146,0.918918918918919,0.9523809523809523,0.9090909090909091,0.9302325581395349,0.834868715431218,0.9090909090909091,0.9333333333333333
RandomForestClassifier,0.10617895126342773,0.016565370559692382,0.941455834314296,0.9418468731735826,0.9463561699126135,0.9418468731735826,0.9864864864864865,0.9777777777777777,1.0,0.9887640449438202,0.9722063490767715,1.0,0.9666666666666667
BaggingClassifier,0.24560365676879883,0.04509902000427246,0.920903995266426,0.9210987726475744,0.9225903029114981,0.9210987726475744,0.9864864864864865,1.0,0.9772727272727273,0.9885057471264368,0.9724956558188371,0.9772727272727273,1.0
AdaBoostClassifier,1.4738715171813965,0.009627294540405274,0.9040303041998501,0.9042665108123904,0.9086870553838111,0.9042665108123904,0.972972972972973,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.943939393939394,0.9772727272727273,0.9666666666666667
GradientBoostingClassifier,7.5317669868469235,0.003937911987304687,0.9315839507398044,0.9316773816481589,0.9340865861358628,0.9316773816481589,0.9459459459459459,0.9761904761904762,0.9318181818181818,0.9534883720930233,0.8904265256307775,0.9318181818181818,0.9666666666666667
HistGradientBoostingClassifier,0.6420862197875976,0.005629920959472656,0.9178801320287062,0.918001168907072,0.9214735993338362,0.918001168907072,0.9864864864864865,0.9777777777777777,1.0,0.9887640449438202,0.9722063490767715,1.0,0.9666666666666667
ExtraTrees-ensemble,0.06927428245544434,0.016211509704589844,0.945069690659888,0.9452951490356517,0.9482528758025041,0.9452951490356517,0.9594594594594594,0.9767441860465116,0.9545454545454546,0.9655172413793104,0.9167090833145007,0.9545454545454546,0.9666666666666667
XGBClassifier,0.5260145664215088,0.0067427635192871095,0.9281209097357748,0.9282291057860901,0.9300830122360798,0.9282291057860901,0.9864864864864865,0.9777777777777777,1.0,0.9887640449438202,0.9722063490767715,1.0,0.9666666666666667
LGBMClassifier,0.4373323440551758,0.007174539566040039,0.9280314985983461,0.9281706604324956,0.9320878768965317,0.9281706604324956,0.9864864864864865,0.9777777777777777,1.0,0.9887640449438202,0.9722063490767715,1.0,0.9666666666666667
