algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027211666107177734,0.004054927825927734,0.4305645524066577,0.5582417582417583,0.47815581854043393,0.5582417582417583,0.6666666666666666,1.0,0.4,0.5714285714285714,0.47809144373375745,0.4,1.0
RidgeClassifier,0.001506471633911133,0.0036898136138916017,0.8463675213675212,0.8527472527472527,0.883935508935509,0.8527472527472527,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
LogisticRegression,0.01355447769165039,0.0050980567932128905,0.7795304042362866,0.7923076923076924,0.8507983682983682,0.7923076923076924,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
SGDClassifier,0.0015940189361572266,0.004628229141235352,0.7474202758026288,0.7637362637362638,0.8347125097125098,0.7637362637362638,0.7777777777777778,0.7142857142857143,1.0,0.8333333333333334,0.5976143046671968,1.0,0.5
LinearDiscriminantAnalysis,0.006747674942016601,0.007163476943969726,0.6436501733560558,0.6582417582417582,0.6697619047619048,0.6582417582417582,0.6666666666666666,0.6666666666666666,0.8,0.7272727272727273,0.31622776601683794,0.8,0.5
QuadraticDiscriminantAnalysis,0.003909778594970703,0.007108116149902343,0.8125553041729512,0.823076923076923,0.8726748251748251,0.823076923076923,0.7777777777777778,1.0,0.6,0.75,0.6324555320336759,0.6,1.0
SVC,0.0023200511932373047,0.007316970825195312,0.8304059829059829,0.8384615384615385,0.8810508935508935,0.8384615384615385,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
KNeighborsClassifier,0.0005668163299560547,0.004575347900390625,0.7801960483616831,0.7956043956043957,0.8582478632478633,0.7956043956043957,0.7777777777777778,1.0,0.6,0.75,0.6324555320336759,0.6,1.0
GaussianNB,0.0008836746215820313,0.0036887168884277345,0.7346548059783355,0.7593406593406593,0.8336752136752137,0.7593406593406593,0.5,0.5294117647058824,0.9,0.6666666666666666,-0.21693045781865616,0.9,0.0
DecisionTreeClassifier,0.0026386737823486327,0.003691864013671875,0.7700960477431067,0.7802197802197803,0.8340209790209789,0.7802197802197803,0.8888888888888888,0.8333333333333334,1.0,0.9090909090909091,0.7905694150420948,1.0,0.75
ExtraTreeClassifier,0.0006562232971191406,0.0036892414093017576,0.7888461538461538,0.7901098901098902,0.7971703296703296,0.7901098901098902,0.7222222222222222,0.6923076923076923,0.9,0.782608695652174,0.4437601569801833,0.9,0.5
RandomForestClassifier,0.09005870819091796,0.016395998001098634,0.7941814910235963,0.8098901098901099,0.8641858141858142,0.8098901098901099,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
BaggingClassifier,0.023173809051513672,0.024992036819458007,0.8465176653411948,0.8538461538461538,0.8894055944055944,0.8538461538461538,0.7777777777777778,0.7142857142857143,1.0,0.8333333333333334,0.5976143046671968,1.0,0.5
AdaBoostClassifier,0.08899197578430176,0.00809793472290039,0.7891391941391941,0.7934065934065935,0.8132478632478634,0.7934065934065935,0.8888888888888888,0.8333333333333334,1.0,0.9090909090909091,0.7905694150420948,1.0,0.75
GradientBoostingClassifier,0.2595857620239258,0.003974056243896485,0.8305869294104589,0.8384615384615385,0.8774825174825175,0.8384615384615385,0.7222222222222222,0.6666666666666666,1.0,0.8,0.5,1.0,0.375
HistGradientBoostingClassifier,0.04243888854980469,0.004970550537109375,0.8313575313575315,0.8373626373626374,0.8666033966033966,0.8373626373626374,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
ExtraTrees-ensemble,0.0658811092376709,0.01612095832824707,0.8154404092639387,0.8241758241758241,0.8741278166278166,0.8241758241758241,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
XGBClassifier,0.022080707550048827,0.005720949172973633,0.8331224331224331,0.8384615384615385,0.8647810522810522,0.8384615384615385,0.7222222222222222,0.7272727272727273,0.8,0.7619047619047619,0.4332001127219817,0.8,0.625
LGBMClassifier,0.01884469985961914,0.006506919860839844,0.8189047227282522,0.8230769230769232,0.847051282051282,0.8230769230769232,0.8333333333333334,0.8181818181818182,0.9,0.8571428571428571,0.6625413488689132,0.9,0.75
