algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002681398391723633,0.003921031951904297,0.5764907231448585,0.6472527472527472,0.7877622377622377,0.6472527472527472,0.3888888888888889,1.0,0.08333333333333333,0.15384615384615385,0.17149858514250885,0.08333333333333333,1.0
RidgeClassifier,0.0014991283416748047,0.003683662414550781,0.8630513071379944,0.8703296703296702,0.9025124875124876,0.8703296703296702,0.6111111111111112,1.0,0.4166666666666667,0.5882352941176471,0.43852900965351455,0.4166666666666667,1.0
LogisticRegression,0.011570072174072266,0.005055570602416992,0.8490795479030773,0.8527472527472527,0.8852276295133438,0.8527472527472527,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727273,0.31622776601683794,0.6666666666666666,0.6666666666666666
SGDClassifier,0.0014516830444335938,0.004284381866455078,0.787499820440997,0.7956043956043957,0.8485692085692085,0.7956043956043957,0.6111111111111112,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.16116459280507606,0.6666666666666666,0.5
LinearDiscriminantAnalysis,0.006936454772949218,0.006917190551757812,0.7362637362637363,0.7373626373626374,0.7496703296703298,0.7373626373626374,0.5,0.6666666666666666,0.5,0.5714285714285714,0.0,0.5,0.5
QuadraticDiscriminantAnalysis,0.0041983604431152345,0.007071352005004883,0.7534363815456253,0.7824175824175824,0.8505555555555556,0.7824175824175824,0.6111111111111112,1.0,0.4166666666666667,0.5882352941176471,0.43852900965351455,0.4166666666666667,1.0
SVC,0.0023018360137939454,0.007495975494384766,0.8630513071379944,0.8703296703296702,0.9025124875124876,0.8703296703296702,0.6111111111111112,1.0,0.4166666666666667,0.5882352941176471,0.43852900965351455,0.4166666666666667,1.0
KNeighborsClassifier,0.0007092952728271484,0.006132078170776367,0.8108263099129973,0.8263736263736263,0.8768043068043067,0.8263736263736263,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.5,1.0
GaussianNB,0.0010286808013916016,0.0045013904571533205,0.5157768667520989,0.5604395604395604,0.6985014985014985,0.5604395604395604,0.7222222222222222,0.7058823529411765,1.0,0.8275862068965517,0.3429971702850177,1.0,0.16666666666666666
DecisionTreeClassifier,0.003216457366943359,0.0045048236846923825,0.7386161224396519,0.7505494505494505,0.7918392718392718,0.7505494505494505,0.7777777777777778,0.9,0.75,0.8181818181818182,0.5533985905294664,0.75,0.8333333333333334
ExtraTreeClassifier,0.0007702350616455078,0.00436553955078125,0.8099145299145298,0.8120879120879121,0.8155572998430142,0.8120879120879121,0.5,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.08058229640253803,0.4166666666666667,0.6666666666666666
RandomForestClassifier,0.08665833473205567,0.016181230545043945,0.8630513071379944,0.8703296703296702,0.9025124875124876,0.8703296703296702,0.6111111111111112,1.0,0.4166666666666667,0.5882352941176471,0.43852900965351455,0.4166666666666667,1.0
BaggingClassifier,0.013573265075683594,0.01481943130493164,0.863419811182969,0.8692307692307694,0.8971034521034522,0.8692307692307694,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.5,1.0
AdaBoostClassifier,0.09675359725952148,0.008371543884277344,0.8343813822915989,0.8395604395604395,0.8588433788433788,0.8395604395604395,0.6111111111111112,1.0,0.4166666666666667,0.5882352941176471,0.43852900965351455,0.4166666666666667,1.0
GradientBoostingClassifier,0.2704288482666016,0.0039237022399902345,0.735195001077354,0.7472527472527473,0.7933166833166834,0.7472527472527473,0.7222222222222222,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.4714045207910316,0.6666666666666666,0.8333333333333334
HistGradientBoostingClassifier,0.04279284477233887,0.004916572570800781,0.8185022287653865,0.8252747252747253,0.8561022311022312,0.8252747252747253,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.5,1.0
ExtraTrees-ensemble,0.06358675956726074,0.016269922256469727,0.8630513071379944,0.8703296703296702,0.9025124875124876,0.8703296703296702,0.6111111111111112,1.0,0.4166666666666667,0.5882352941176471,0.43852900965351455,0.4166666666666667,1.0
XGBClassifier,0.02452688217163086,0.0058615684509277345,0.8513359842771606,0.8538461538461538,0.8694932844932846,0.8538461538461538,0.7222222222222222,1.0,0.5833333333333334,0.7368421052631579,0.5640760748177662,0.5833333333333334,1.0
LGBMClassifier,0.0193359375,0.006226825714111328,0.8495795174897343,0.8549450549450549,0.8761510711510712,0.8549450549450549,0.5555555555555556,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.25,0.4166666666666667,0.8333333333333334
