algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003270673751831055,0.004844141006469726,0.5547214189319453,0.6329670329670329,0.6862054612054612,0.6329670329670329,0.5555555555555556,1.0,0.2727272727272727,0.42857142857142855,0.3567530340063379,0.2727272727272727,1.0
RidgeClassifier,0.0017573833465576172,0.004313087463378907,0.8787121701827584,0.8824175824175825,0.9074084249084248,0.8824175824175825,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
LogisticRegression,0.013399600982666016,0.004453516006469727,0.8046037296037296,0.8076923076923077,0.8299084249084249,0.8076923076923077,0.7777777777777778,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.5229975846277625,0.9090909090909091,0.5714285714285714
SGDClassifier,0.0013345718383789063,0.004052352905273437,0.8377289377289378,0.8384615384615385,0.8538919413919415,0.8384615384615385,0.7777777777777778,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5324675324675324,0.8181818181818182,0.7142857142857143
LinearDiscriminantAnalysis,0.006761932373046875,0.006609773635864258,0.6924904833728363,0.7043956043956043,0.750595594881309,0.7043956043956043,0.6111111111111112,0.7,0.6363636363636364,0.6666666666666666,0.20385887657505022,0.6363636363636364,0.5714285714285714
QuadraticDiscriminantAnalysis,0.00406498908996582,0.006895542144775391,0.8004404092639387,0.8098901098901099,0.8572016872016871,0.8098901098901099,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
SVC,0.00224919319152832,0.006987905502319336,0.8639044778750661,0.868131868131868,0.8976862026862026,0.868131868131868,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
KNeighborsClassifier,0.0006174564361572266,0.005221509933471679,0.813948698360463,0.8230769230769232,0.871062271062271,0.8230769230769232,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
GaussianNB,0.0010239601135253907,0.00445709228515625,0.6131554092622202,0.6461538461538462,0.7614013764013764,0.6461538461538462,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.2548235957188128,0.9090909090909091,0.2857142857142857
DecisionTreeClassifier,0.0034098148345947264,0.004458856582641601,0.8707692307692309,0.8714285714285716,0.8857142857142858,0.8714285714285716,0.7777777777777778,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5324675324675324,0.8181818181818182,0.7142857142857143
ExtraTreeClassifier,0.0007671356201171875,0.004297065734863281,0.7276587301587302,0.7351648351648352,0.7799855699855701,0.7351648351648352,0.7222222222222222,0.875,0.6363636363636364,0.7368421052631579,0.48416483186574427,0.6363636363636364,0.8571428571428571
RandomForestClassifier,0.08699345588684082,0.016170406341552736,0.86420692053045,0.868131868131868,0.8981397174254315,0.868131868131868,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
BaggingClassifier,0.013514900207519531,0.015001821517944335,0.8494575032810326,0.8527472527472527,0.8813705738705739,0.8527472527472527,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
AdaBoostClassifier,0.10681557655334473,0.009339857101440429,0.8377805527805527,0.8395604395604396,0.8578449328449327,0.8395604395604396,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
GradientBoostingClassifier,0.3284168243408203,0.004465770721435547,0.8668040293040292,0.868131868131868,0.8927503052503052,0.868131868131868,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
HistGradientBoostingClassifier,0.04703998565673828,0.005275869369506836,0.8490087853323148,0.8527472527472527,0.8808320251177394,0.8527472527472527,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
ExtraTrees-ensemble,0.06461219787597657,0.01621241569519043,0.8787121701827584,0.8824175824175825,0.9074084249084248,0.8824175824175825,0.7222222222222222,1.0,0.5454545454545454,0.7058823529411765,0.5640760748177662,0.5454545454545454,1.0
XGBClassifier,0.0217254638671875,0.005512857437133789,0.864802158625688,0.868131868131868,0.8917905110762252,0.868131868131868,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
LGBMClassifier,0.02132406234741211,0.006675291061401367,0.8205838769074063,0.8241758241758241,0.8522605965463109,0.8241758241758241,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
