algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002741098403930664,0.0040279865264892575,0.55008547008547,0.6175824175824175,0.7882517482517482,0.6175824175824175,0.6111111111111112,1.0,0.125,0.2222222222222222,0.2711630722733202,0.125,1.0
RidgeClassifier,0.0014866828918457032,0.0036762714385986327,0.7605014593249887,0.7637362637362637,0.7861904761904762,0.7637362637362637,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
LogisticRegression,0.013490867614746094,0.004553318023681641,0.7440964590964592,0.7505494505494507,0.7793567543567543,0.7505494505494507,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
SGDClassifier,0.001398468017578125,0.004078006744384766,0.7467818456053751,0.7505494505494505,0.7667307692307691,0.7505494505494505,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
LinearDiscriminantAnalysis,0.006470537185668946,0.0065497875213623045,0.49110951140362913,0.5142857142857142,0.5105400155400155,0.5142857142857142,0.6666666666666666,0.5833333333333334,0.875,0.7,0.3952847075210474,0.875,0.5
QuadraticDiscriminantAnalysis,0.0039326190948486325,0.006803464889526367,0.7152323845744898,0.7472527472527472,0.8466880341880341,0.7472527472527472,0.8333333333333334,1.0,0.625,0.7692307692307693,0.6933752452815364,0.625,1.0
SVC,0.002107667922973633,0.007017374038696289,0.8174309024309026,0.8219780219780219,0.8654456654456654,0.8219780219780219,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
KNeighborsClassifier,0.0006583690643310547,0.007961559295654296,0.7688506101741396,0.7780219780219779,0.8384188034188036,0.7780219780219779,0.8888888888888888,1.0,0.75,0.8571428571428571,0.7905694150420948,0.75,1.0
GaussianNB,0.0008878707885742188,0.003777027130126953,0.5413241436925647,0.6186813186813188,0.6636363636363637,0.6186813186813188,0.5555555555555556,0.5,1.0,0.6666666666666666,0.31622776601683794,1.0,0.2
DecisionTreeClassifier,0.002991199493408203,0.003767728805541992,0.6950802139037433,0.7021978021978021,0.7132844932844934,0.7021978021978021,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
ExtraTreeClassifier,0.0006618022918701172,0.00367884635925293,0.7406144019379314,0.7483516483516484,0.7916339216339217,0.7483516483516484,0.6666666666666666,0.5833333333333334,0.875,0.7,0.3952847075210474,0.875,0.5
RandomForestClassifier,0.08837342262268066,0.016363906860351562,0.7901648351648353,0.7923076923076924,0.8134126984126985,0.7923076923076924,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
BaggingClassifier,0.01566338539123535,0.014952850341796876,0.7616025641025642,0.7626373626373626,0.7713675213675215,0.7626373626373626,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
AdaBoostClassifier,0.10659971237182617,0.009304618835449219,0.7759040959040958,0.7780219780219779,0.7957875457875458,0.7780219780219779,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
GradientBoostingClassifier,0.3263882637023926,0.004467821121215821,0.7066337583984642,0.7175824175824176,0.726959706959707,0.7175824175824176,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
HistGradientBoostingClassifier,0.04689836502075195,0.0053462028503417965,0.7772227772227772,0.7791208791208791,0.7975274725274726,0.7791208791208791,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
ExtraTrees-ensemble,0.0649643898010254,0.01634526252746582,0.8047319347319348,0.8087912087912088,0.8406837606837607,0.8087912087912088,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
XGBClassifier,0.022231531143188477,0.005550670623779297,0.7931135531135531,0.7934065934065935,0.8000457875457876,0.7934065934065935,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.018196249008178712,0.006014776229858398,0.7922344322344322,0.7934065934065935,0.8011721611721612,0.7934065934065935,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
