algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.006232833862304688,0.0054438114166259766,0.8210455486542443,0.8221343873517787,0.829817911557042,0.8221343873517787,0.8928571428571429,0.8235294117647058,1.0,0.9032258064516129,0.8043996665398437,1.0,0.7857142857142857
RidgeClassifier,0.0031069278717041015,0.006205320358276367,0.8657426174130979,0.866798418972332,0.8798638318203537,0.866798418972332,0.9642857142857143,0.9333333333333333,1.0,0.9655172413793104,0.9309493362512627,1.0,0.9285714285714286
LogisticRegression,0.01158919334411621,0.004996490478515625,0.7944852249200076,0.7952569169960475,0.7998756798756799,0.7952569169960475,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
SGDClassifier,0.0032912254333496093,0.004376983642578125,0.8749654604231264,0.8762845849802371,0.8858092632005675,0.8762845849802371,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
LinearDiscriminantAnalysis,0.01691412925720215,0.007944440841674805,0.5608081270369599,0.5640316205533596,0.5676250199076286,0.5640316205533596,0.75,0.6842105263157895,0.9285714285714286,0.7878787878787878,0.5353033790313108,0.9285714285714286,0.5714285714285714
QuadraticDiscriminantAnalysis,0.009840869903564453,0.007298898696899414,0.6461388688337133,0.6529644268774704,0.6571327404479578,0.6529644268774704,0.6785714285714286,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.36563621206356534,0.7857142857142857,0.5714285714285714
SVC,0.0035798072814941405,0.00833268165588379,0.8496508563899869,0.849802371541502,0.8531924597141989,0.849802371541502,0.9642857142857143,0.9333333333333333,1.0,0.9655172413793104,0.9309493362512627,1.0,0.9285714285714286
KNeighborsClassifier,0.0007634639739990234,0.00628209114074707,0.8307001693958215,0.8312252964426877,0.8348674031282727,0.8312252964426877,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
GaussianNB,0.0013199329376220703,0.004947280883789063,0.7787338999673097,0.7877470355731224,0.8227225672877847,0.7877470355731224,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
DecisionTreeClassifier,0.024298763275146483,0.004515838623046875,0.7570153035370428,0.7596837944664031,0.7733613246656723,0.7596837944664031,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
ExtraTreeClassifier,0.0008648872375488281,0.004308652877807617,0.7042121212121213,0.7059288537549409,0.714649698127959,0.7059288537549409,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.2857142857142857,0.6428571428571429,0.6428571428571429
RandomForestClassifier,0.0921015739440918,0.016274118423461915,0.8937163561076605,0.8940711462450592,0.8993098206141685,0.8940711462450592,0.9285714285714286,0.875,1.0,0.9333333333333333,0.8660254037844387,1.0,0.8571428571428571
BaggingClassifier,0.04526090621948242,0.03051028251647949,0.8395626748029492,0.8407114624505929,0.846376811594203,0.8407114624505929,0.8571428571428571,0.8125,0.9285714285714286,0.8666666666666667,0.7216878364870323,0.9285714285714286,0.7857142857142857
AdaBoostClassifier,0.4816582679748535,0.008533239364624023,0.8766421983813288,0.8766798418972332,0.8793807641633729,0.8766798418972332,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
GradientBoostingClassifier,2.001344394683838,0.004065561294555664,0.7756977804803892,0.7778656126482213,0.7874946309728917,0.7778656126482213,0.8571428571428571,0.8125,0.9285714285714286,0.8666666666666667,0.7216878364870323,0.9285714285714286,0.7857142857142857
HistGradientBoostingClassifier,0.10160913467407226,0.005834197998046875,0.8762657632222851,0.8762845849802371,0.877635046113307,0.8762845849802371,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
ExtraTrees-ensemble,0.06462631225585938,0.016204404830932616,0.9295072463768115,0.9296442687747035,0.9322864092429309,0.9296442687747035,0.9285714285714286,0.875,1.0,0.9333333333333333,0.8660254037844387,1.0,0.8571428571428571
XGBClassifier,0.09547700881958007,0.006510496139526367,0.8306402293358814,0.8316205533596838,0.8368568870742784,0.8316205533596838,0.8928571428571429,0.8235294117647058,1.0,0.9032258064516129,0.8043996665398437,1.0,0.7857142857142857
LGBMClassifier,0.08948073387145997,0.009145307540893554,0.867494824016563,0.8675889328063242,0.8697101449275362,0.8675889328063242,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
