algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005240678787231445,0.004583549499511719,0.7923082714387062,0.7932806324110672,0.8060098597055119,0.7932806324110672,0.75,0.75,0.5454545454545454,0.631578947368421,0.4624972900628803,0.5454545454545454,0.8823529411764706
RidgeClassifier,0.0026478290557861326,0.005365705490112305,0.8371514861949645,0.8383399209486166,0.857043536173971,0.8383399209486166,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
LogisticRegression,0.011508941650390625,0.00470733642578125,0.7746384050731876,0.7754940711462449,0.7855537940320548,0.7754940711462449,0.75,0.75,0.5454545454545454,0.631578947368421,0.4624972900628803,0.5454545454545454,0.8823529411764706
SGDClassifier,0.003244829177856445,0.004198932647705078,0.7831463705376749,0.7849802371541502,0.8020392431459624,0.7849802371541502,0.75,0.625,0.9090909090909091,0.7407407407407407,0.5488604301969738,0.9090909090909091,0.6470588235294118
LinearDiscriminantAnalysis,0.015120887756347656,0.007202625274658203,0.6572940103374886,0.6592885375494071,0.67035476600694,0.6592885375494071,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
QuadraticDiscriminantAnalysis,0.010476255416870117,0.007190799713134766,0.8007610924544564,0.8031620553359684,0.8273611895351026,0.8031620553359684,0.5357142857142857,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.04222003309207491,0.45454545454545453,0.5882352941176471
SVC,0.0032661914825439452,0.00785360336303711,0.8096525213916518,0.8114624505928854,0.8332326369282892,0.8114624505928854,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
KNeighborsClassifier,0.0006071090698242188,0.0046402931213378905,0.8005667037786273,0.8035573122529645,0.8213900656681405,0.8035573122529645,0.8571428571428571,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.7174348320524659,0.9090909090909091,0.8235294117647058
GaussianNB,0.001076078414916992,0.003692626953125,0.785999783358782,0.7932806324110672,0.8412927204934878,0.7932806324110672,0.8214285714285714,1.0,0.5454545454545454,0.7058823529411765,0.6492207662311682,0.5454545454545454,1.0
DecisionTreeClassifier,0.022893667221069336,0.0038175582885742188,0.7655042059389887,0.7660079051383399,0.7706679793636315,0.7660079051383399,0.8214285714285714,0.7142857142857143,0.9090909090909091,0.8,0.6581451817144176,0.9090909090909091,0.7647058823529411
ExtraTreeClassifier,0.00074005126953125,0.0036382198333740233,0.7287081187310019,0.7320158102766797,0.7487913294435032,0.7320158102766797,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
RandomForestClassifier,0.09823880195617676,0.019616317749023438,0.8547325428194993,0.8557312252964426,0.8681750133924048,0.8557312252964426,0.9642857142857143,0.9166666666666666,1.0,0.9565217391304348,0.928840728025648,1.0,0.9411764705882353
BaggingClassifier,0.03567056655883789,0.014852380752563477,0.7834343104137155,0.7845849802371542,0.7940099535949339,0.7845849802371542,0.9285714285714286,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8502673796791443,0.9090909090909091,0.9411764705882353
AdaBoostClassifier,0.45983424186706545,0.008450651168823242,0.8380335027291549,0.8379446640316205,0.8407904216995126,0.8379446640316205,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
GradientBoostingClassifier,2.24766583442688,0.00419764518737793,0.7732247703497374,0.7758893280632411,0.7970620265574927,0.7758893280632411,0.9285714285714286,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8502673796791443,0.9090909090909091,0.9411764705882353
HistGradientBoostingClassifier,0.09637227058410644,0.005878543853759766,0.8739695087521173,0.8739130434782609,0.8775853395616242,0.8739130434782609,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
ExtraTrees-ensemble,0.06721587181091308,0.016271162033081054,0.8366483005933807,0.8383399209486166,0.8601240788197309,0.8383399209486166,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
XGBClassifier,0.08661870956420899,0.006503105163574219,0.8551513269339356,0.8553359683794467,0.8666468577535771,0.8553359683794467,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
LGBMClassifier,0.09723114967346191,0.009500598907470703,0.8644502164502164,0.8644268774703556,0.8666468577535771,0.8644268774703556,0.9285714285714286,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8502673796791443,0.9090909090909091,0.9411764705882353
