algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005184030532836914,0.004798412322998047,0.80096646755228,0.8043478260869567,0.8121642353100154,0.8043478260869567,0.7142857142857143,0.5454545454545454,0.6666666666666666,0.6,0.3858604196329899,0.6666666666666666,0.7368421052631579
RidgeClassifier,0.0032536983489990234,0.006551408767700195,0.8661647531212748,0.866798418972332,0.8716564858066833,0.866798418972332,0.8214285714285714,0.7,0.7777777777777778,0.7368421052631579,0.6041872517834797,0.7777777777777778,0.8421052631578947
LogisticRegression,0.01207284927368164,0.00582432746887207,0.7825964317909397,0.7861660079051382,0.7974428960432215,0.7861660079051382,0.75,0.6,0.6666666666666666,0.631578947368421,0.4445906192369001,0.6666666666666666,0.7894736842105263
SGDClassifier,0.0035649776458740235,0.004673480987548828,0.8369956511832942,0.8383399209486166,0.8605736292692814,0.8383399209486166,0.7142857142857143,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4873877907780315,0.8888888888888888,0.631578947368421
LinearDiscriminantAnalysis,0.01542525291442871,0.007251453399658203,0.6841373898582136,0.6861660079051383,0.6844532279314889,0.6861660079051383,0.6071428571428571,0.4166666666666667,0.5555555555555556,0.47619047619047616,0.17660431427533918,0.5555555555555556,0.631578947368421
QuadraticDiscriminantAnalysis,0.010246896743774414,0.007366275787353516,0.8300740960878261,0.8304347826086957,0.8330659239750148,0.8304347826086957,0.6785714285714286,0.5,0.7777777777777778,0.6086956521739131,0.3823595564509363,0.7777777777777778,0.631578947368421
SVC,0.0031366348266601562,0.008055305480957032,0.8268346954342377,0.8308300395256918,0.847162715091104,0.8308300395256918,0.75,0.6,0.6666666666666666,0.631578947368421,0.4445906192369001,0.6666666666666666,0.7894736842105263
KNeighborsClassifier,0.0007442951202392579,0.005945348739624023,0.8284663874137559,0.8296442687747035,0.8335107887281801,0.8296442687747035,0.6785714285714286,0.5,0.6666666666666666,0.5714285714285714,0.33113308926626095,0.6666666666666666,0.6842105263157895
GaussianNB,0.0015926361083984375,0.004802560806274414,0.7908429251907514,0.7948616600790516,0.8300613418202353,0.7948616600790516,0.75,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.38604948085158797,0.4444444444444444,0.8947368421052632
DecisionTreeClassifier,0.02447962760925293,0.004484128952026367,0.7839598480436761,0.7869565217391304,0.7918752624187407,0.7869565217391304,0.7142857142857143,0.5454545454545454,0.6666666666666666,0.6,0.3858604196329899,0.6666666666666666,0.7368421052631579
ExtraTreeClassifier,0.0009103298187255859,0.004311037063598633,0.8538639924353879,0.8561264822134387,0.8631130343086865,0.8561264822134387,0.6428571428571429,0.47058823529411764,0.8888888888888888,0.6153846153846154,0.3970447796223519,0.8888888888888888,0.5263157894736842
RandomForestClassifier,0.0955808162689209,0.01928873062133789,0.8465812489061918,0.8482213438735178,0.8635309617918313,0.8482213438735178,0.75,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.4856618642571827,0.7777777777777778,0.7368421052631579
BaggingClassifier,0.03597140312194824,0.017830514907836915,0.89089846673302,0.8924901185770752,0.9111672023628545,0.8924901185770752,0.7142857142857143,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.43262511765690437,0.7777777777777778,0.6842105263157895
AdaBoostClassifier,0.47550530433654786,0.008587312698364259,0.9101399608951096,0.9102766798418973,0.9158616087469842,0.9102766798418973,0.7857142857142857,0.6363636363636364,0.7777777777777778,0.7,0.5424414594840582,0.7777777777777778,0.7894736842105263
GradientBoostingClassifier,2.3738139629364015,0.004539012908935547,0.7544388268899971,0.7600790513833993,0.7687557852775244,0.7600790513833993,0.75,0.6,0.6666666666666666,0.631578947368421,0.4445906192369001,0.6666666666666666,0.7894736842105263
HistGradientBoostingClassifier,0.10142688751220703,0.005813884735107422,0.8570164277624233,0.8577075098814229,0.8632648774150751,0.8577075098814229,0.75,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.4856618642571827,0.7777777777777778,0.7368421052631579
ExtraTrees-ensemble,0.06455760002136231,0.01623382568359375,0.9194473931865236,0.9193675889328062,0.9216893778158599,0.9193675889328062,0.75,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.4856618642571827,0.7777777777777778,0.7368421052631579
XGBClassifier,0.08373327255249023,0.006813335418701172,0.8567126379849492,0.8569169960474309,0.861801799430258,0.8569169960474309,0.7142857142857143,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.43262511765690437,0.7777777777777778,0.6842105263157895
LGBMClassifier,0.06027822494506836,0.00710444450378418,0.8283481301013712,0.8308300395256918,0.8474619144579618,0.8308300395256918,0.7857142857142857,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5859606023960603,0.8888888888888888,0.7368421052631579
