algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.006352615356445312,0.0055253028869628905,0.8214840714840715,0.8229249011857707,0.8344947805817371,0.8229249011857707,0.8571428571428571,1.0,0.6666666666666666,0.8,0.7302967433402214,0.6666666666666666,1.0
RidgeClassifier,0.003070163726806641,0.006203126907348633,0.8485601355166572,0.8486166007905138,0.8519068151874476,0.8486166007905138,0.8571428571428571,0.9,0.75,0.8181818181818182,0.7100469468046932,0.75,0.9375
LogisticRegression,0.011693620681762695,0.005117464065551758,0.7658072575784246,0.7691699604743084,0.7845605119518162,0.7691699604743084,0.8571428571428571,1.0,0.6666666666666666,0.8,0.7302967433402214,0.6666666666666666,1.0
SGDClassifier,0.0038947582244873045,0.004990148544311524,0.830626764539808,0.8308300395256918,0.8323785897896568,0.8308300395256918,0.9642857142857143,0.9230769230769231,1.0,0.96,0.9302605094190635,1.0,0.9375
LinearDiscriminantAnalysis,0.015284299850463867,0.007286739349365234,0.5872271191813525,0.5897233201581027,0.5904955913651565,0.5897233201581027,0.75,0.6666666666666666,0.8333333333333334,0.7407407407407407,0.516811394121702,0.8333333333333334,0.6875
QuadraticDiscriminantAnalysis,0.009795808792114257,0.007228660583496094,0.706994256882254,0.7142292490118576,0.7313111384211128,0.7142292490118576,0.75,0.6666666666666666,0.8333333333333334,0.7407407407407407,0.516811394121702,0.8333333333333334,0.6875
SVC,0.0034876346588134767,0.007914161682128907,0.8478363497677,0.8486166007905138,0.8604417585049997,0.8486166007905138,0.8928571428571429,1.0,0.75,0.8571428571428571,0.7947194142390263,0.75,1.0
KNeighborsClassifier,0.0011667251586914063,0.004822444915771484,0.8125469602860906,0.8130434782608695,0.8166688625384279,0.8130434782608695,0.8214285714285714,0.8181818181818182,0.75,0.782608695652174,0.6333004963811236,0.75,0.875
GaussianNB,0.0012104511260986328,0.0045374870300292965,0.7714622609359452,0.7770750988142293,0.8087931633583807,0.7770750988142293,0.8214285714285714,1.0,0.5833333333333334,0.7368421052631579,0.6666666666666666,0.5833333333333334,1.0
DecisionTreeClassifier,0.027165794372558595,0.0043545722961425785,0.7834084666922195,0.7853754940711463,0.7956013069056548,0.7853754940711463,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
ExtraTreeClassifier,0.0008943080902099609,0.004309701919555664,0.8018055679382909,0.8039525691699605,0.8125559947299077,0.8039525691699605,0.9285714285714286,0.8571428571428571,1.0,0.9230769230769231,0.8660254037844387,1.0,0.875
RandomForestClassifier,0.09503135681152344,0.016229772567749025,0.8840946734424996,0.884189723320158,0.8878133723983528,0.884189723320158,0.8928571428571429,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.7810706122033858,0.8333333333333334,0.9375
BaggingClassifier,0.038427209854125975,0.02368764877319336,0.8109992181731313,0.8118577075098814,0.8174447313775378,0.8118577075098814,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
AdaBoostClassifier,0.47141356468200685,0.008489513397216797,0.7849376999811782,0.7857707509881424,0.7936033049076526,0.7857707509881424,0.9285714285714286,0.8571428571428571,1.0,0.9230769230769231,0.8660254037844387,1.0,0.875
GradientBoostingClassifier,2.1625855922698975,0.003997611999511719,0.8005146052204877,0.8035573122529645,0.8225510298879865,0.8035573122529645,0.8214285714285714,0.7692307692307693,0.8333333333333334,0.8,0.6408461287109104,0.8333333333333334,0.8125
HistGradientBoostingClassifier,0.10358953475952148,0.006099557876586914,0.8207174854131376,0.8209486166007904,0.8231523812156223,0.8209486166007904,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTrees-ensemble,0.06473731994628906,0.01611814498901367,0.8925635234330886,0.8928853754940711,0.8964773149555757,0.8928853754940711,0.9285714285714286,1.0,0.8333333333333334,0.9090909090909091,0.8606629658238705,0.8333333333333334,1.0
XGBClassifier,0.08555583953857422,0.006449317932128907,0.8298012132794741,0.8300395256916996,0.8343978748524202,0.8300395256916996,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
LGBMClassifier,0.08860182762145996,0.009621715545654297,0.8475332204027856,0.8478260869565217,0.8506495941476178,0.8478260869565217,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
